,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3800461140084774,101181.96409574468,288.14124314328456,96255.97074468085,271.59851333942817,-1.843846097905585,82.0,25.0,113.0,2.0,13.0,62.0,0.19
Tianjin,2.3487627434008047,101070.17992424245,291.930878610322,100772.98106060606,278.6533720999053,1.2886371034564394,167.0,91.0,283.0,5.0,30.0,59.0,0.43
Shijiazhuang,1.7926991780598958,101079.82638888888,290.8510470920139,97207.34722222222,278.2993977864583,1.7630343967013888,121.0,46.0,191.0,12.0,27.0,65.0,0.42
Tangshan,2.252497355143229,101030.36111111112,290.533447265625,99815.34722222222,278.6821017795139,0.3199191623263889,156.0,63.0,261.0,6.0,42.0,43.0,0.32
Langfang,1.4804107666015625,101062.8875,291.822802734375,100858.775,278.101025390625,0.9302978515625,103.0,42.0,156.0,8.0,21.0,62.0,0.28
Baoding,1.2918102557842548,101108.11057692308,289.24915489783655,96610.125,276.0870830829327,0.2356802133413461,120.0,49.0,189.0,6.0,26.0,78.0,0.24
Cangzhou,1.9511383056640623,101093.0625,292.272705078125,100976.775,282.4201171875,3.84482421875,260.0,81.0,392.0,4.0,19.0,56.0,0.35
Hengshui,1.2865142822265625,101101.05208333331,292.8506673177083,100824.54166666669,281.826904296875,4.112223307291667,296.0,92.0,417.0,9.0,23.0,60.0,0.2
Xingtai,1.23891425855232,101145.46022727272,292.2481134588068,98651.3143939394,281.1027684067235,3.155262340198864,105.0,46.0,159.0,10.0,27.0,66.0,0.43
Handan,0.8111809039938038,101209.6702586207,292.2270086880388,98028.30603448275,280.83821895204744,2.7637097588900863,110.0,47.0,170.0,10.0,16.0,75.0,0.38
Taiyuan,2.5611194113026494,101442.28532608696,284.7696055536685,87677.80978260869,268.1240340523098,-0.7443369989809783,78.0,34.0,106.0,5.0,49.0,62.0,0.44
Yangquan,2.982384817940848,101245.33035714286,287.011962890625,90225.30357142857,270.20357840401783,0.2282889229910714,69.0,37.0,88.0,12.0,69.0,49.0,0.53
Changzhi,2.162644304547991,101412.52321428571,287.768603515625,89226.31785714286,274.3798618861607,1.0296282087053572,83.0,42.0,115.0,13.0,24.0,79.0,0.52
Jincheng,1.8419023596722144,101473.75271739133,289.4172787873641,91197.98369565218,277.60356869904894,0.1628471042798913,83.0,30.0,116.0,5.0,39.0,67.0,0.54
Jinan,1.0773566461378528,101275.94556451614,289.23165795110884,99556.47177419356,283.37705550655244,2.0052411479334675,373.0,128.0,478.0,7.0,44.0,28.0,0.56
Zibo,0.9998931884765624,101233.63988095238,287.9742024739583,99108.27976190476,281.1231282552083,1.4845668247767858,164.0,89.0,278.0,15.0,54.0,26.0,0.9
Jining,0.8463897705078125,101353.5078125,290.3660888671875,100441.96875,287.4671630859375,0.911956787109375,129.0,56.0,208.0,9.0,48.0,30.0,1.02
Dezhou,1.1730452317457931,101192.35096153848,291.3550368088942,100878.02884615384,282.8726524939904,3.291888897235577,341.0,97.0,453.0,4.0,23.0,53.0,0.5
Liaocheng,0.4810129801432292,101252.96527777778,292.06751844618054,100776.59722222222,284.38600441261576,3.261678059895833,296.0,104.0,417.0,14.0,29.0,58.0,0.48
Binzhou,1.8966669153284144,101188.04861111112,290.394775390625,100949.63425925926,282.2372775607639,2.3164378978587963,147.0,76.0,243.0,11.0,43.0,31.0,0.52
Heze,0.5402577718098959,101348.85416666669,291.7930945194129,100757.4356060606,286.788788766572,1.2694313742897727,131.0,55.0,212.0,5.0,20.0,82.0,0.3
Zhengzhou,1.1529286702473958,101355.20833333331,293.9337565104167,99130.875,282.7796223958333,1.1405843098958333,90.0,28.0,129.0,11.0,42.0,67.0,0.59
Kaifeng,0.0707637241908482,101343.17559523808,293.3151622953869,100549.13690476192,284.42428152901783,1.9209507533482144,116.0,42.0,182.0,6.0,25.0,74.0,0.34
Anyang,0.818592237389606,101272.8179347826,293.13467009171194,98952.76630434782,281.91904084578806,2.6810196586277173,107.0,38.0,164.0,7.0,25.0,69.0,0.52
Hebi,1.097440931532118,101284.21527777778,293.761962890625,99392.04166666669,281.481201171875,2.5621337890625,106.0,35.0,162.0,7.0,30.0,64.0,0.26
Xinxiang,0.4805394952947443,101327.89204545454,293.572509765625,99001.28409090907,282.30550870028407,1.6308926669034092,100.0,32.0,149.0,6.0,27.0,80.0,0.37
Jiaozuo,1.372093709309896,101355.55416666668,293.659619140625,97865.775,281.38536783854164,0.0966389973958333,85.0,30.0,119.0,9.0,26.0,76.0,0.5
Puyang,0.1536475287543403,101290.85416666669,292.7388509114583,100702.59722222222,284.41978624131946,2.662556966145833,125.0,56.0,200.0,5.0,28.0,70.0,0.4
