,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4982617966672207,100781.37367021276,297.1152239860372,95966.09707446808,289.0242010887633,0.0720464828166555,79.0,45.0,107.0,6.0,28.0,173.0,1.0
Tianjin,0.0878860011245265,100703.28598484848,299.3473159327651,100411.28598484848,291.6527950402462,1.915728482333097,70.0,38.0,89.0,9.0,38.0,109.0,1.06
Shijiazhuang,0.0160963270399305,100713.24305555556,295.91552734375,96894.71527777778,288.85728624131946,1.0332760281032989,72.0,44.0,94.0,20.0,32.0,152.0,0.67
Tangshan,-0.9268832736545138,100785.95833333331,297.59711371527777,99589.04861111112,293.32240125868054,1.194517347547743,99.0,64.0,148.0,52.0,78.0,62.0,1.38
Langfang,-0.009576416015625,100674.4625,299.62099609375,100474.0875,290.093212890625,2.0303192138671875,76.0,38.0,101.0,7.0,34.0,123.0,0.6
Baoding,0.3481797438401442,100764.67307692308,296.24605618990387,96341.6875,288.824462890625,0.8707827054537259,84.0,52.0,118.0,12.0,48.0,114.0,0.93
Cangzhou,-0.323712158203125,100689.5375,298.354736328125,100575.6625,291.206005859375,2.1998260498046878,57.0,32.0,63.0,10.0,30.0,132.0,0.63
Hengshui,-0.5667622884114584,100664.44791666669,298.3650716145833,100393.3125,290.450439453125,2.806279500325521,65.0,39.0,80.0,10.0,25.0,140.0,0.67
Xingtai,0.0197337757457386,100701.19507575755,296.8867927320076,98242.34659090907,289.26660896070075,2.7039919766512783,84.0,39.0,118.0,15.0,54.0,88.0,0.93
Handan,-0.5715426740975216,100733.49784482758,297.3307011045259,97594.40301724138,288.5948360048491,2.1510341249663254,74.0,50.0,98.0,19.0,25.0,136.0,0.7
Taiyuan,-1.9067847210427988,100884.88315217392,291.2221255095109,87381.22010869565,283.44330630095106,0.5910040813943614,62.0,27.0,73.0,10.0,71.0,70.0,0.67
Yangquan,-0.6040867396763393,100882.15178571428,291.4773297991072,90025.00892857143,285.24954659598217,0.5922960553850446,71.0,38.0,92.0,22.0,77.0,72.0,1.12
Changzhi,-1.7184561593191965,100908.65892857144,292.18692801339284,88903.29464285714,285.04742606026787,1.2604601178850448,63.0,36.0,76.0,19.0,51.0,121.0,1.48
Jincheng,-2.330910060716712,100830.03532608696,293.6747409986413,90716.17663043478,286.3127016813859,1.048672219981318,84.0,49.0,95.0,12.0,24.0,187.0,0.72
Jinan,-0.6877785959551411,100787.21975806452,295.70670047883067,99101.40524193548,291.7644515498992,1.6744803151776713,87.0,58.0,123.0,8.0,88.0,59.0,1.06
Zibo,-0.6903497605096727,100830.17559523808,295.9891415550595,98737.77083333331,291.5206589471726,2.0504898797898066,77.0,54.0,103.0,14.0,42.0,112.0,1.2
Jining,-1.292449951171875,100776.53125,296.6033935546875,99884.15625,292.5189819335937,1.3766326904296875,88.0,65.0,125.0,9.0,86.0,46.0,1.3
Dezhou,-0.0713289701021634,100711.9278846154,297.07816256009613,100404.12980769233,291.54772010216345,2.1284449650691104,72.0,50.0,94.0,11.0,32.0,171.0,0.7
Liaocheng,-0.5905750415943287,100713.86342592593,297.94681351273147,100246.36342592593,290.8569064670139,2.44370354546441,67.0,48.0,84.0,7.0,46.0,131.0,0.77
Binzhou,-1.0525976110387731,100737.00231481482,297.188060619213,100503.40046296296,292.20796260127315,1.9391100848162617,71.0,51.0,91.0,14.0,52.0,96.0,1.2
Heze,-1.4871021617542617,100720.58143939394,297.614716500947,100140.13446969698,291.2442368016099,1.7003816546815815,80.0,41.0,109.0,16.0,34.0,111.0,0.73
Zhengzhou,-1.9267476399739585,100631.69791666669,299.0000813802083,98441.64583333331,288.8419596354167,2.1044158935546875,63.0,34.0,76.0,6.0,25.0,140.0,0.61
Kaifeng,-1.8476228259858631,100665.90178571428,299.0350864955357,99884.53273809524,290.30562918526783,2.223015921456473,77.0,42.0,103.0,10.0,20.0,118.0,0.75
Anyang,-0.796051025390625,100714.8070652174,297.9621900475544,98428.17663043478,289.06321119225544,2.214135874872622,70.0,44.0,90.0,10.0,26.0,146.0,0.77
Hebi,-0.581207275390625,100701.74305555556,298.5343424479167,98839.21527777778,289.0854220920139,1.9671410454644096,71.0,46.0,91.0,14.0,36.0,104.0,0.37
Xinxiang,-1.6148099032315342,100701.88068181818,298.76371626420456,98410.16477272728,289.1316361860796,1.4879053289240056,61.0,36.0,71.0,13.0,24.0,131.0,0.57
Jiaozuo,-2.3942281087239583,100652.7875,298.2459309895833,97215.17083333334,288.051611328125,0.0766245524088541,68.0,41.0,86.0,11.0,22.0,147.0,0.75
Puyang,-1.3831821017795138,100703.1875,298.21099175347223,100124.88194444444,290.6141764322917,2.2143741183810763,69.0,43.0,88.0,10.0,32.0,115.0,0.75
