,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1809903408618685,100661.40026595745,293.4716485206117,95811.32712765958,284.8232629654256,0.0733967233211436,69.0,50.0,84.0,5.0,32.0,124.0,0.83
Tianjin,-2.5633299856474907,100618.41477272728,294.68254320549244,100322.44318181818,285.3694957386364,0.5956901781486742,68.0,47.0,85.0,8.0,57.0,68.0,1.07
Shijiazhuang,0.9149932861328124,100485.45138888888,294.5441080729167,96673.125,279.74962022569446,1.4940117730034723,73.0,30.0,96.0,24.0,47.0,83.0,0.49
Tangshan,-2.90512932671441,100758.95833333331,291.4616970486111,99541.93055555556,286.2701822916667,-0.4038289388020833,58.0,36.0,65.0,39.0,49.0,67.0,1.93
Langfang,-1.941549682617188,100559.3125,295.994921875,100356.825,282.94189453125,1.25484619140625,75.0,49.0,100.0,12.0,31.0,98.0,0.95
Baoding,0.0430919940655048,100555.59615384616,294.15369591346155,96134.35576923077,280.9222881610577,0.7624746469350961,69.0,27.0,88.0,16.0,58.0,61.0,0.6
Cangzhou,-0.0757293701171875,100560.09375,297.663427734375,100446.1,281.36474609375,3.35941162109375,56.0,24.0,62.0,12.0,25.0,144.0,0.67
Hengshui,0.3740590413411458,100507.71875,297.8169759114583,100236.25,280.1807454427083,4.26605224609375,60.0,25.0,70.0,15.0,23.0,141.0,0.57
Xingtai,0.8785497492009943,100530.91477272728,296.3946052320076,98076.77651515152,278.54515861742425,3.239008123224432,62.0,29.0,74.0,29.0,42.0,114.0,0.85
Handan,0.8819080221241918,100591.89439655172,296.55100013469826,97459.00431034484,278.138671875,2.5971279801993536,61.0,27.0,71.0,21.0,41.0,93.0,0.6
Taiyuan,0.97772681194803,100707.38315217392,288.70488705842394,87211.92934782608,274.6020720108696,1.6301773734714673,98.0,45.0,146.0,14.0,91.0,41.0,0.75
Yangquan,1.324312482561384,100629.33035714286,288.9843052455357,89800.125,276.97056361607144,1.1618216378348214,63.0,31.0,75.0,17.0,102.0,29.0,0.62
Changzhi,1.0024793352399552,100821.48035714286,290.6093610491071,88811.36785714286,275.32622767857146,2.47301025390625,45.0,17.0,45.0,11.0,21.0,139.0,0.56
Jincheng,0.2109978717306385,100822.87228260867,293.6693911345109,90692.92934782608,276.9814877717391,2.428878120754076,120.0,37.0,189.0,12.0,111.0,13.0,1.06
Jinan,-0.8537661644720262,100759.13104838708,296.7451959425403,99063.36693548386,284.364982358871,4.138055616809476,58.0,22.0,66.0,12.0,20.0,155.0,0.45
Zibo,0.1319994245256696,100836.72321428572,295.7494652157738,98730.14880952382,284.06808035714283,4.233064197358631,65.0,29.0,79.0,15.0,30.0,143.0,0.75
Jining,-2.305404663085937,100800.5234375,298.3741455078125,99904.09375,285.82501220703125,3.905029296875,67.0,41.0,83.0,36.0,28.0,142.0,0.87
Dezhou,-0.048010019155649,100616.52403846152,298.1668043870192,100307.66346153848,282.32421875,4.491910494290865,75.0,30.0,99.0,19.0,26.0,145.0,0.63
Liaocheng,-1.3397267659505208,100617.92824074074,298.0975658275463,100149.84722222222,281.3922887731481,4.370630334924768,70.0,29.0,90.0,17.0,26.0,156.0,0.57
Binzhou,0.0783143220124421,100684.71527777778,297.61615668402777,100449.81018518518,283.8052662037037,3.96806957103588,74.0,38.0,97.0,19.0,52.0,89.0,1.0
Heze,0.5314557624585701,100713.33143939394,300.4578746448864,100132.44318181818,282.723603219697,3.4004072709517046,85.0,31.0,119.0,14.0,33.0,117.0,0.53
Zhengzhou,1.2949574788411458,100684.3125,300.40380859375,98488.95833333331,283.599853515625,2.8048299153645835,61.0,18.0,72.0,8.0,22.0,99.0,0.35
Kaifeng,2.289923531668527,100710.9375,301.6309756324405,99929.38690476192,283.5335751488095,3.2587803431919644,84.0,22.0,117.0,9.0,32.0,79.0,0.5
Anyang,0.9885963771654211,100619.33967391304,298.1758449388587,98336.79891304349,279.0246263586956,2.916692319123641,76.0,25.0,102.0,23.0,44.0,109.0,0.63
Hebi,1.353849622938368,100613.32638888888,298.87700737847223,98753.73611111112,279.595703125,2.653652615017361,56.0,24.0,61.0,9.0,24.0,127.0,0.4
Xinxiang,1.886717362837358,100667.52840909093,299.4088689630682,98376.98863636365,281.8232421875,2.56109619140625,65.0,24.0,80.0,21.0,46.0,71.0,0.57
Jiaozuo,1.6049346923828125,100677.05416666668,298.6830403645833,97234.09166666666,281.928515625,1.6916300455729167,78.0,33.0,105.0,12.0,68.0,71.0,0.57
Puyang,-0.9795379638671876,100622.75694444444,299.1780056423611,100045.125,279.9798177083333,3.59527587890625,73.0,31.0,95.0,11.0,40.0,95.0,0.5
