,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4750444128158245,101233.96542553192,285.9525224401596,96281.24867021276,267.4683230785613,1.828309079434009,40.0,18.0,40.0,2.0,24.0,93.0,0.3
Tianjin,0.6202670010653409,101339.61742424245,287.83194247159093,101039.85795454546,269.18685774369675,2.3510709820371685,54.0,19.0,58.0,4.0,22.0,84.0,0.38
Shijiazhuang,-2.328009711371528,101271.44444444444,289.01171875,97353.95138888888,270.0610538058811,1.8993072509765625,56.0,21.0,62.0,15.0,23.0,71.0,0.36
Tangshan,-1.3353610568576388,101353.50694444444,285.65435112847223,100120.84027777778,270.5121714274089,2.59041510687934,36.0,9.0,36.0,10.0,29.0,90.0,0.58
Langfang,0.08677978515625,101328.3875,288.5685546875,101122.4125,267.9915008544922,2.1022369384765627,30.0,5.0,26.0,2.0,31.0,97.0,0.35
Baoding,-1.06927490234375,101291.61057692308,287.42818509615387,96751.23557692308,268.9353860708383,1.9551778940054088,62.0,27.0,74.0,13.0,31.0,94.0,0.52
Cangzhou,-1.64215087890625,101408.75,287.99443359375,101291.6375,271.92616882324216,1.3766265869140626,31.0,21.0,30.0,19.0,33.0,100.0,0.58
Hengshui,-1.9266153971354167,101370.58333333331,289.1561686197917,101091.89583333331,271.0336558024089,1.2926177978515625,51.0,7.0,52.0,9.0,21.0,111.0,0.26
Xingtai,-2.034710508404356,101320.23863636365,289.3501124526515,98797.94886363635,272.08742592551494,1.9640563040068653,57.0,23.0,64.0,19.0,26.0,98.0,0.43
Handan,-2.202558846309268,101289.41810344828,289.32465651939657,98077.86422413791,274.8126720560008,2.237164201407597,65.0,20.0,79.0,10.0,27.0,107.0,0.47
Taiyuan,-1.6078278914741848,100858.58152173914,285.28426460597825,87171.09510869565,268.9336926004161,1.1402634330417798,65.0,27.0,79.0,20.0,31.0,74.0,0.76
Yangquan,-3.57904052734375,101105.44642857143,285.70033482142856,90023.38392857143,269.2549634660993,1.0711822509765625,92.0,24.0,134.0,45.0,45.0,78.0,1.31
Changzhi,-0.6414847237723215,101074.60357142855,286.37101004464284,88865.7982142857,273.2116598946708,3.660021536690848,77.0,28.0,104.0,18.0,25.0,112.0,1.37
Jincheng,-2.348953910495924,101139.13586956522,286.6454228940217,90815.96467391304,276.0997931438944,2.245052835215693,98.0,59.0,145.0,48.0,26.0,118.0,0.66
Jinan,-1.8590619487147173,101481.04435483873,286.47791708669354,99747.79637096774,274.42706348050024,0.8865174324281754,53.0,20.0,55.0,19.0,42.0,74.0,0.58
Zibo,-0.9163731166294644,101536.60119047618,286.5667317708333,99386.69345238096,272.8998667399089,0.4436245872860863,41.0,17.0,41.0,21.0,30.0,76.0,0.76
Jining,-2.204132080078125,101456.1953125,288.348388671875,100541.78125,278.73484802246094,0.4516143798828125,76.0,37.0,102.0,32.0,30.0,102.0,0.62
Dezhou,-1.9172691932091344,101432.97115384616,287.2696063701923,101116.38942307692,273.5874669001653,1.2154881403996394,64.0,14.0,78.0,9.0,22.0,104.0,0.79
Liaocheng,-2.1513423213252314,101394.2824074074,288.4565610532408,100914.23842592593,275.56450794361257,1.3559406421802662,53.0,15.0,56.0,20.0,33.0,68.0,1.08
Binzhou,-1.6328961407696758,101496.41203703704,286.97797309027777,101255.42361111112,273.5647249575014,0.9249872278284144,49.0,17.0,49.0,7.0,12.0,59.0,0.67
Heze,-2.495825565222538,101353.97348484848,289.8131214488636,100760.40340909093,281.4101650353634,0.7548943721886837,103.0,52.0,156.0,28.0,26.0,114.0,1.11
Zhengzhou,-1.6896769205729167,101101.80208333331,292.4608561197917,98874.4375,281.4852345784505,2.0200347900390625,102.0,35.0,154.0,18.0,41.0,99.0,0.94
Kaifeng,-1.96575927734375,101214.74404761904,292.0595703125,100419.26488095238,283.6003875732422,1.8331800188337053,81.0,49.0,111.0,16.0,24.0,99.0,1.28
Anyang,-2.03216552734375,101275.9945652174,289.57196841032606,98937.52989130437,278.2438148830248,1.767895905867867,81.0,38.0,111.0,23.0,23.0,111.0,0.65
Hebi,-1.8911064995659723,101262.31944444444,289.6921657986111,99357.75694444444,279.1548580593533,1.492948744032118,80.0,59.0,92.0,27.0,37.0,109.0,0.83
Xinxiang,-2.1270252574573862,101224.0,289.94540127840907,98883.03977272728,280.780874078924,0.4406336004083807,85.0,43.0,120.0,43.0,36.0,121.0,0.8
Jiaozuo,-2.6623738606770835,101107.25833333332,290.9810546875,97598.24583333332,280.0914031982422,-0.5758880615234375,96.0,49.0,142.0,32.0,29.0,117.0,1.32
Puyang,-2.434238009982639,101344.76388888888,289.37261284722223,100752.25694444444,278.52530076768664,1.2725168863932292,94.0,28.0,137.0,36.0,41.0,89.0,0.54
