,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4805203701587433,103167.35372340426,265.1886583693484,97762.2619680851,252.67002381669715,1.1808497652094414,34.0,15.0,34.0,3.0,37.0,19.0,0.48
Tianjin,2.3854097308534565,103260.47348484848,268.4452015269886,102930.56628787878,255.88348111239347,2.5448053533380683,55.0,23.0,60.0,8.0,57.0,9.0,0.68
Shijiazhuang,0.9628516303168404,103362.75694444444,268.39613172743054,99116.02083333331,255.3147616916233,1.8834974500868056,51.0,25.0,51.0,9.0,31.0,24.0,0.43
Tangshan,3.3288998074001737,103214.52083333331,267.8351508246528,101864.77083333331,255.26929728190103,1.40728759765625,45.0,19.0,45.0,9.0,41.0,16.0,0.56
Langfang,1.9844879150390624,103266.325,268.394384765625,103039.5375,255.1011657714844,2.77076416015625,36.0,13.0,36.0,5.0,49.0,18.0,0.5
Baoding,1.5156778188852162,103317.7596153846,266.86949744591345,98381.45673076923,254.4371408315805,1.5660353440504808,48.0,25.0,48.0,9.0,41.0,21.0,1.04
Cangzhou,1.7287506103515624,103381.68125,268.566650390625,103253.0625,254.9574157714844,3.22823486328125,47.0,27.0,47.0,13.0,50.0,14.0,0.43
Hengshui,1.1683909098307292,103456.01041666669,269.04833984375,103149.64583333331,254.42660522460932,3.786031087239584,33.0,17.0,33.0,8.0,34.0,27.0,0.3
Xingtai,0.8238862933534564,103480.17803030302,269.0790201822917,100748.77840909093,255.7871269457268,3.128671357125947,52.0,20.0,53.0,8.0,44.0,21.0,0.67
Handan,0.424121198983028,103521.875,269.2862085802802,100041.75646551725,256.91312697838094,2.5269333411907327,42.0,25.0,42.0,9.0,27.0,33.0,0.42
Taiyuan,2.0722278097401494,103631.55978260867,263.3339737601902,88581.90489130435,248.92716780952784,0.4410002335258152,52.0,24.0,53.0,11.0,41.0,32.0,0.49
Yangquan,3.471311296735491,103408.26785714286,266.3031180245536,91361.33035714286,248.9578901018415,0.2693830217633928,49.0,24.0,49.0,29.0,43.0,28.0,0.6
Changzhi,1.9768218994140625,103592.28214285716,266.69332449776783,90306.45892857145,252.0025608607701,0.57017822265625,32.0,12.0,32.0,13.0,33.0,32.0,0.63
Jincheng,1.803333448327106,103673.45108695651,268.2330906080163,92465.29619565218,255.19576495626697,-0.1925765327785326,35.0,8.0,35.0,5.0,32.0,44.0,0.46
Jinan,0.3147125244140625,103579.08467741936,267.77720986643146,101677.65524193548,255.53242837229084,2.0218604303175405,37.0,9.0,37.0,12.0,47.0,23.0,0.59
Zibo,0.7001756940569196,103553.52976190476,266.8767322358631,101195.40178571428,254.16236368815103,1.4574643089657735,54.0,24.0,58.0,22.0,50.0,16.0,0.88
Jining,-0.7262115478515625,103696.8125,269.29107666015625,102692.59375,258.9194030761719,1.287261962890625,35.0,13.0,35.0,9.0,33.0,33.0,0.53
Dezhou,0.8291356013371394,103510.58653846152,268.4151329627404,103163.1875,255.15945904071515,3.0519690880408654,47.0,21.0,47.0,7.0,33.0,33.0,0.47
Liaocheng,-0.0125805890118634,103604.68981481482,269.3139738859954,103078.46527777778,256.75408822518807,2.940346046730324,36.0,12.0,36.0,8.0,46.0,20.0,0.52
Binzhou,0.931791517469618,103450.38425925926,267.7353425202546,103186.2800925926,256.49236947518807,2.4960462782118054,50.0,25.0,50.0,14.0,53.0,7.0,0.68
Heze,-1.0927803733132102,103693.39015151517,270.4614775686553,103043.35416666669,259.3792789343632,1.6732381184895833,57.0,25.0,63.0,10.0,39.0,28.0,0.5
Zhengzhou,0.4731190999348958,103660.57291666669,272.1241048177083,101232.8125,261.2714131673177,1.54583740234375,59.0,24.0,67.0,9.0,58.0,8.0,0.7
Kaifeng,-1.0736803327287947,103679.41071428572,272.03614443824404,102809.97321428572,260.3378659202939,1.6539858863467265,57.0,27.0,63.0,10.0,48.0,17.0,0.63
Anyang,0.0534183668053668,103572.58152173914,270.7506687330163,101033.77445652174,258.53374049974525,2.535047448199728,55.0,20.0,60.0,7.0,37.0,22.0,0.52
Hebi,0.1631283230251736,103579.09722222222,271.1816677517361,101504.02083333331,259.2700025770399,2.6695488823784723,57.0,23.0,63.0,7.0,30.0,27.0,0.48
Xinxiang,0.0290679931640625,103623.25,271.4744984019886,101080.59659090907,260.2095642089844,1.8933937766335227,61.0,25.0,71.0,10.0,37.0,22.0,0.57
Jiaozuo,0.935155232747396,103629.69166666668,271.46092122395834,99822.0875,261.10767618815106,0.5721964518229167,67.0,33.0,83.0,8.0,45.0,14.0,0.73
Puyang,-0.6642371283637153,103633.59722222222,270.5562337239583,102985.74305555556,257.95869615342883,2.6559855143229165,56.0,24.0,61.0,9.0,41.0,22.0,0.5
