,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0905161106840093,101568.82313829788,286.9432710688165,96645.9375,285.58034304355056,-0.5442904208568816,22.0,9.0,22.0,3.0,29.0,18.0,0.38
Tianjin,0.6452974261659564,101518.33522727272,289.59683504971593,101220.51325757576,287.9616847182765,0.4066157485499526,60.0,30.0,70.0,9.0,65.0,11.0,0.91
Shijiazhuang,0.4546186659071181,101537.02777777778,290.885498046875,97639.49305555556,289.8974880642361,-0.0504845513237847,58.0,32.0,66.0,4.0,49.0,6.0,0.61
Tangshan,-0.1749114990234375,101526.0,288.5180935329861,100307.40972222222,286.1144476996528,-1.2007395426432292,59.0,23.0,67.0,8.0,56.0,17.0,0.71
Langfang,0.1891021728515625,101512.325,289.954150390625,101307.5875,287.798583984375,0.9584075927734376,63.0,25.0,75.0,3.0,50.0,16.0,0.55
Baoding,0.205572275015024,101548.625,289.29569185697113,97041.01442307692,287.8228102463942,-0.0090202918419471,64.0,43.0,78.0,6.0,58.0,22.0,0.58
Cangzhou,-0.0172943115234375,101522.9625,291.19140625,101406.6375,288.991064453125,1.2997650146484374,43.0,26.0,43.0,15.0,31.0,36.0,0.55
Hengshui,-0.6935475667317709,101508.23958333331,292.6050618489583,101231.3125,290.1576334635417,0.9031422932942708,46.0,24.0,46.0,11.0,40.0,48.0,0.57
Xingtai,0.0947825113932291,101524.16856060606,292.6092640269886,99016.05871212122,291.287383108428,-0.1273863821318655,51.0,28.0,51.0,4.0,50.0,4.0,0.55
Handan,0.2917001658472521,101533.38146551725,292.6512409078664,98330.17887931036,291.74758384967674,-0.8950053247912176,63.0,41.0,75.0,15.0,45.0,21.0,2.1
Taiyuan,-0.6151501199473506,101651.55163043478,287.2395444123641,87875.54619565218,286.39150602921194,-0.4158981986667799,54.0,26.0,58.0,6.0,43.0,3.0,0.66
Yangquan,0.1534227643694196,101646.3125,287.66807338169644,90566.15178571428,287.6052943638393,-0.0895625523158482,52.0,27.0,54.0,10.0,27.0,16.0,1.03
Changzhi,-0.7694566999162946,101641.85535714286,288.6160365513393,89392.82321428572,288.53180106026787,-0.4299643380301339,41.0,29.0,37.0,9.0,26.0,14.0,1.53
Jincheng,-1.1614306905995244,101568.20380434782,289.7413277004076,91240.89402173914,289.5859693444294,-0.2604549242102582,31.0,20.0,31.0,4.0,13.0,63.0,0.78
Jinan,-0.959957491966986,101517.93346774194,292.82887317288305,99799.3245967742,291.3613517515121,-0.0648739722467238,45.0,24.0,45.0,7.0,37.0,18.0,0.58
Zibo,-0.5257997058686756,101541.62202380953,291.8673386346726,99409.31845238096,291.0296805245536,-0.3607214064825149,36.0,23.0,36.0,9.0,34.0,24.0,0.59
Jining,-1.7621307373046875,101447.3046875,295.5206298828125,100538.875,292.6981811523437,-0.5688629150390625,65.0,37.0,79.0,7.0,32.0,25.0,0.82
Dezhou,-1.0784571721003606,101510.21634615384,292.4912297175481,101195.86057692308,290.5429124098558,0.4572695218599759,34.0,18.0,34.0,8.0,17.0,54.0,0.62
Liaocheng,-0.8197501853660301,101475.9699074074,294.22130895543984,100999.19675925926,292.00736942997685,-0.6201821786385996,62.0,40.0,73.0,8.0,46.0,11.0,0.62
Binzhou,-0.7821706136067709,101524.36805555556,291.97051323784723,101285.49305555556,290.37571433738424,0.2819807264539931,31.0,13.0,31.0,10.0,37.0,21.0,0.58
Heze,-1.368670376864347,101408.19886363635,295.1815296519886,100816.75568181818,293.42256303267044,-1.4031617135712595,54.0,37.0,58.0,16.0,28.0,38.0,0.55
Zhengzhou,-1.4245045979817708,101420.75,293.1236165364583,99180.3125,292.7836100260417,-1.4211985270182292,36.0,25.0,35.0,4.0,13.0,54.0,0.91
Kaifeng,-1.5547245570591517,101388.16964285714,294.2854933965774,100591.03273809524,293.7503836495536,-2.1096983410063244,38.0,25.0,38.0,5.0,13.0,54.0,0.76
Anyang,-0.067638231360394,101498.49728260867,293.1410389775815,99164.37228260867,292.51242994225544,-1.5993645709493889,78.0,39.0,105.0,12.0,39.0,14.0,2.0
Hebi,-0.0770924886067708,101489.75694444444,293.3340115017361,99587.27083333331,292.61341688368054,-1.7784576416015625,60.0,43.0,66.0,8.0,21.0,30.0,1.26
Xinxiang,-1.068599354137074,101461.40340909093,293.2328435724432,99123.75568181818,292.5108087713068,-1.707301746715199,54.0,35.0,57.0,6.0,35.0,12.0,1.13
Jiaozuo,-1.4349049886067708,101458.8125,292.75519205729165,97945.47083333334,291.998486328125,-0.8614003499348958,50.0,35.0,45.0,3.0,16.0,38.0,1.0
Puyang,-0.2597639295789931,101454.71527777778,294.3413899739583,100865.10416666669,292.9941677517361,-1.7070058186848958,51.0,36.0,52.0,14.0,24.0,26.0,0.65
