,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1905955862491689,103753.3789893617,259.80449238229306,98266.57712765958,252.9529889695188,-0.994903564453125,25.0,16.0,25.0,10.0,44.0,26.0,0.83
Tianjin,-0.899333144679214,103733.92992424245,263.9389394124349,103400.60227272728,256.93715367172706,-0.6036275227864584,84.0,62.0,83.0,68.0,80.0,9.0,2.44
Shijiazhuang,-0.0566287570529513,103624.86111111112,264.7067345513238,99357.68055555556,258.5184105767144,-0.7609897189670138,216.0,166.0,226.0,80.0,55.0,8.0,3.08
Tangshan,-0.6666819254557291,103764.52083333331,261.355226304796,102390.375,253.5030568440756,-1.7124057345920138,156.0,119.0,174.0,97.0,92.0,7.0,6.42
Langfang,-0.8879058837890625,103721.9125,263.8082427978516,103492.775,256.9318328857422,-0.562286376953125,184.0,139.0,180.0,41.0,84.0,2.0,4.57
Baoding,-0.3235015869140625,103647.35576923077,263.1852710430439,98704.16346153848,256.4515369121845,-0.8189908541165866,144.0,110.0,146.0,62.0,70.0,8.0,2.97
Cangzhou,-0.7487213134765625,103682.81875,265.85345764160155,103553.05,258.8839324951172,0.766278076171875,89.0,66.0,92.0,150.0,72.0,13.0,1.67
Hengshui,-0.934422810872396,103646.79166666669,266.2404530843099,103338.16666666669,258.5058237711589,0.2955830891927083,129.0,98.0,133.0,113.0,60.0,9.0,2.45
Xingtai,-0.4442846124822443,103589.9678030303,266.5980303215258,100864.875,260.10843681566644,-0.3832795114228219,220.0,170.0,261.0,119.0,75.0,7.0,3.25
Handan,-0.3966932625606142,103548.07543103448,267.4863307558257,100080.59913793104,262.1647059999663,-0.1319590601427801,233.0,183.0,299.0,149.0,82.0,5.0,5.05
Taiyuan,0.3822771155315896,103339.02445652174,261.3343764595364,88558.48369565218,255.07457235585088,-0.0402500318444293,103.0,77.0,124.0,170.0,63.0,7.0,2.43
Yangquan,0.4452623639787946,103486.3125,262.7755279541016,91485.66071428572,256.958506992885,0.2246834891183035,121.0,92.0,143.0,153.0,79.0,11.0,2.58
Changzhi,-0.0121595110212053,103308.7875,265.8244676862444,90258.04642857144,257.824717930385,0.6364580426897322,118.0,89.0,137.0,322.0,67.0,13.0,5.94
Jincheng,-0.5021912947944973,103333.92663043478,268.31637374214506,92333.26630434782,259.48387942106825,0.4353783648947011,148.0,113.0,177.0,271.0,64.0,11.0,5.2
Jinan,-1.156399142357611,103662.46975806452,267.50101938555315,101771.19758064517,258.747312976468,1.6032567178049395,123.0,93.0,182.0,66.0,65.0,13.0,2.36
Zibo,-0.713591802687872,103689.92559523808,266.6264394124349,101343.82738095238,258.0788101922898,1.3926057361421131,121.0,92.0,163.0,108.0,68.0,10.0,3.25
Jining,-2.5326080322265625,103667.328125,268.7956085205078,102663.3125,261.8625946044922,2.055908203125,69.0,50.0,72.0,49.0,44.0,20.0,1.3
Dezhou,-1.0966386061448317,103645.28365384616,267.3082803579477,103298.14423076923,258.9971724290114,1.2895766038161058,118.0,89.0,148.0,169.0,67.0,6.0,2.77
Liaocheng,-1.0960529468677662,103610.66898148147,268.58730457447194,103083.2824074074,261.97191535102,2.04426744249132,146.0,112.0,224.0,82.0,78.0,4.0,2.6
Binzhou,-1.02924883807147,103680.55787037036,266.9565175374349,103417.61574074074,259.48891477231626,1.552513970269097,99.0,74.0,104.0,94.0,66.0,13.0,2.8
Heze,-2.0612945556640625,103592.77840909093,269.4153243556167,102939.72348484848,263.63199268687856,2.067892363577178,151.0,116.0,204.0,85.0,60.0,17.0,1.87
Zhengzhou,-1.2251129150390625,103465.94791666669,269.7382558186849,101042.375,266.3882293701172,0.0804951985677083,274.0,224.0,332.0,33.0,76.0,6.0,2.61
Kaifeng,-1.4821929931640625,103524.90178571428,269.66289774576825,102649.11309523808,265.6237320672898,1.194456554594494,153.0,117.0,137.0,43.0,51.0,17.0,1.85
Anyang,-0.4829572594684103,103542.40489130437,268.29488936714506,101011.48369565218,263.88240183954656,0.0023790442425271,278.0,228.0,374.0,144.0,84.0,9.0,6.35
Hebi,-0.6729482014973959,103549.10416666669,268.29549323187933,101468.20833333331,264.3640594482422,-0.6280415852864584,214.0,164.0,265.0,151.0,75.0,16.0,6.2
Xinxiang,-1.043183760209517,103514.72159090907,269.0403539484197,100988.10227272728,264.666616266424,0.0235179554332386,219.0,169.0,246.0,127.0,77.0,6.0,5.25
Jiaozuo,-1.102440388997396,103467.95416666666,269.4807362874349,99676.54166666669,263.95416361490885,-0.5797993977864583,210.0,160.0,237.0,82.0,74.0,11.0,2.83
Puyang,-1.2050120035807292,103582.85416666669,268.8633100721571,102931.48611111112,263.96475389268664,1.7201571994357638,174.0,132.0,208.0,63.0,72.0,11.0,2.23
