,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.617813435006649,101848.76462765958,278.76982214095744,96815.39228723403,273.63512404421544,0.0568516508061835,179.0,135.0,178.0,4.0,115.0,2.0,1.57
Tianjin,1.465017607717803,101903.28977272728,283.85179924242425,101596.28977272728,276.5785023082386,2.2464590361624053,78.0,57.0,90.0,14.0,68.0,11.0,1.05
Shijiazhuang,1.5409749348958333,101899.52777777778,282.42626953125,97955.67361111112,276.5039876302083,0.6479322645399306,150.0,115.0,230.0,22.0,98.0,5.0,1.62
Tangshan,2.0050048828125,101918.55555555556,283.01372612847223,100661.86805555556,277.2597927517361,2.212765163845486,82.0,58.0,114.0,16.0,89.0,3.0,1.02
Langfang,0.9638916015625,101877.2875,283.58408203125,101666.3125,276.262451171875,2.155023193359375,116.0,88.0,157.0,14.0,78.0,5.0,0.93
Baoding,1.4834078275240383,101855.76442307692,280.86917818509613,97293.46634615384,274.89834359975964,0.312347412109375,169.0,128.0,222.0,21.0,101.0,3.0,1.37
Cangzhou,1.7322509765625,101949.3,285.230859375,101830.0875,278.1228515625,3.052508544921875,82.0,55.0,113.0,17.0,44.0,28.0,0.85
Hengshui,1.1619873046875,101941.0,285.7493489583333,101657.52083333331,277.6984049479167,3.4830830891927085,80.0,56.0,110.0,16.0,52.0,25.0,0.6
Xingtai,1.0733272668087122,101930.94128787878,284.68696732954544,99395.04734848483,277.64922910748106,2.218405058889678,107.0,72.0,163.0,27.0,66.0,4.0,1.73
Handan,1.394274481411638,101978.51939655172,285.28549299568965,98735.66594827586,278.1771198141164,2.120250833445582,91.0,65.0,132.0,21.0,60.0,10.0,0.68
Taiyuan,2.671328337296196,102284.70380434782,278.8537703804348,88226.99728260869,271.4841733186141,-0.957587200662364,194.0,146.0,239.0,45.0,105.0,4.0,2.3
Yangquan,3.0819091796875,102005.90178571428,281.04701450892856,90793.20535714286,274.9074009486607,0.4245125906808035,139.0,106.0,167.0,90.0,95.0,12.0,2.1
Changzhi,1.8712227957589285,102197.64821428571,279.7759486607143,89751.50535714286,277.6984444754464,-0.1388663155691964,52.0,26.0,54.0,12.0,34.0,39.0,0.92
Jincheng,1.7277566661005437,102236.96467391304,281.5225033967391,91734.99728260867,279.00260062839675,-0.6127332604449728,113.0,85.0,149.0,13.0,72.0,5.0,1.8
Jinan,0.7475782825100806,102123.82056451614,285.1942414314516,100364.3366935484,280.2083307081653,2.8599627094884075,69.0,41.0,87.0,12.0,33.0,61.0,0.65
Zibo,1.1135312034970235,102128.33630952382,284.6368117559524,99947.80059523808,280.06937081473217,2.419094993954613,70.0,47.0,89.0,15.0,35.0,51.0,0.93
Jining,-0.06988525390625,102173.8515625,285.31988525390625,101243.75,281.4759521484375,1.613739013671875,80.0,59.0,80.0,16.0,57.0,16.0,0.87
Dezhou,1.4201378455528846,102034.16826923077,286.16451322115387,101712.37019230767,279.78250826322113,3.7738858736478367,74.0,47.0,97.0,11.0,26.0,52.0,0.9
Liaocheng,0.5381808810763888,102063.66435185184,286.48719618055554,101575.63657407407,279.4404025607639,3.683784767433449,83.0,53.0,115.0,15.0,43.0,32.0,0.63
Binzhou,1.4447202329282407,102056.08101851853,285.0964988425926,101811.78472222222,279.80238172743054,2.7645862720630787,96.0,72.0,138.0,24.0,96.0,8.0,1.15
Heze,0.9061575224905304,102154.60037878789,286.32350852272725,101549.92613636365,280.85886452414775,1.6788986668442234,93.0,69.0,136.0,16.0,41.0,36.0,0.73
Zhengzhou,1.339599609375,102162.19791666669,286.4359537760417,99892.3125,280.2569173177083,0.792938232421875,100.0,75.0,134.0,15.0,78.0,3.0,0.91
Kaifeng,1.205049060639881,102160.97916666669,286.76878720238096,101348.75297619047,281.01412527901783,1.4393702915736608,88.0,63.0,125.0,13.0,54.0,15.0,0.8
Anyang,1.3734343155570652,102032.96467391304,286.2283457880435,99668.38858695651,278.7708581012228,2.2890585194463315,124.0,94.0,162.0,12.0,75.0,4.0,1.13
Hebi,1.4761149088541667,102034.36805555556,286.35243055555554,100107.67361111112,278.3705240885417,2.120235866970486,106.0,80.0,123.0,17.0,75.0,13.0,0.83
Xinxiang,1.4803910688920454,102103.15340909093,285.7730823863636,99731.69886363635,279.283935546875,1.3443520285866477,93.0,55.0,135.0,15.0,78.0,2.0,0.85
Jiaozuo,1.3183024088541666,102154.54583333334,285.67421875,98591.9625,279.37208658854166,-0.1003804524739583,131.0,100.0,203.0,29.0,83.0,3.0,1.9
Puyang,0.7993028428819444,102083.57638888888,286.74761284722223,101481.34027777778,279.11607530381946,3.03071763780382,80.0,59.0,96.0,14.0,36.0,38.0,0.72
