,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6114310406624003,100140.91223404255,286.6958319481383,95276.58377659574,271.8624037073014,1.31726983252992,74.0,36.0,98.0,3.0,25.0,65.0,0.37
Tianjin,2.925893610174006,100285.94318181818,292.4171697443182,99990.13825757576,275.57862761526394,5.5929343483664775,78.0,31.0,105.0,8.0,19.0,88.0,0.47
Shijiazhuang,2.047598944769965,100336.64930555556,289.025390625,96486.61805555556,272.54669698079425,2.2204793294270835,75.0,35.0,99.0,18.0,59.0,36.0,1.01
Tangshan,1.4017384847005208,100378.95486111112,289.2468532986111,99166.86805555556,276.8422156439887,4.339728461371528,79.0,32.0,108.0,10.0,51.0,52.0,0.68
Langfang,2.0121063232421874,100226.3875,292.409375,100023.3125,273.7701019287109,5.01849365234375,71.0,34.0,92.0,11.0,20.0,91.0,0.32
Baoding,1.826424231896033,100223.16826923077,287.65966796875,95777.65865384616,272.0247744046725,1.9712242713341344,75.0,32.0,100.0,13.0,28.0,71.0,0.5
Cangzhou,3.083956909179688,100430.290625,292.14873046875,100314.5125,276.3035491943359,6.66544189453125,65.0,23.0,80.0,9.0,14.0,87.0,0.33
Hengshui,1.7589162190755208,100464.93229166669,291.4861653645833,100189.14583333331,275.70115661621094,6.127705891927083,66.0,23.0,81.0,13.0,17.0,77.0,0.3
Xingtai,1.8026987711588545,100508.14393939394,289.74896425189394,98026.68371212122,274.4807938084458,3.998651677911932,66.0,31.0,81.0,33.0,42.0,50.0,1.35
Handan,2.090739809233567,100636.83189655172,288.9646753771552,97462.14870689657,275.51060906771954,3.241503485317888,68.0,18.0,85.0,17.0,29.0,57.0,0.7
Taiyuan,2.2529223898182744,100688.64130434782,283.31704313858694,86991.04076086957,272.1654271664827,1.8104221509850544,77.0,52.0,104.0,26.0,55.0,46.0,0.87
Yangquan,4.173699515206473,100506.46428571428,286.9907924107143,89530.84821428571,271.30781119210377,2.4116995675223216,46.0,19.0,46.0,8.0,25.0,90.0,0.47
Changzhi,2.542226300920759,100871.60714285714,284.2162109375,88701.59107142857,274.1412933349609,1.7251761300223214,62.0,25.0,74.0,11.0,24.0,76.0,0.63
Jincheng,1.9204665474269704,100959.55434782608,284.85007642663044,90702.60597826086,275.9242586882218,0.1154917841372282,82.0,27.0,113.0,5.0,50.0,31.0,0.72
Jinan,1.122832759734123,100874.91129032258,289.0104271673387,99155.14314516127,278.4230725688319,5.19737785093246,80.0,22.0,109.0,10.0,11.0,112.0,0.49
Zibo,2.3225555419921875,100917.78571428572,289.7285621279762,98789.32440476192,276.7784213111514,4.922953287760417,76.0,38.0,102.0,16.0,26.0,99.0,0.44
Jining,0.0775604248046875,101042.96875,289.03912353515625,100131.5625,281.43406677246094,4.251129150390625,73.0,32.0,96.0,13.0,11.0,94.0,0.82
Dezhou,1.988045325646033,100658.6875,290.81482872596155,100344.5625,277.6112753061148,6.520108736478365,80.0,29.0,109.0,10.0,15.0,87.0,0.48
Liaocheng,1.1060841878255208,100743.25462962964,290.7448278356481,100266.30324074074,278.0667707655165,5.901649757667824,80.0,28.0,109.0,15.0,23.0,72.0,0.32
Binzhou,3.208623250325521,100694.29629629628,291.2021484375,100456.19212962964,277.2602748164424,6.259071632667824,89.0,39.0,127.0,26.0,29.0,78.0,0.87
Heze,1.310008193507339,100968.66287878789,290.6271602746212,100375.98674242424,279.7119727857185,4.593881318063447,71.0,23.0,92.0,16.0,19.0,76.0,0.4
Zhengzhou,1.6880747477213542,100937.18229166669,290.9463704427083,98708.8125,280.39142354329425,2.3814493815104165,78.0,34.0,105.0,12.0,27.0,78.0,0.5
Kaifeng,1.9511827741350447,100963.15476190476,291.6852213541667,100166.46726190476,280.4724317278181,4.219037737165179,72.0,29.0,94.0,9.0,28.0,57.0,0.5
Anyang,2.128941411557405,100735.13586956522,290.0425866168478,98419.64945652174,277.3206581447436,3.5948141346807065,80.0,35.0,109.0,13.0,37.0,51.0,0.66
Hebi,2.1858367919921875,100743.91666666669,290.3683810763889,98853.67361111112,277.2384287516276,3.4208916558159723,79.0,23.0,107.0,12.0,38.0,50.0,0.42
Xinxiang,2.073975996537642,100856.70454545454,290.4066051136364,98533.78977272728,278.4406363747337,2.6677745472301138,74.0,24.0,98.0,11.0,29.0,64.0,0.38
Jiaozuo,1.7135711669921876,100907.175,289.1774088541667,97414.62916666668,277.6338714599609,0.2673543294270833,68.0,33.0,86.0,23.0,32.0,56.0,0.65
Puyang,1.641294691297743,100799.5625,291.23546006944446,100210.00694444444,278.6473914252387,5.314066569010417,65.0,28.0,79.0,6.0,16.0,75.0,0.57
