,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9768644292303856,103563.0239361702,265.5519539041722,98103.00265957449,255.4457952621136,0.6030351354720744,136.0,104.0,126.0,70.0,72.0,10.0,3.64
Tianjin,-1.4659377589370266,103581.50378787878,269.6904167406487,103249.51136363635,260.24988209117544,1.5050640684185606,103.0,77.0,102.0,74.0,66.0,17.0,1.61
Shijiazhuang,-1.651146782769097,103393.11805555556,269.7097507052952,99136.23611111112,258.0909440782335,0.5483262803819444,259.0,209.0,300.0,136.0,99.0,5.0,3.89
Tangshan,-1.4855923122829862,103665.13194444444,267.3429429796007,102301.48611111112,259.5985395643446,1.3498670789930556,136.0,104.0,138.0,134.0,60.0,16.0,4.07
Langfang,-1.515350341796875,103547.225,270.03424072265625,103319.725,259.07765197753906,0.5863037109375,231.0,181.0,219.0,98.0,79.0,2.0,3.98
Baoding,-1.3918715256911058,103446.5096153846,268.4895442082332,98508.14423076923,257.2439680833083,0.7790621243990384,282.0,232.0,301.0,113.0,117.0,9.0,5.04
Cangzhou,-1.793084716796875,103518.1875,271.40045166015625,103390.3,258.58898010253904,1.482861328125,81.0,60.0,99.0,102.0,62.0,29.0,1.84
Hengshui,-1.517425537109375,103448.32291666669,272.04962158203125,103144.79166666669,258.0098622639974,1.064697265625,116.0,88.0,156.0,89.0,70.0,37.0,2.58
Xingtai,-1.3170859596946023,103365.64772727272,271.2810890891335,100642.42045454546,259.71437072753906,0.9445763790246212,204.0,154.0,212.0,181.0,111.0,8.0,3.5
Handan,-1.018322122508082,103322.93534482758,271.8412012560614,99855.97844827586,261.9073260077115,1.279486294450431,114.0,86.0,140.0,103.0,69.0,22.0,2.09
Taiyuan,1.1085563327955164,103112.32065217392,267.56092635444975,88272.00543478261,256.64108608079994,0.1463092306385869,91.0,68.0,115.0,163.0,49.0,15.0,2.63
Yangquan,-0.8050057547433036,103244.23214285714,267.1856776646205,91230.08928571428,257.66121782575334,0.2859758649553571,154.0,118.0,194.0,101.0,70.0,21.0,2.06
Changzhi,1.168864222935268,103122.28928571429,269.02471226283484,89974.70357142857,260.33379037039623,1.7090227399553573,146.0,112.0,152.0,109.0,39.0,49.0,2.68
Jincheng,0.250327732252038,103222.5054347826,269.66809347401494,92091.09239130437,261.041816379713,2.0505636463994565,139.0,106.0,151.0,79.0,39.0,62.0,1.41
Jinan,-1.1462648453251008,103455.50403225806,272.018064437374,101578.39112903226,258.6292522799584,1.1292803364415325,151.0,116.0,210.0,84.0,58.0,31.0,1.93
Zibo,-2.1440357026599703,103516.97023809524,270.9637189592634,101182.49404761904,257.18321373349147,0.8209461030505952,99.0,73.0,147.0,81.0,53.0,52.0,2.48
Jining,-2.00286865234375,103412.9375,272.92608642578125,102419.8125,261.7996368408203,1.983673095703125,135.0,103.0,159.0,81.0,38.0,35.0,1.4
Dezhou,-1.474804217998798,103467.14423076923,272.3841881385216,103123.60576923077,258.65960810734674,1.2752873347355769,126.0,96.0,149.0,68.0,46.0,51.0,1.68
Liaocheng,-0.8633592393663194,103402.42129629628,273.14703369140625,102882.06018518518,261.4646600793909,1.8792453342013888,181.0,137.0,247.0,86.0,58.0,24.0,2.68
Binzhou,-2.553825095847801,103545.90277777778,271.4325516312211,103284.31944444444,258.6005831117983,1.6390109592013888,83.0,61.0,99.0,61.0,29.0,31.0,2.51
Heze,-1.997335722952178,103365.47348484848,273.7683641838305,102720.72348484848,262.95999099269056,2.167883670691288,236.0,186.0,290.0,95.0,53.0,51.0,2.19
Zhengzhou,-1.1923929850260415,103289.89583333331,274.04840087890625,100866.79166666669,265.33302307128906,0.526123046875,310.0,260.0,375.0,55.0,93.0,14.0,3.75
Kaifeng,-1.8410688127790176,103315.26785714286,274.45079113188245,102449.92261904762,264.3416958763486,1.419950939360119,183.0,138.0,185.0,58.0,63.0,37.0,1.99
Anyang,-1.0191610585088315,103319.77717391304,272.76642907184106,100791.70108695651,263.5428354014521,1.4650082795516304,211.0,161.0,300.0,116.0,79.0,30.0,2.7
Hebi,-1.098059760199653,103321.625,272.9506361219618,101254.875,264.0513932969835,1.3476698133680556,204.0,154.0,185.0,132.0,89.0,29.0,3.39
Xinxiang,-1.0515941273082383,103309.51136363635,273.1156949129972,100778.01136363635,264.3367073752663,1.3086714311079546,227.0,177.0,243.0,96.0,58.0,27.0,2.5
Jiaozuo,-1.0667012532552085,103296.14166666666,272.6728149414063,99489.875,264.4121571858724,0.6281819661458333,247.0,197.0,283.0,125.0,74.0,23.0,2.81
Puyang,-1.0211825900607638,103362.19444444444,273.7484876844618,102719.875,263.41261291503906,2.150241427951389,174.0,132.0,221.0,80.0,70.0,38.0,1.87
