,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6334033722573138,100569.50930851063,297.5592326712101,95713.83111702128,280.0761147357048,-3.918523910197806,30.0,2.0,8.0,3.0,4.0,95.0,0.23
Tianjin,-1.5721047141335227,100504.83522727272,299.0663248697917,100210.60416666669,282.5379601680871,-3.47001601710464,30.0,2.0,7.0,6.0,7.0,95.0,0.34
Shijiazhuang,-1.6177910698784723,100360.8125,302.67705620659723,96556.21527777778,281.32647026909723,-3.096249050564236,46.0,11.0,33.0,4.0,6.0,148.0,0.31
Tangshan,-0.9458889431423612,100524.375,296.48716905381946,99316.77083333331,282.822509765625,-4.818172878689236,27.0,7.0,16.0,3.0,9.0,87.0,0.33
Langfang,-1.77906494140625,100488.5375,300.562939453125,100286.9375,281.681689453125,-4.356915283203125,34.0,6.0,10.0,6.0,12.0,108.0,0.28
Baoding,-1.3023822490985577,100470.0096153846,300.10330904447113,96041.26442307692,280.36221078725964,-3.4872037447415867,40.0,5.0,27.0,6.0,7.0,128.0,0.27
Cangzhou,-2.00548095703125,100464.56875,300.521142578125,100350.3125,282.2720703125,-3.882501220703125,36.0,5.0,23.0,7.0,9.0,116.0,0.28
Hengshui,-2.25018310546875,100395.83333333331,302.4251302083333,100124.4375,281.70654296875,-4.621571858723958,42.0,5.0,33.0,10.0,6.0,135.0,0.23
Xingtai,-2.408160585345644,100321.01704545454,303.7797481652462,97877.24053030302,281.474335641572,-3.91728164210464,50.0,10.0,43.0,8.0,7.0,159.0,0.3
Handan,-1.7961783573545258,100299.76077586209,303.99414904364227,97185.52370689657,281.2938358701509,-2.9328750084186423,48.0,9.0,36.0,5.0,8.0,152.0,0.36
Taiyuan,0.976607612941576,100479.34510869563,299.7392471976902,87045.9375,275.7587996773098,-3.7981474503226895,46.0,12.0,41.0,9.0,12.0,147.0,0.39
Yangquan,0.4388340541294643,100476.0625,299.057861328125,89656.36607142857,279.806396484375,-2.676055908203125,43.0,9.0,21.0,7.0,9.0,139.0,0.37
Changzhi,0.5450980050223214,100385.01964285714,301.3569126674107,88500.08035714286,274.6584333147321,-3.1106959751674106,43.0,5.0,29.0,9.0,7.0,139.0,0.34
Jincheng,1.338020656419837,100305.52989130437,303.64897885529894,90309.9375,274.0141495414402,-2.8950818932574727,43.0,4.0,25.0,5.0,6.0,136.0,0.28
Jinan,-1.6560432680191532,100397.93346774194,300.5104822958669,98710.51814516127,284.817138671875,-5.422196911227319,49.0,12.0,49.0,9.0,8.0,128.0,0.29
Zibo,-1.6182018461681549,100427.03869047618,298.96578543526783,98332.60416666669,285.09076218377976,-5.464258103143601,46.0,11.0,46.0,7.0,7.0,120.0,0.19
Jining,0.409942626953125,100228.96875,304.18231201171875,99341.875,282.50006103515625,-5.885467529296875,63.0,13.0,75.0,8.0,6.0,134.0,0.44
Dezhou,-2.097754845252404,100426.9471153846,301.6093186598558,100118.28365384616,283.395263671875,-4.612466665414663,50.0,10.0,50.0,5.0,6.0,131.0,0.27
Liaocheng,-1.3663623951099535,100316.12731481482,303.3554597077546,99849.9375,282.778003833912,-5.483944363064236,51.0,3.0,52.0,10.0,6.0,138.0,0.48
Binzhou,-1.8070090964988423,100489.4699074074,299.1527687355324,100254.23379629628,284.633617259838,-4.455081515842014,40.0,15.0,30.0,10.0,5.0,129.0,0.35
Heze,-0.4344094016335227,100245.82765151517,305.7910526160038,99669.57386363635,280.7902684067235,-5.090281168619792,60.0,7.0,69.0,6.0,8.0,145.0,0.2
Zhengzhou,-0.0100301106770833,100140.60416666669,308.8043619791667,97980.3125,277.5362141927083,-0.8728739420572916,94.0,16.0,91.0,8.0,12.0,195.0,0.4
Kaifeng,-1.4179135277157735,100193.69345238096,308.1559826078869,99421.03273809524,278.3099772135417,-3.2404857817150297,78.0,24.0,106.0,7.0,10.0,171.0,0.3
Anyang,-2.3683737049932065,100279.9320652174,305.04351010529894,98012.50271739133,281.0037045686141,-2.7547541079313858,53.0,9.0,48.0,8.0,10.0,162.0,0.18
Hebi,-2.8946465386284723,100262.20138888888,305.5172797309028,98414.04861111112,281.1035970052083,-2.1170823838975696,50.0,8.0,34.0,8.0,9.0,159.0,0.44
Xinxiang,-2.0966075550426138,100217.51704545454,306.636962890625,97951.39204545454,279.28127219460225,-1.3951166326349431,63.0,11.0,65.0,7.0,9.0,170.0,0.34
Jiaozuo,0.6200887044270833,100109.47916666669,308.86749674479165,96720.1375,275.594873046875,-0.3154764811197916,102.0,22.0,88.0,9.0,10.0,204.0,0.33
Puyang,-1.16217041015625,100278.10416666669,304.73418511284723,99703.4375,282.29847547743054,-4.58925035264757,52.0,9.0,54.0,8.0,8.0,143.0,0.2
