,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.111315463451629,101941.90292553192,277.8961571226729,96866.9454787234,269.1398614112367,-0.9415776678856383,36.0,15.0,36.0,2.0,42.0,26.0,0.44
Tianjin,1.4870489871863164,101929.64583333331,280.65937943892044,101623.22916666669,273.98794833096593,1.4776352391098484,57.0,31.0,63.0,9.0,70.0,16.0,0.63
Shijiazhuang,0.8193071153428819,101945.59027777778,280.3238118489583,97976.28472222222,271.8564724392361,0.7341851128472222,64.0,42.0,78.0,8.0,57.0,29.0,0.56
Tangshan,1.714353773328993,101920.90277777778,279.7715115017361,100661.95138888888,271.18199327256946,-0.1423611111111111,55.0,25.0,59.0,6.0,66.0,4.0,0.66
Langfang,1.4565032958984374,101924.0875,280.853076171875,101714.3125,273.068994140625,1.07451171875,56.0,32.0,62.0,7.0,85.0,13.0,0.6
Baoding,1.2361156757061298,101950.1778846154,278.94473031850964,97331.13942307692,270.7826960637019,-0.0001314603365384,81.0,37.0,112.0,9.0,74.0,6.0,0.9
Cangzhou,0.5241302490234375,101976.93125,281.152783203125,101858.1375,274.79580078125,2.3560302734375,78.0,57.0,75.0,14.0,58.0,25.0,0.7
Hengshui,-0.8114980061848959,101971.82291666669,282.5908203125,101689.60416666669,273.137939453125,2.0404459635416665,68.0,37.0,85.0,11.0,80.0,10.0,0.47
Xingtai,-0.4276941472833807,101967.07007575755,281.85498786695075,99418.32007575755,271.8280288233901,1.397586706912879,63.0,41.0,76.0,8.0,63.0,21.0,0.65
Handan,0.5113120243467134,101966.20905172414,281.790771484375,98718.42456896552,272.4352017106681,1.3701592807112069,71.0,49.0,92.0,13.0,61.0,27.0,0.77
Taiyuan,0.9484020730723506,102072.88858695651,275.6983801800272,87972.5625,267.28070864470106,-0.0831458050271739,76.0,47.0,101.0,9.0,81.0,6.0,0.98
Yangquan,1.5753370012555803,101970.29464285714,277.12754603794644,90691.0625,268.14219447544644,0.4674595424107143,63.0,31.0,76.0,16.0,76.0,16.0,0.92
Changzhi,0.770314679827009,101985.67678571428,278.47073800223217,89562.21964285715,269.8478306361607,0.4065220424107142,72.0,46.0,94.0,15.0,65.0,18.0,1.3
Jincheng,0.5675002388332201,102003.5625,281.0763523267663,91540.86684782608,272.4751719599185,-0.2182086447010869,72.0,45.0,93.0,14.0,74.0,20.0,0.96
Jinan,0.0400277414629536,102064.45766129032,281.1846096900202,100302.43346774194,275.75205550655244,1.6402075982862905,86.0,62.0,121.0,10.0,81.0,10.0,1.31
Zibo,0.7142413911365327,102077.51488095238,280.5964820498512,99891.89583333331,275.2169712611607,0.8517136346726191,109.0,82.0,158.0,16.0,78.0,5.0,1.79
Jining,0.0675811767578125,102086.6328125,281.707763671875,101155.25,277.866943359375,1.89678955078125,101.0,76.0,99.0,14.0,57.0,34.0,0.98
Dezhou,-0.1161980262169471,102020.8221153846,281.07352388822113,101699.75480769233,275.00771859975964,2.3802020733173075,80.0,55.0,109.0,11.0,80.0,18.0,0.82
Liaocheng,-0.1559533013237847,102020.14583333331,282.1769115306713,101533.78472222222,274.98033311631946,2.246627242476852,91.0,68.0,117.0,12.0,69.0,20.0,0.82
Binzhou,0.083738538953993,102044.91435185184,281.599437572338,101800.37731481482,275.545654296875,1.7921278211805556,80.0,59.0,103.0,12.0,77.0,8.0,1.18
Heze,0.8226313735499526,102059.10037878789,282.5980631510417,101455.38068181818,278.4615515506629,2.141342625473485,111.0,84.0,128.0,26.0,37.0,63.0,0.7
Zhengzhou,0.1906992594401041,102014.70833333331,284.6299641927083,99744.85416666669,278.4075520833333,1.5023600260416667,81.0,60.0,84.0,14.0,52.0,48.0,0.93
Kaifeng,0.3567730131603422,102046.00297619047,284.1829775855655,101234.89583333331,278.7609630766369,2.067905970982143,126.0,96.0,142.0,9.0,62.0,31.0,0.73
Anyang,1.0713640295940896,101984.66032608696,283.00119947350544,99618.25815217392,274.8257154381794,1.8678986922554348,91.0,68.0,118.0,15.0,71.0,30.0,0.7
Hebi,1.2912038167317708,101988.59027777778,283.2484537760417,100057.34027777778,275.48423936631946,1.9791937934027777,89.0,66.0,94.0,13.0,64.0,40.0,0.84
Xinxiang,0.7065831964666193,102015.99431818182,283.4346812855114,99642.78977272728,276.65218838778407,1.4345481178977273,71.0,52.0,91.0,10.0,57.0,42.0,0.73
Jiaozuo,0.1803965250651041,102000.7625,283.935302734375,98439.82916666666,277.25437825520834,-0.1446126302083333,91.0,68.0,123.0,13.0,43.0,57.0,0.74
Puyang,0.7199690077039931,102024.34027777778,283.4455023871528,101423.00694444444,276.07061089409723,2.2322862413194446,108.0,81.0,97.0,11.0,51.0,42.0,0.78
