,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0154402712558178,100703.76329787234,300.3966661818484,95869.52127659574,291.0376963513963,1.1577538023603724,50.0,35.0,26.0,2.0,9.0,149.0,0.73
Tianjin,-0.7088618422999526,100638.30681818182,302.6074588660038,100345.80303030302,292.1096635298296,0.6845592151988636,47.0,28.0,32.0,6.0,10.0,151.0,0.74
Shijiazhuang,-1.4789208306206598,100731.88194444444,300.7270236545139,96894.36111111112,293.3652615017361,0.7530517578125,51.0,36.0,46.0,8.0,11.0,161.0,0.56
Tangshan,-0.1974266899956597,100641.72222222222,301.29966905381946,99445.44444444444,291.3681911892361,0.3175320095486111,56.0,30.0,61.0,13.0,21.0,156.0,0.73
Langfang,-0.7025970458984375,100631.425,303.505908203125,100430.55,292.412060546875,0.6799560546875,61.0,44.0,63.0,7.0,11.0,168.0,0.98
Baoding,-0.944574209359976,100744.43269230767,299.9967510516827,96301.1153846154,293.02420748197113,1.3470834585336535,48.0,23.0,33.0,7.0,8.0,154.0,0.52
Cangzhou,-1.8574066162109373,100674.00625,301.59052734375,100559.6,292.3875,-0.24345703125,49.0,32.0,47.0,6.0,13.0,156.0,0.6
Hengshui,-1.9011891682942708,100676.36458333331,302.1874186197917,100403.70833333331,293.5288899739583,0.1295166015625,50.0,35.0,39.0,5.0,6.0,143.0,0.5
Xingtai,-1.7264991529060132,100709.13257575755,301.0054820667614,98241.37878787878,292.8149783972538,-0.0135350082859848,63.0,25.0,45.0,5.0,8.0,170.0,0.63
Handan,-1.3269942711139548,100726.07327586209,300.9649868669181,97578.81034482758,291.8016146955819,-0.4355763402478448,48.0,23.0,42.0,6.0,7.0,152.0,0.38
Taiyuan,-0.0934216043223505,100828.07065217392,297.32416567595106,87304.19565217392,288.7027110224185,1.1113440472146738,55.0,18.0,36.0,4.0,12.0,164.0,0.57
Yangquan,-1.4437103271484375,100836.01785714286,297.58939034598217,89950.42857142857,290.598388671875,0.5790143694196429,44.0,24.0,38.0,15.0,21.0,140.0,0.52
Changzhi,-0.4967795235770089,100850.45357142856,297.4343122209821,88837.5,288.3846888950893,0.5686628069196429,38.0,9.0,18.0,8.0,5.0,121.0,0.28
Jincheng,-0.5821699059527853,100832.625,298.1798042629076,90703.28260869563,289.06803031589675,1.1163117781929348,49.0,21.0,49.0,6.0,7.0,141.0,0.72
Jinan,-1.6451342182774698,100691.89112903226,299.4846506426412,98994.85483870968,292.8954841859879,-1.8228523500504032,37.0,11.0,18.0,5.0,11.0,119.0,0.48
Zibo,-0.6163758777436756,100701.57738095238,297.6745837983631,98596.69047619047,293.0818801153274,-2.084536597842262,41.0,22.0,21.0,7.0,12.0,132.0,0.28
Jining,-0.7237091064453125,100655.75,299.5362548828125,99759.5,293.34356689453125,-2.44110107421875,40.0,4.0,17.0,6.0,7.0,127.0,0.67
Dezhou,-2.102852454552284,100676.5,300.87389197716345,100366.53846153848,293.25328650841345,-1.1272442157451923,38.0,1.0,9.0,7.0,8.0,122.0,0.3
Liaocheng,-1.5793078387225117,100665.84722222222,301.1893717447917,100196.31481481482,293.5035174334491,-1.5330991391782407,33.0,12.0,16.0,5.0,8.0,106.0,0.43
Binzhou,-1.597211484555845,100685.9675925926,298.68980577256946,100449.94444444444,292.8013328269676,-1.4224582248263888,35.0,11.0,22.0,5.0,9.0,112.0,0.7
Heze,-0.5587375525272253,100671.16287878789,300.9322102864583,100088.92424242424,292.6455891927083,-2.605183919270833,35.0,16.0,29.0,5.0,12.0,111.0,0.3
Zhengzhou,-1.2534840901692708,100721.89583333331,301.7008463541667,98524.875,290.8646647135417,-1.027099609375,49.0,21.0,42.0,4.0,10.0,157.0,0.51
Kaifeng,-1.1110280354817708,100700.43452380953,301.4256998697917,99917.02380952382,292.19144112723217,-2.059099469866072,40.0,14.0,40.0,4.0,5.0,122.0,0.53
Anyang,-1.195111482039742,100710.04891304349,301.75911812160325,98418.80434782608,291.1328231148098,-1.1040092136548914,48.0,18.0,29.0,2.0,5.0,155.0,0.43
Hebi,-1.1427120632595489,100698.56944444444,302.2147623697917,98832.94444444444,290.5429416232639,-1.1531439887152777,47.0,24.0,43.0,5.0,7.0,151.0,0.47
Xinxiang,-1.0093175714666194,100718.03409090907,301.48923561789775,98422.54545454546,290.7298694957386,-0.7217795632102273,44.0,21.0,36.0,5.0,6.0,142.0,0.47
Jiaozuo,-0.6600514729817708,100734.35833333334,301.26775716145835,97285.56666666668,290.7855631510417,0.9470296223958332,48.0,26.0,42.0,3.0,6.0,154.0,0.6
Puyang,-0.8174624972873263,100671.70833333331,301.65931532118054,100092.05555555556,292.44984266493054,-1.9321153428819444,41.0,17.0,31.0,4.0,5.0,130.0,0.35
