,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5056369862657912,104195.3829787234,262.5119187375332,98579.56781914894,247.657560632584,-2.456094295420545,21.0,6.0,21.0,5.0,22.0,58.0,0.45
Tianjin,-2.478514237837358,104106.12878787878,265.8576697147254,103765.85795454546,250.559974901604,-3.415322968454072,81.0,55.0,111.0,44.0,57.0,20.0,3.16
Shijiazhuang,-2.071812947591146,103955.90277777778,267.12249077690973,99607.09027777778,255.6132320827908,-1.0250210232204862,201.0,151.0,207.0,45.0,63.0,14.0,2.5
Tangshan,-2.981426662868924,104108.02083333331,263.9326578776042,102709.0625,250.47190178765192,-2.85591295030382,75.0,54.0,99.0,50.0,56.0,25.0,3.17
Langfang,-2.7894561767578123,104116.225,266.2724365234375,103883.1125,249.92438659667968,-3.276361083984375,53.0,31.0,55.0,11.0,38.0,40.0,0.95
Baoding,-2.3793299748347354,104053.8028846154,265.2253887469952,98998.08173076923,250.9309445894681,-1.0435110238882213,129.0,98.0,129.0,37.0,68.0,20.0,2.23
Cangzhou,-3.0256622314453123,103994.98125,267.9144287109375,103863.9625,254.1042694091797,-3.403802490234375,120.0,91.0,132.0,52.0,82.0,13.0,2.0
Hengshui,-2.107213338216146,103941.40625,269.0265706380208,103630.35416666669,255.39478047688803,-1.821136474609375,104.0,78.0,122.0,35.0,51.0,12.0,1.5
Xingtai,-1.2368890010949336,103892.37121212122,268.59926535866475,101102.52462121211,255.5758366440282,-1.265109900272254,167.0,127.0,166.0,53.0,58.0,29.0,1.97
Handan,-1.4297595846241915,103839.41379310343,268.7327207367996,100282.41594827586,254.63887339624864,-1.752330911570582,159.0,121.0,166.0,55.0,58.0,24.0,1.82
Taiyuan,-1.8936999777089,103547.30434782608,264.82509447180706,88440.39945652174,254.5115044635275,-0.2767347252887228,70.0,44.0,90.0,75.0,50.0,28.0,1.07
Yangquan,-2.317406790597098,103840.53571428572,263.76320103236606,91541.16964285714,256.038811819894,-0.118255615234375,130.0,99.0,175.0,72.0,66.0,16.0,2.15
Changzhi,-2.039923531668527,103612.96428571428,265.1343505859375,90159.16964285714,256.932561819894,0.3932817731584821,144.0,110.0,143.0,28.0,43.0,38.0,1.86
Jincheng,-2.0704577902088994,103593.93478260867,265.5780666185462,92223.05163043478,259.2623536483101,0.4929239024286684,143.0,109.0,156.0,19.0,30.0,47.0,1.34
Jinan,-2.339026174237651,103807.20161290324,268.87876842867945,101890.76411290324,255.05098059869584,-1.5085498440650202,70.0,46.0,89.0,28.0,41.0,43.0,0.95
Zibo,-2.007417951311384,103824.11904761904,268.0374755859375,101444.26488095238,256.7062225341797,-1.2294674827938987,65.0,47.0,77.0,44.0,50.0,32.0,2.1
Jining,-2.8057098388671875,103682.65625,270.3909912109375,102671.65625,256.1582489013672,-1.726409912109375,71.0,52.0,75.0,25.0,42.0,44.0,0.9
Dezhou,-2.0729334904597354,103878.93269230767,269.49105130709137,103527.4278846154,255.4879232553336,-1.6547640286959135,57.0,33.0,63.0,67.0,56.0,26.0,1.8
Liaocheng,-2.085873639142072,103803.61111111112,270.22663935908565,103271.46064814816,255.15016061288333,-1.8143095793547452,59.0,39.0,68.0,16.0,39.0,52.0,0.6
Binzhou,-1.345060560438368,103888.93518518518,269.151841905382,103621.75694444444,256.66744938603154,-2.098995632595486,59.0,42.0,58.0,56.0,36.0,40.0,0.83
Heze,-2.363279862837358,103654.67424242424,271.207870945786,102997.97916666669,258.2960662841797,-1.928225430575284,91.0,68.0,119.0,22.0,57.0,25.0,1.73
Zhengzhou,-2.231074015299479,103627.48958333331,269.4346923828125,101140.35416666669,261.8911997477214,-2.398651123046875,60.0,43.0,58.0,18.0,33.0,49.0,0.98
Kaifeng,-2.037830897739956,103618.21428571428,270.890619187128,102733.50297619047,263.1017768496559,-2.612000964936756,54.0,38.0,51.0,21.0,33.0,42.0,1.07
Anyang,-1.489063428795856,103763.17391304349,269.7356753141984,101172.13858695651,254.63922185483187,-2.885218081266984,129.0,98.0,111.0,48.0,54.0,35.0,1.7
Hebi,-1.7062801784939237,103746.86111111112,270.17506239149304,101634.86805555556,254.22987704806857,-3.500254313151041,69.0,50.0,84.0,34.0,44.0,43.0,1.37
Xinxiang,-2.2590983997691763,103679.09090909093,270.1533314098011,101090.63068181818,256.77236244895244,-2.716178200461648,63.0,45.0,69.0,20.0,38.0,55.0,0.9
Jiaozuo,-2.6945831298828127,103647.58333333331,268.9710693359375,99755.64583333331,258.7908579508464,-0.962689208984375,71.0,52.0,82.0,22.0,30.0,53.0,1.27
Puyang,-1.818096584743924,103740.20833333331,270.7676188151042,103083.97916666669,255.14198642306857,-2.286387125651041,74.0,54.0,78.0,37.0,51.0,41.0,1.4
