,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2354466864403258,101874.31515957449,286.71805913397606,96916.43218085106,285.52413356050533,-0.3416650650349069,68.0,49.0,47.0,2.0,49.0,25.0,0.75
Tianjin,0.5343623305812026,101852.65340909093,289.99690015388256,101552.14204545454,289.0915157433712,0.058065703420928,104.0,78.0,49.0,7.0,59.0,10.0,1.41
Shijiazhuang,0.9689721001519096,101899.49652777778,287.95928276909723,97966.77083333331,286.70806206597223,-0.5946011013454862,91.0,68.0,107.0,6.0,71.0,6.0,1.26
Tangshan,-0.3625437418619792,101870.28472222222,289.109130859375,100640.32638888888,288.2258029513889,-1.0519849989149306,131.0,100.0,143.0,11.0,56.0,10.0,1.7
Langfang,0.8396209716796875,101849.3,288.812548828125,101642.6875,288.00654296875,0.928814697265625,99.0,74.0,90.0,8.0,28.0,35.0,1.0
Baoding,0.9063802865835336,101893.07692307692,287.16629732572113,97347.28365384616,286.0230243389423,-0.5654273399939904,66.0,48.0,81.0,8.0,59.0,3.0,0.82
Cangzhou,-0.3840606689453125,101845.071875,289.943359375,101727.6625,288.891845703125,0.770001220703125,73.0,53.0,87.0,5.0,56.0,8.0,1.2
Hengshui,-0.9694366455078124,101840.91666666669,290.0753580729167,101561.39583333331,288.7783203125,-0.315399169921875,79.0,58.0,91.0,11.0,57.0,15.0,0.83
Xingtai,0.3827288078539299,101864.50568181818,289.09798916903407,99336.11174242424,287.9131895123106,-1.1160879424124053,59.0,41.0,67.0,3.0,41.0,22.0,0.8
Handan,0.6069667421538254,101858.11853448275,289.60507307381465,98631.54956896552,288.1951946390086,-1.5054710651266163,76.0,56.0,101.0,22.0,41.0,44.0,1.2
Taiyuan,-0.760043600331182,101959.14945652174,284.1449876868206,88057.77445652174,283.5488918138587,-0.5130946947180707,76.0,56.0,86.0,8.0,50.0,29.0,0.91
Yangquan,0.7144535609654018,101982.74107142857,285.0201939174107,90796.61607142857,284.2771344866072,0.0603506905691964,88.0,65.0,91.0,48.0,67.0,10.0,1.53
Changzhi,-0.4510179792131696,101937.91607142855,285.42806222098216,89605.0875,284.99474051339286,-0.3179835728236607,94.0,70.0,108.0,9.0,31.0,56.0,4.32
Jincheng,-0.809933206309443,101878.65489130437,287.8768151324728,91492.42663043478,286.1172511888587,-0.4218497898267663,94.0,70.0,128.0,7.0,50.0,33.0,1.34
Jinan,-1.5045417047316028,101787.46975806452,290.3883804813508,100057.04233870968,288.8231949344758,-0.550660164125504,70.0,51.0,83.0,8.0,48.0,23.0,0.89
Zibo,-1.2645968482607888,101816.46726190476,289.84329659598217,99670.59226190476,288.2286318824405,-0.2887704031808035,74.0,54.0,94.0,15.0,51.0,5.0,2.0
Jining,-1.4001007080078125,101715.87109375,292.1895751953125,100801.1875,290.2838134765625,-0.84686279296875,66.0,48.0,71.0,10.0,54.0,34.0,1.1
Dezhou,-1.4888270451472356,101809.0528846154,290.81627478966345,101492.03365384616,289.4048602764423,-0.6049781212439904,60.0,43.0,61.0,12.0,41.0,29.0,0.8
Liaocheng,-0.7256170202184606,101783.96527777778,291.46577510127315,101302.61342592593,289.949634693287,-1.4854883264612269,81.0,60.0,100.0,8.0,49.0,10.0,0.8
Binzhou,-1.4438244854962383,101823.58564814816,290.60640010127315,101582.79861111112,289.250560619213,-0.2147273310908564,46.0,29.0,46.0,20.0,64.0,5.0,0.67
Heze,-0.4261016845703125,101721.80492424245,291.8591752485796,101125.35416666669,289.9844489820076,-1.7828729802911931,114.0,86.0,121.0,10.0,41.0,32.0,0.77
Zhengzhou,-1.2445017496744792,101750.515625,292.8999837239583,99499.97916666669,288.5218098958333,-1.529266357421875,71.0,52.0,79.0,11.0,40.0,63.0,0.84
Kaifeng,-0.7632947649274554,101726.90773809524,292.4361165364583,100924.06845238096,289.01099795386904,-2.5061253138950894,75.0,55.0,80.0,9.0,31.0,60.0,0.95
Anyang,0.3972254214079483,101822.29076086955,290.83061948029894,99471.99184782608,288.4166737432065,-1.995728865913723,93.0,56.0,136.0,14.0,38.0,32.0,2.17
Hebi,0.2663896348741319,101812.00694444444,291.522705078125,99897.57638888888,288.3366427951389,-2.154795328776041,116.0,88.0,150.0,16.0,59.0,27.0,2.5
Xinxiang,-0.5530548095703125,101788.10227272728,291.65596147017044,99435.59659090907,288.24755859375,-2.088448264382102,77.0,53.0,104.0,10.0,28.0,85.0,1.17
Jiaozuo,-1.1518829345703123,101785.82083333332,292.41163736979166,98253.82083333332,287.6886393229167,-1.0643656412760416,131.0,100.0,133.0,16.0,27.0,79.0,1.7
Puyang,-0.1146867540147569,101777.86805555556,291.55775282118054,101182.79861111112,289.74603949652777,-2.0458001030815973,65.0,47.0,68.0,19.0,37.0,42.0,0.78
