,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1484034112159242,99889.24468085106,302.7450704371676,95111.0119680851,287.01012404421544,4.615134056578291,101.0,44.0,63.0,2.0,13.0,202.0,0.55
Tianjin,-2.994936393968987,99957.40909090907,301.59994229403407,99667.34659090907,288.97818270596593,4.209489764589252,98.0,65.0,102.0,11.0,19.0,198.0,0.94
Shijiazhuang,-1.1617584228515625,99837.08333333331,304.55970594618054,96063.54861111112,289.6469455295139,2.6189456515842013,76.0,53.0,93.0,16.0,17.0,181.0,0.67
Tangshan,-1.854955037434896,100102.18055555556,298.311767578125,98911.60416666669,288.6371799045139,4.95485602484809,92.0,58.0,133.0,30.0,29.0,165.0,1.37
Langfang,-0.7678131103515625,99861.9375,305.264990234375,99663.3875,288.125634765625,4.382693481445313,104.0,37.0,70.0,7.0,12.0,207.0,0.45
Baoding,-0.0300163855919471,99876.34134615384,303.3081618088942,95499.70673076923,288.86112154447113,3.4014247013972354,84.0,40.0,67.0,12.0,10.0,187.0,0.53
Cangzhou,-1.4659088134765623,99902.09375,303.776318359375,99789.3375,288.9107421875,3.3820587158203126,74.0,26.0,44.0,10.0,6.0,179.0,0.57
Hengshui,-0.7747141520182291,99850.41666666669,304.9237467447917,99581.89583333331,289.7931315104167,3.910191853841146,70.0,32.0,49.0,11.0,6.0,176.0,0.47
Xingtai,-1.0819392348780776,99846.15909090907,304.97364021070075,97419.55871212122,290.5240515506629,3.4972797740589487,100.0,45.0,91.0,21.0,7.0,200.0,0.75
Handan,-1.1399625580886317,99846.41379310343,305.2562045393319,96757.40301724138,290.2931623787716,3.124891083816002,101.0,51.0,97.0,19.0,10.0,201.0,0.65
Taiyuan,2.072223829186481,99886.20652173914,304.7091860563859,86643.65489130435,271.4378078294837,0.8028743578040082,102.0,38.0,80.0,15.0,20.0,203.0,0.5
Yangquan,-2.310300554547991,99910.03571428572,303.08157784598217,89230.29464285714,282.6564243861607,0.8492671421595982,132.0,61.0,121.0,23.0,29.0,264.0,1.25
Changzhi,1.3208796909877232,99979.9857142857,303.58386579241073,88204.4375,277.77975027901783,0.869649396623884,68.0,22.0,57.0,8.0,11.0,174.0,0.33
Jincheng,2.177013231360394,100008.20652173914,304.9925590183424,90073.17663043478,277.44222359035325,0.8364171567170516,120.0,35.0,114.0,16.0,20.0,239.0,0.98
Jinan,-0.1604432136781754,100007.37903225806,301.7732721144153,98334.88911290324,289.92808877268146,1.1176575691469255,116.0,38.0,82.0,12.0,15.0,231.0,0.84
Zibo,-1.6036180768694197,100065.0,300.73773484002976,97987.19940476192,288.9318150111607,0.6745787121000744,74.0,33.0,79.0,9.0,18.0,179.0,0.48
Jining,-0.4157562255859375,99998.234375,302.51953125,99113.4375,291.0205078125,1.0589141845703125,73.0,37.0,72.0,9.0,7.0,178.0,0.97
Dezhou,-0.6665097750150241,99934.78846153848,303.32296048677887,99629.4375,290.0485088641827,2.505860548753005,59.0,28.0,62.0,9.0,7.0,167.0,0.57
Liaocheng,-0.9634891086154512,99901.30555555556,303.9197681568287,99438.58564814816,291.2567364728009,2.894444783528646,96.0,39.0,67.0,12.0,20.0,197.0,0.7
Binzhou,-2.4252584951895253,99993.67592592593,302.4276529947917,99761.51157407407,289.256591796875,1.6815903275101274,58.0,34.0,59.0,10.0,14.0,166.0,0.83
Heze,-0.5184922651811079,99893.93181818182,305.21535422585225,99321.10416666669,291.9688905658144,1.889857899058949,70.0,37.0,89.0,12.0,13.0,163.0,0.47
Zhengzhou,1.2823740641276042,99796.09375,309.599365234375,97651.0625,284.0828450520833,0.5539906819661459,141.0,48.0,135.0,11.0,26.0,281.0,0.82
Kaifeng,0.6741441999162946,99816.27380952382,308.0509788876488,99048.86607142857,289.66842215401783,1.5932450067429316,108.0,31.0,100.0,6.0,13.0,216.0,0.8
Anyang,-0.4894269860309103,99838.55434782608,305.7874808933424,97586.48097826086,290.93857209578806,2.8734840724779214,105.0,46.0,109.0,9.0,11.0,209.0,0.72
Hebi,0.0037417941623263,99825.19444444444,306.3228352864583,97990.77083333331,290.6166178385417,2.782899644639757,107.0,58.0,109.0,11.0,18.0,214.0,0.6
Xinxiang,0.0469818115234375,99838.19318181818,306.669189453125,97583.89204545454,289.4849298650568,1.8023223876953125,129.0,54.0,101.0,21.0,20.0,257.0,0.9
Jiaozuo,0.9990976969401042,99810.63333333332,308.92101236979164,96438.30416666668,282.944482421875,1.1345489501953123,148.0,70.0,122.0,18.0,21.0,295.0,0.93
Puyang,-0.8106570773654513,99856.43055555556,305.2116156684028,99285.71527777778,292.084716796875,2.742860582139757,75.0,38.0,99.0,7.0,12.0,161.0,0.6
