,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.486564149247839,103584.34840425532,271.0797352892287,98206.41622340426,258.89977962412735,-3.7431169875124666,17.0,7.0,13.0,2.0,6.0,53.0,0.23
Tianjin,2.6503873882871685,103495.35227272728,274.89643998579544,103169.89204545454,261.62961370294744,-5.157537749319365,17.0,9.0,12.0,5.0,12.0,55.0,0.43
Shijiazhuang,0.907255384657118,103608.0,275.48149956597223,99408.13194444444,268.5606180826823,-1.8386383056640625,34.0,24.0,28.0,7.0,14.0,55.0,0.37
Tangshan,2.539254082573785,103383.03472222222,273.86865234375,102051.82638888888,260.85982598198785,-4.070137871636285,27.0,18.0,27.0,7.0,17.0,47.0,0.45
Langfang,1.6793365478515625,103563.8875,275.27509765625,103340.6375,261.87822875976565,-4.739321899414063,18.0,12.0,16.0,8.0,10.0,58.0,0.17
Baoding,1.2935380202073317,103614.87980769233,273.8150165264423,98719.0721153846,264.0081341083233,-2.435224092923678,28.0,17.0,28.0,9.0,26.0,44.0,0.24
Cangzhou,0.6766510009765625,103540.68125,276.642138671875,103414.6875,264.4121154785156,-4.835366821289062,17.0,8.0,14.0,3.0,17.0,55.0,0.17
Hengshui,-0.3129730224609375,103590.0625,277.3653157552083,103290.5625,267.3697001139323,-3.1562652587890625,31.0,19.0,31.0,8.0,17.0,52.0,0.53
Xingtai,-0.8365621855764678,103601.51893939394,276.70308061079544,100908.64962121211,269.93039495294744,-2.782301006895123,46.0,32.0,42.0,7.0,15.0,51.0,0.47
Handan,-1.6188265044113683,103592.76293103448,276.66030778556035,100160.64439655172,270.70926324252423,-2.56951956913389,48.0,31.0,48.0,6.0,15.0,52.0,0.47
Taiyuan,1.7772581680961277,103763.42934782608,269.8284434442935,88889.52445652174,261.61773283585256,-2.539290054984715,29.0,19.0,29.0,17.0,19.0,50.0,0.74
Yangquan,2.74424307686942,103654.01785714286,271.59535435267856,91714.4375,263.5658961704799,-2.695955548967634,23.0,14.0,23.0,10.0,18.0,56.0,0.57
Changzhi,0.3079707554408482,103559.09642857144,273.05456194196427,90482.78035714284,265.9238760811942,-2.477442714146205,36.0,24.0,36.0,20.0,16.0,51.0,0.74
Jincheng,0.2427812659222146,103520.29891304349,275.2542246942935,92530.35054347826,268.3904909880265,-2.0135172968325405,46.0,27.0,46.0,12.0,20.0,45.0,0.86
Jinan,-0.0234025524508568,103462.84274193548,276.99998424899195,101612.17943548386,271.2214621267011,-3.933546004756805,47.0,33.0,37.0,10.0,19.0,50.0,0.74
Zibo,1.0647415887741816,103384.77976190476,276.88450985863096,101095.38988095238,271.4344787597656,-4.211789812360491,28.0,19.0,28.0,6.0,18.0,55.0,0.48
Jining,0.1355133056640625,103411.296875,278.681640625,102437.0625,274.8787536621094,-3.915451049804688,69.0,50.0,50.0,7.0,28.0,28.0,1.37
Dezhou,-0.4521801288311298,103521.7596153846,277.6432917668269,103182.28365384616,267.7967083270733,-4.40096928523137,22.0,8.0,22.0,5.0,10.0,59.0,0.3
Liaocheng,-1.129754525643808,103548.27314814816,278.3658673321759,103034.28935185184,270.8862293384693,-3.72505866156684,26.0,18.0,25.0,6.0,14.0,60.0,0.43
Binzhou,1.4698186803747106,103430.55092592593,277.5253002025463,103172.95601851853,269.53683697735823,-5.033109876844618,31.0,22.0,31.0,11.0,20.0,53.0,0.83
Heze,-0.5465823086825284,103475.42803030302,279.32026811079544,102840.4981060606,275.1060578317353,-3.9553005334102735,86.0,64.0,76.0,4.0,27.0,24.0,0.9
Zhengzhou,-1.6618499755859375,103541.01041666669,278.1814778645833,101145.77083333331,274.6050516764323,-2.086603800455729,86.0,64.0,50.0,6.0,34.0,15.0,0.99
Kaifeng,-1.5782085600353422,103498.18452380953,279.21068173363096,102644.19940476192,275.2730204264323,-3.887059529622396,88.0,65.0,51.0,6.0,20.0,32.0,0.83
Anyang,-1.894574372664742,103584.04891304349,277.45896314538044,101082.08967391304,272.6447369119396,-2.8768834653108017,49.0,34.0,31.0,7.0,16.0,48.0,0.57
Hebi,-2.41617668999566,103592.34722222222,277.5475802951389,101548.21527777778,272.94749959309894,-2.8249935574001737,56.0,40.0,47.0,8.0,24.0,45.0,0.73
Xinxiang,-2.0915485728870737,103547.18181818182,277.9930308948864,101049.07386363635,273.7560341574929,-2.4494559548117896,68.0,49.0,76.0,9.0,40.0,16.0,0.97
Jiaozuo,-1.644084676106771,103515.625,277.98330078125,99776.50416666668,274.6339579264323,-0.0940256754557291,70.0,51.0,62.0,2.0,27.0,15.0,0.97
Puyang,-1.142576429578993,103554.22222222222,278.94731987847223,102919.99305555556,273.10201348198785,-3.541844685872396,83.0,61.0,39.0,6.0,22.0,35.0,0.75
