,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0656822691572474,100768.47872340426,297.62651159408244,95927.5,293.64122755984044,0.7383913080743019,37.0,13.0,18.0,2.0,9.0,117.0,0.53
Tianjin,-1.0019337047230117,100708.74242424245,299.1598973129735,100414.65151515152,295.066376657197,-0.0599859989050662,34.0,23.0,34.0,7.0,20.0,105.0,0.92
Shijiazhuang,-0.9286939832899306,100668.14583333331,300.686767578125,96839.11111111112,294.6623263888889,-0.1816592746310764,65.0,26.0,42.0,5.0,11.0,172.0,0.46
Tangshan,-1.0688307020399306,100733.47222222222,297.4565158420139,99528.63888888888,294.9334309895833,0.4767066107855903,46.0,18.0,36.0,4.0,15.0,146.0,1.14
Langfang,-1.038079833984375,100685.9125,300.613330078125,100484.0,295.2197265625,0.1401397705078125,38.0,20.0,38.0,6.0,16.0,112.0,0.53
Baoding,-0.2553124060997596,100710.1153846154,299.68443885216345,96271.32692307692,294.0283203125,0.0858917236328125,56.0,13.0,34.0,5.0,13.0,165.0,0.46
Cangzhou,-0.989544677734375,100639.28125,301.894140625,100525.15,295.530712890625,0.1063751220703125,46.0,18.0,38.0,7.0,18.0,146.0,0.47
Hengshui,-0.794281005859375,100597.83333333331,302.7186686197917,100326.45833333331,295.7261555989583,0.2879994710286458,48.0,14.0,36.0,10.0,8.0,153.0,0.6
Xingtai,-0.9080061479048296,100617.67424242424,301.4683135061553,98156.86363636365,295.4757634943182,0.596204815488873,61.0,44.0,69.0,6.0,12.0,165.0,0.75
Handan,-1.0591988399110992,100631.69827586209,301.0594777074353,97491.5,295.5320918642241,0.6849117936759159,58.0,38.0,61.0,5.0,11.0,166.0,0.68
Taiyuan,-1.202781345533288,100765.64130434782,296.31304135529894,87281.93478260869,289.5339249320652,0.3043232793393342,59.0,20.0,35.0,7.0,15.0,167.0,0.47
Yangquan,-2.0974339076450894,100822.80357142857,296.423095703125,89952.35714285714,291.85435267857144,-0.3901824951171875,43.0,17.0,26.0,8.0,12.0,139.0,0.63
Changzhi,-0.8911002022879464,100793.7357142857,296.38531668526787,88807.38571428572,291.2208984375,0.6820552280970982,43.0,22.0,34.0,9.0,13.0,138.0,1.03
Jincheng,-1.8217945928158967,100713.46739130437,298.38649583899456,90625.06521739133,291.4529127038044,2.9348429804262905,89.0,27.0,46.0,3.0,11.0,191.0,0.56
Jinan,-0.4117205219884072,100733.56451612904,301.44464308215726,99041.8870967742,296.2889679939516,0.0301489060924899,79.0,20.0,35.0,8.0,14.0,183.0,0.49
Zibo,-1.1947181338355657,100823.96428571428,299.365711030506,98724.21428571428,295.38490513392856,0.7477918352399554,90.0,35.0,57.0,10.0,17.0,192.0,0.74
Jining,-0.78192138671875,100681.6484375,302.87310791015625,99790.65625,297.26287841796875,0.0370635986328125,85.0,23.0,38.0,5.0,8.0,188.0,0.6
Dezhou,-0.0292945274939903,100636.5,302.4442795973558,100328.15384615384,296.87612680288464,-0.2612011249248798,61.0,29.0,42.0,6.0,10.0,169.0,0.58
Liaocheng,-0.2084520128038194,100607.23148148147,303.28984917534723,100139.94444444444,297.03917100694446,0.1507607919198495,95.0,33.0,47.0,9.0,13.0,196.0,0.76
Binzhou,-2.0201924641927085,100693.5,301.3848289207176,100458.5,296.155345775463,0.7897943567346644,49.0,24.0,30.0,8.0,6.0,156.0,0.42
Heze,-1.0196893865411931,100613.30303030302,303.5826600970644,100034.92424242424,296.71653053977275,0.2973175048828125,89.0,30.0,51.0,5.0,11.0,191.0,0.45
Zhengzhou,-2.027720133463541,100515.73958333331,303.427978515625,98335.41666666669,294.8556315104167,0.6651560465494791,61.0,23.0,58.0,4.0,14.0,169.0,0.64
Kaifeng,-2.051302955264137,100566.46428571428,303.67197963169644,99788.02380952382,296.2533947172619,0.3449830554780506,80.0,23.0,55.0,4.0,12.0,184.0,0.58
Anyang,-1.2487647015115488,100610.58695652174,302.3992336107337,98323.80434782608,294.64907438858694,0.4867706298828125,68.0,29.0,53.0,4.0,13.0,174.0,0.42
Hebi,-1.2407870822482638,100597.88888888888,302.8710123697917,98736.83333333331,293.9254557291667,-0.0333031548394097,55.0,28.0,59.0,8.0,19.0,156.0,0.66
Xinxiang,-1.7221485484730117,100585.52272727272,302.9229181463068,98298.09090909093,294.66841264204544,0.4804229736328125,65.0,20.0,50.0,7.0,13.0,172.0,0.53
Jiaozuo,-1.9305440266927083,100546.91666666669,302.7400227864583,97116.9,293.78977864583334,0.7099477132161458,81.0,27.0,48.0,4.0,9.0,185.0,0.46
Puyang,-1.0147128634982638,100576.375,303.7850748697917,99999.33333333331,295.8733723958333,0.0894724527994791,50.0,19.0,45.0,4.0,13.0,159.0,0.67
