,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3919002451795212,101169.01861702128,299.5987938414229,96308.125,279.4887955036569,-0.5899716641040559,29.0,4.0,11.0,2.0,13.0,92.0,0.25
Tianjin,-1.2311604817708333,101140.82954545454,301.1445682410038,100846.1553030303,284.8555057410038,-0.0525669907078598,44.0,20.0,44.0,18.0,15.0,124.0,1.08
Shijiazhuang,-1.7264133029513888,101163.5,301.4936252170139,97316.73611111112,286.514892578125,0.5989481608072916,78.0,43.0,82.0,19.0,19.0,182.0,0.47
Tangshan,-1.0085584852430556,101141.65277777778,299.97035047743054,99935.125,283.3998752170139,-0.2371792263454861,32.0,13.0,32.0,22.0,34.0,101.0,0.8
Langfang,-0.9629638671875,101130.2375,302.290185546875,100928.025,282.741845703125,-1.040032958984375,36.0,11.0,23.0,3.0,14.0,114.0,0.15
Baoding,-1.1930307241586535,101171.74519230767,300.68045748197113,96722.33653846152,281.9951735276442,0.4421785794771634,42.0,10.0,26.0,5.0,14.0,134.0,0.14
Cangzhou,-2.5563720703125,101129.23125,301.577001953125,101014.3,287.91171875,-1.719842529296875,59.0,27.0,68.0,22.0,27.0,165.0,1.03
Hengshui,-1.8413899739583333,101107.26041666669,303.439208984375,100834.20833333331,287.1873372395833,-1.7153422037760415,50.0,29.0,50.0,5.0,12.0,157.0,0.3
Xingtai,-1.441387754498106,101150.36742424245,302.42203036221593,98669.88257575755,289.2362467447917,-0.6703759395714962,103.0,73.0,135.0,34.0,18.0,206.0,1.22
Handan,-1.1832864695581895,101154.6422413793,302.4413473195043,97995.7801724138,288.7902158539871,-0.2052117709455819,119.0,90.0,154.0,23.0,18.0,194.0,1.18
Taiyuan,0.4351806640625,101270.39673913045,297.96640412703806,87691.38586956522,278.6669815726902,0.5496812903362772,78.0,33.0,106.0,19.0,18.0,138.0,0.65
Yangquan,-0.4247523716517857,101255.07142857143,298.09427315848217,90335.625,283.0563267299107,-0.199066162109375,52.0,21.0,53.0,14.0,16.0,146.0,0.67
Changzhi,-0.3340715680803571,101279.94642857143,298.71907784598216,89223.125,282.2007742745536,0.459234619140625,83.0,61.0,116.0,13.0,9.0,172.0,0.78
Jincheng,-0.5207891049592391,101263.4945652174,299.27431852921194,91096.51630434782,285.17275602921194,1.3989085321841033,70.0,37.0,89.0,22.0,15.0,167.0,0.84
Jinan,0.8604263797883065,101103.58467741936,301.8101294732863,99407.47983870968,290.35568138860884,-2.046423142956149,66.0,37.0,70.0,11.0,14.0,173.0,0.54
Zibo,1.2294049944196428,101082.85119047618,301.4308151971726,98981.79166666669,289.8570614769345,-2.5613010951450894,59.0,38.0,67.0,15.0,12.0,157.0,1.18
Jining,0.68768310546875,101118.0,301.8465576171875,100220.0625,290.95928955078125,-1.50274658203125,83.0,25.0,45.0,22.0,11.0,186.0,0.7
Dezhou,-0.4990516075721153,101091.35576923077,302.59249173677887,100781.16346153848,290.5450157752404,-2.0340646597055287,44.0,12.0,35.0,28.0,8.0,142.0,0.73
Liaocheng,-0.1221110026041666,101100.40277777778,303.1485007957176,100629.68055555556,290.38822880497685,-0.9995399757667824,60.0,36.0,55.0,9.0,10.0,168.0,0.8
Binzhou,-0.8054515697337963,101085.85648148147,301.24767614293984,100850.16203703704,291.11479130497685,-2.803757279007524,81.0,60.0,91.0,10.0,15.0,182.0,1.55
Heze,-0.2773252544981061,101136.94318181818,302.00471265388256,100551.97348484848,290.7528779000947,-0.7622615929805872,69.0,31.0,63.0,11.0,15.0,175.0,0.9
Zhengzhou,-1.1494954427083333,101148.73958333331,302.2172037760417,98943.125,290.9314778645833,0.2733866373697917,98.0,66.0,123.0,18.0,33.0,198.0,1.22
Kaifeng,-0.7576671781994048,101144.25595238096,301.8333449590774,100357.31547619047,291.0923665364583,-0.0727873302641369,115.0,48.0,96.0,14.0,19.0,230.0,1.05
Anyang,-1.2202201511548914,101144.125,302.71249787703806,98843.9945652174,289.2626846976902,0.1707325810971467,117.0,81.0,135.0,42.0,24.0,233.0,2.2
Hebi,-1.2577446831597223,101131.18055555556,303.1513943142361,99258.90277777778,289.56871202256946,0.3028327094184028,108.0,56.0,106.0,34.0,14.0,216.0,2.03
Xinxiang,-0.9589954723011364,101151.625,302.1615545099432,98846.35227272728,290.41306374289775,0.6138777299360796,101.0,72.0,104.0,29.0,20.0,201.0,1.27
Jiaozuo,-1.1142985026041667,101162.225,302.177783203125,97699.45833333331,290.012548828125,1.1126851399739583,91.0,68.0,111.0,17.0,12.0,189.0,1.23
Puyang,-0.5232069227430556,101116.84722222222,302.977783203125,100535.01388888888,290.19023980034723,-0.0682610405815972,106.0,34.0,73.0,14.0,18.0,212.0,1.1
