,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3730228505236037,102718.30718085106,285.5007635887633,97686.76861702128,271.81897621966425,0.5376359655501994,30.0,21.0,24.0,2.0,32.0,41.0,0.37
Tianjin,1.912060361919981,102776.55492424245,288.1553992069129,102471.11742424245,273.7767315488873,1.5703763094815342,90.0,67.0,95.0,22.0,55.0,35.0,0.92
Shijiazhuang,-0.6193474663628472,102818.04166666669,283.6211751302083,98790.51388888888,280.12774658203125,1.692345513237847,52.0,33.0,54.0,6.0,38.0,16.0,0.73
Tangshan,1.7596944173177085,102729.78472222222,288.6904025607639,101483.81944444444,272.47616238064234,1.0363667805989585,66.0,46.0,82.0,11.0,64.0,27.0,0.8
Langfang,1.454046630859375,102780.1375,287.785205078125,102569.675,274.34893798828125,1.489215087890625,43.0,21.0,43.0,5.0,52.0,24.0,0.3
Baoding,0.086742694561298,102791.90384615384,284.040771484375,98151.60576923077,277.595707820012,1.574878399188702,60.0,38.0,69.0,13.0,46.0,16.0,0.9
Cangzhou,2.365521240234375,102833.7875,288.33173828125,102713.725,274.1332153320312,2.001617431640625,66.0,36.0,81.0,17.0,68.0,9.0,0.77
Hengshui,2.0914815266927085,102873.83333333331,286.798828125,102586.29166666669,275.71506754557294,2.2403462727864585,51.0,32.0,51.0,8.0,33.0,32.0,1.3
Xingtai,0.2318993770714962,102872.1231060606,285.1664669152462,100276.45075757576,278.9623376094934,2.6530586011482007,73.0,53.0,76.0,20.0,56.0,8.0,2.23
Handan,0.0477831610317887,102879.59698275862,285.4491598195043,99567.28879310343,278.6708668675916,2.3732331374595903,62.0,44.0,74.0,5.0,38.0,27.0,0.95
Taiyuan,0.5640245520550272,102704.59510869563,280.018798828125,88544.61413043478,278.4017572817595,0.5654124384341033,36.0,25.0,33.0,7.0,36.0,14.0,0.88
Yangquan,-0.612457275390625,102708.40178571428,281.2761928013393,91326.23214285714,279.6522303989955,0.5459812709263393,44.0,31.0,36.0,12.0,36.0,12.0,1.28
Changzhi,1.5049394880022322,102804.10535714286,280.0973702566964,90181.13214285714,278.9650094168527,1.5137407575334825,33.0,23.0,27.0,8.0,27.0,61.0,0.94
Jincheng,1.0337935737941577,102909.36684782608,280.0551439368206,92209.26630434782,279.0875589121943,1.178566310716712,55.0,37.0,60.0,5.0,26.0,53.0,0.74
Jinan,1.840179443359375,102885.6754032258,286.6366793724798,101111.90725806452,276.21795260521674,1.3440600979712702,94.0,58.0,137.0,28.0,68.0,20.0,1.64
Zibo,1.0474897112165178,102867.24107142857,286.8345540364583,100671.73214285714,274.4705897739955,0.9417913527715772,69.0,47.0,87.0,31.0,51.0,42.0,1.22
Jining,0.919403076171875,102900.3515625,286.5740966796875,101960.46875,278.416259765625,0.694091796875,85.0,63.0,105.0,24.0,67.0,12.0,0.9
Dezhou,2.2824495755709133,102875.99519230767,287.87674654447113,102551.02884615384,275.57429856520434,1.683483417217548,70.0,48.0,90.0,23.0,56.0,27.0,1.87
Liaocheng,1.93696763780382,102920.38657407407,287.5914984809028,102425.02314814816,276.59633382161456,1.127539740668403,71.0,45.0,92.0,18.0,61.0,19.0,1.2
Binzhou,1.829509593822338,102856.36805555556,288.413257740162,102610.35648148147,274.68798602068864,1.3894031665943287,68.0,49.0,78.0,26.0,54.0,60.0,1.23
Heze,0.745452880859375,102904.97916666669,286.935820608428,102291.69318181818,278.8065019087358,0.240978818951231,68.0,36.0,85.0,13.0,47.0,28.0,0.73
Zhengzhou,0.6840108235677084,102954.25,284.096923828125,100621.95833333331,280.30515543619794,-0.1189066569010416,79.0,58.0,56.0,24.0,45.0,16.0,0.89
Kaifeng,0.9243963332403272,102916.13392857143,286.11617606026783,102089.06547619047,279.4237147739955,-0.9402305966331844,59.0,42.0,46.0,9.0,38.0,27.0,0.75
Anyang,0.3930411960767663,102899.09510869563,286.0586255944294,100479.875,278.66474980893344,1.9010527237601904,68.0,49.0,53.0,13.0,46.0,17.0,1.1
Hebi,0.6266377766927084,102904.5625,285.8443196614583,100927.54166666669,279.0861341688368,2.3459642198350696,65.0,47.0,60.0,8.0,47.0,18.0,0.73
Xinxiang,1.3087074973366477,102929.47159090907,284.9195445667614,100501.19318181818,279.5287142666903,0.6635492498224432,64.0,46.0,69.0,11.0,35.0,31.0,0.73
Jiaozuo,0.819085693359375,102958.22916666669,282.9881998697917,99299.275,280.30089111328124,0.762652587890625,76.0,56.0,75.0,7.0,34.0,30.0,0.83
Puyang,1.2579854329427085,102927.02083333331,287.96204969618054,102313.98611111112,277.32126871744794,0.5495775010850694,53.0,36.0,56.0,12.0,35.0,38.0,1.02
