,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6814851152135971,101283.79787234042,281.4711031000665,96227.69281914894,269.2888495262633,-2.55110006129488,24.0,7.0,22.0,3.0,5.0,78.0,0.2
Tianjin,0.2342043789950284,101116.65151515152,286.5585567589962,100812.52840909093,269.82292406486744,-4.846062862511837,47.0,11.0,47.0,6.0,9.0,82.0,0.29
Shijiazhuang,-0.7975684271918403,101116.42361111112,286.2788899739583,97197.13194444444,272.384033203125,-2.2314080132378478,68.0,26.0,85.0,5.0,18.0,59.0,0.32
Tangshan,-0.7213965521918403,101089.32638888888,284.5816243489583,99842.35416666669,270.86292860243054,-3.3432244194878478,52.0,17.0,54.0,4.0,7.0,80.0,0.19
Langfang,-0.6202301025390625,101169.0625,286.941162109375,100960.5375,269.980810546875,-5.140728759765625,42.0,11.0,42.0,3.0,12.0,78.0,0.2
Baoding,-1.186651376577524,101208.39903846152,284.0493727463942,96609.99519230767,271.39041841947113,-2.5427269568810096,65.0,16.0,79.0,5.0,18.0,68.0,0.31
Cangzhou,-2.0916900634765625,101060.13125,288.45595703125,100942.5625,272.67490234375,-5.839630126953125,66.0,14.0,82.0,5.0,9.0,70.0,0.27
Hengshui,-2.752741495768229,101049.76041666669,289.4368489583333,100770.47916666669,272.4829915364583,-5.406687418619792,117.0,14.0,183.0,10.0,11.0,67.0,0.25
Xingtai,-1.8831014922170928,101025.53787878789,289.3154814749053,98518.4678030303,272.2899576822917,-4.054988051905776,112.0,35.0,174.0,6.0,23.0,46.0,0.6
Handan,-1.995949054586476,100944.0,289.85465214170256,97755.2650862069,271.810791015625,-4.373031090045798,96.0,30.0,142.0,8.0,17.0,59.0,0.42
Taiyuan,1.0276787799337637,101232.94565217392,278.9469790251359,87382.91576086957,268.52809740149456,-1.1054939601732336,71.0,25.0,91.0,8.0,29.0,55.0,0.39
Yangquan,1.7494615827287947,101168.875,281.8704310825893,90041.29464285714,270.0231236049107,-0.4778311593191964,83.0,30.0,115.0,17.0,66.0,26.0,0.55
Changzhi,-0.6423910958426339,100994.84285714284,284.42288643973217,88820.00892857143,269.2649204799107,-2.1821280343191964,139.0,64.0,227.0,22.0,48.0,41.0,0.77
Jincheng,-0.6236034890879756,100833.94565217392,287.1396590523098,90626.08967391304,272.275634765625,-2.435996677564538,173.0,67.0,295.0,16.0,47.0,34.0,1.9
Jinan,-0.6740245203818044,100820.19354838708,289.9886986517137,99107.98588709676,278.98947045110884,-4.127672749180948,79.0,32.0,107.0,12.0,14.0,80.0,0.61
Zibo,0.9549117315383184,100779.63095238096,289.97022646949404,98661.00892857143,279.7710774739583,-3.635104224795387,73.0,33.0,96.0,14.0,23.0,72.0,0.56
Jining,1.5970001220703125,100678.96875,290.1669921875,99774.65625,287.433837890625,0.5302734375,59.0,32.0,67.0,11.0,11.0,84.0,0.72
Dezhou,-2.450304471529447,100939.9903846154,289.8628117487981,100625.0528846154,273.38553560697113,-5.6149738018329325,116.0,19.0,182.0,6.0,13.0,68.0,0.35
Liaocheng,-2.6999845151548034,100834.36111111112,291.27843786168984,100357.58564814816,275.14253291377315,-6.076396800853588,94.0,32.0,137.0,13.0,22.0,53.0,0.54
Binzhou,-2.6690600359881365,100904.05555555556,289.3794939959491,100664.65972222222,276.2924895109954,-5.779485631872107,105.0,35.0,160.0,12.0,14.0,78.0,0.88
Heze,1.9481899377071497,100661.09848484848,290.85028261126894,100072.64962121211,287.3570149739583,-0.1206840746330492,70.0,35.0,90.0,9.0,24.0,69.0,0.5
Zhengzhou,0.2849782307942708,100613.95833333331,290.3963216145833,98403.1875,286.5771484375,0.1130879720052083,73.0,37.0,95.0,10.0,54.0,32.0,0.62
Kaifeng,1.6850084577287947,100643.46428571428,291.6013648623512,99851.67559523808,288.0028483072917,0.7513820103236607,62.0,33.0,73.0,12.0,28.0,52.0,0.63
Anyang,-1.6886510434358015,100817.97826086955,291.9553859544837,98501.26358695651,274.38509468410325,-5.015777587890625,76.0,33.0,101.0,10.0,18.0,74.0,0.36
Hebi,-1.9953765869140625,100797.66666666669,293.0189615885417,98908.77083333331,273.6460774739583,-5.733985053168403,102.0,51.0,153.0,19.0,37.0,51.0,1.26
Xinxiang,-0.8357973965731534,100718.19318181818,291.94338156960225,98405.4375,281.4148393110796,-2.785220059481534,90.0,37.0,129.0,9.0,73.0,11.0,0.66
Jiaozuo,-0.4951161702473958,100644.81666666668,290.05372721354166,97183.6375,281.52654622395835,-1.8664937337239584,86.0,43.0,121.0,12.0,34.0,53.0,0.72
Puyang,-1.1377376980251737,100729.34722222222,292.06117078993054,100141.99305555556,279.6577962239583,-5.252811008029514,66.0,34.0,81.0,13.0,25.0,55.0,0.43
