,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8776300308552194,101952.2539893617,266.2631017806682,96707.31117021276,251.61457662379487,-1.0705228764960106,31.0,10.0,31.0,4.0,22.0,55.0,0.4
Tianjin,1.7541776714902937,101956.24431818182,269.15892629912406,101639.98106060606,258.2389369155421,-0.4984870679450757,139.0,106.0,126.0,25.0,56.0,22.0,1.73
Shijiazhuang,2.114507039388021,102009.65277777778,269.24044460720484,97901.125,258.49630059136285,0.0518798828125,74.0,54.0,84.0,29.0,52.0,32.0,1.19
Tangshan,1.9808264838324647,101917.16666666669,267.99874538845484,100621.70833333331,258.2986551920573,-0.7891574435763888,79.0,58.0,80.0,19.0,37.0,54.0,1.13
Langfang,0.7774139404296875,101953.7875,269.19886474609376,101736.275,257.9107971191406,-0.5937255859375,52.0,32.0,53.0,6.0,65.0,13.0,1.0
Baoding,1.240552462064303,101969.91346153848,267.84522892878607,97195.41346153848,255.92289147010217,-0.5484055739182693,171.0,130.0,168.0,44.0,55.0,35.0,2.2
Cangzhou,2.205685424804688,101990.95625,270.86590576171875,101866.525,264.61680297851564,1.5544677734375,206.0,156.0,196.0,23.0,37.0,33.0,1.47
Hengshui,2.011439005533854,102011.83333333331,270.9291381835937,101716.95833333331,264.47899373372394,1.606201171875,212.0,162.0,197.0,6.0,28.0,24.0,1.9
Xingtai,2.3454122832327178,102062.33522727272,271.39253188624525,99427.49621212122,260.019062389027,0.9965709339488636,80.0,59.0,103.0,23.0,54.0,41.0,1.9
Handan,2.3854891020676185,102136.2176724138,272.06575590988683,98775.16810344828,259.61946158573545,0.9521694841056034,74.0,33.0,97.0,65.0,34.0,59.0,1.77
Taiyuan,2.480572907820992,102243.77989130437,267.05732262652856,87655.41847826086,254.482022492782,0.8270157523777174,68.0,47.0,86.0,65.0,56.0,29.0,1.6
Yangquan,2.8500562395368303,102117.4375,268.8158569335937,90411.16071428572,253.8577139718192,0.9169049944196428,69.0,44.0,87.0,88.0,51.0,39.0,1.5
Changzhi,2.2894396100725447,102291.0625,269.0038312639509,89395.40357142857,258.0041425432478,1.1548932756696428,55.0,39.0,58.0,32.0,24.0,65.0,1.06
Jincheng,2.16395436162534,102358.13858695651,270.1678864852242,91498.63586956522,263.1681637971297,-0.210433296535326,57.0,40.0,63.0,30.0,40.0,41.0,1.3
Jinan,1.2543733658329133,102198.71572580644,273.58680577431954,100360.95564516127,271.15315788022934,3.6831487840221775,181.0,137.0,163.0,11.0,32.0,56.0,1.45
Zibo,1.8901185535249256,102199.78869047618,273.9206281389509,99926.27976190476,269.95602126348587,3.326479957217262,167.0,127.0,142.0,27.0,28.0,57.0,1.9
Jining,0.7840423583984375,102341.03125,273.55487060546875,101367.15625,272.1972351074219,2.94354248046875,121.0,92.0,136.0,8.0,16.0,49.0,1.4
Dezhou,2.0529022216796875,102076.76442307692,273.3371910682091,101740.10576923077,269.5619013859676,3.761615459735577,197.0,148.0,174.0,9.0,31.0,28.0,2.3
Liaocheng,1.5639880145037617,102158.23842592593,273.5202478479456,101649.48611111112,267.3591297290943,2.974333586516204,190.0,143.0,192.0,8.0,25.0,31.0,2.35
Binzhou,2.7437478524667247,102065.36805555556,274.1922675238715,101810.74537037036,268.5099543818721,3.631777162905093,184.0,139.0,165.0,43.0,58.0,26.0,1.97
Heze,2.333634347626657,102318.00946969698,274.42005319306344,101686.19318181818,270.91921627160275,2.4013412937973486,232.0,182.0,217.0,8.0,25.0,55.0,2.33
Zhengzhou,2.2118377685546875,102369.41666666669,273.97772216796875,100014.0,265.9835510253906,1.0096435546875,50.0,29.0,50.0,19.0,29.0,65.0,0.59
Kaifeng,2.291997273763021,102364.62202380953,274.247079031808,101518.04166666669,269.54837617420014,1.740449451264881,202.0,152.0,166.0,9.0,34.0,25.0,1.6
Anyang,2.361517201299253,102198.61684782608,273.0034843113111,99756.28804347826,261.77541583517325,1.1818900730298914,53.0,30.0,56.0,23.0,25.0,67.0,0.83
Hebi,2.3914981418185763,102202.70138888888,273.11826578776044,100219.04166666669,261.22335137261285,0.9001871744791666,59.0,42.0,67.0,18.0,32.0,55.0,1.07
Xinxiang,2.3483123779296875,102280.22159090907,273.4231900301847,99826.46590909093,264.0163102583452,0.6422563032670454,59.0,42.0,68.0,19.0,34.0,45.0,1.3
Jiaozuo,1.707557169596354,102337.39583333331,273.0540730794271,98647.375,264.6099833170573,-0.1459716796875,62.0,43.0,74.0,21.0,30.0,52.0,1.8
Puyang,2.259282430013021,102216.00694444444,274.1385565863715,101590.54166666669,265.82762654622394,2.0778130425347223,173.0,131.0,173.0,15.0,37.0,36.0,1.83
