,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0959660956200132,100788.0465425532,296.9062811668883,95922.75930851063,272.476874168883,1.2763142687209108,57.0,39.0,64.0,3.0,24.0,130.0,0.7
Tianjin,0.3136494954427083,100851.53977272728,297.1838452888257,100556.64583333331,275.6704249526515,1.0990854899088542,99.0,74.0,87.0,16.0,29.0,108.0,0.79
Shijiazhuang,-0.7159186469184028,101000.76388888888,295.5895182291667,97131.75694444444,276.53211805555554,0.6235538058810763,63.0,45.0,74.0,38.0,26.0,128.0,0.73
Tangshan,0.1145121256510416,100849.32638888888,294.64442274305554,99641.72916666669,276.98090277777777,2.534605238172743,95.0,68.0,140.0,37.0,59.0,126.0,2.18
Langfang,0.350677490234375,100850.525,298.69208984375,100648.0625,273.60390625,0.4734832763671875,39.0,12.0,38.0,4.0,21.0,124.0,0.4
Baoding,0.1224247859074519,100924.12980769233,295.92176231971155,96453.46634615384,274.6476487379808,1.463800283578726,84.0,54.0,117.0,22.0,28.0,150.0,0.7
Cangzhou,-0.881304931640625,100931.34375,295.81748046875,100815.8375,279.8400390625,-0.5751739501953125,91.0,68.0,102.0,40.0,37.0,168.0,1.69
Hengshui,-0.5759989420572916,100963.875,296.7796223958333,100688.6875,279.8302408854167,-1.3945668538411458,113.0,85.0,151.0,23.0,23.0,192.0,0.84
Xingtai,-1.0140907981178977,101026.90340909093,295.42378373579544,98533.3125,279.3811848958333,-1.323588515772964,70.0,51.0,88.0,31.0,39.0,131.0,0.69
Handan,-1.1990345922009698,101056.61422413791,294.4622339709052,97871.7952586207,280.9962621228448,-1.0301350560681573,110.0,83.0,155.0,27.0,26.0,163.0,1.01
Taiyuan,1.095465618631114,101043.63858695651,292.31850798233694,87387.35597826086,267.3666355298913,-1.6201457148012908,53.0,18.0,55.0,9.0,11.0,93.0,0.61
Yangquan,-0.074371337890625,101044.33035714286,292.30210658482144,90057.8125,272.1994977678572,-0.5819505964006696,62.0,33.0,73.0,15.0,18.0,120.0,0.81
Changzhi,-0.6199349539620536,101059.0767857143,292.24697265625,88928.94107142858,273.4787667410714,-0.5911860874720982,91.0,61.0,132.0,38.0,25.0,177.0,1.79
Jincheng,-0.6600116232167119,101063.74728260867,292.1490956182065,90826.66032608696,280.0234799592391,1.5527058476987092,143.0,109.0,164.0,59.0,31.0,122.0,1.77
Jinan,0.2306311822706653,100921.73991935483,294.7249716481855,99216.21572580644,284.2633883568548,-1.5567759852255545,164.0,125.0,244.0,37.0,44.0,120.0,1.27
Zibo,-0.4098438081287202,100902.12202380953,294.27959914434524,98790.50297619047,282.9378255208333,-1.773496355329241,105.0,79.0,143.0,51.0,34.0,152.0,1.38
Jining,0.7750244140625,100927.125,293.68096923828125,100024.0625,286.88165283203125,-0.4720306396484375,109.0,65.0,167.0,55.0,44.0,123.0,1.12
Dezhou,-0.177886962890625,100939.90865384616,295.6847581129808,100627.46634615384,283.9191706730769,-1.312059842623197,159.0,121.0,224.0,35.0,38.0,138.0,2.76
Liaocheng,0.3853002477575231,100976.27546296296,295.5143771701389,100501.60879629628,284.77542679398147,-1.265714857313368,187.0,141.0,215.0,32.0,41.0,93.0,2.63
Binzhou,-0.7399529351128472,100931.84027777778,293.8762839988426,100694.53472222222,283.8245442708333,-1.658654672128183,214.0,164.0,253.0,69.0,28.0,116.0,1.19
Heze,0.2615957549124053,100984.57765151517,293.651885061553,100394.3428030303,287.41740648674244,-1.244782881303267,167.0,127.0,224.0,33.0,36.0,103.0,2.07
Zhengzhou,-1.0750223795572915,101073.375,292.9249674479167,98841.0625,285.2848307291667,-0.4930369059244792,150.0,115.0,210.0,41.0,60.0,111.0,2.05
Kaifeng,-0.2182515462239583,101032.15773809524,292.9409644717262,100236.50297619047,286.4586588541667,-1.8052113850911455,179.0,135.0,156.0,26.0,32.0,121.0,1.34
Anyang,-0.7200489873471467,101065.24728260867,293.9928456182065,98740.92119565218,283.12470278532606,-1.6566182012143342,131.0,100.0,182.0,38.0,33.0,152.0,1.09
Hebi,-0.9636942545572916,101067.5625,294.2459309895833,99172.86805555556,282.96538628472223,-2.109681871202257,139.0,106.0,138.0,47.0,65.0,113.0,1.27
Xinxiang,-1.0477822043678977,101063.0625,293.4347034801136,98734.40340909093,284.34517045454544,-1.0703333074396306,148.0,113.0,208.0,56.0,54.0,94.0,1.78
Jiaozuo,-1.427105712890625,101085.47916666669,293.17275390625,97584.17916666668,284.39654947916665,0.9950490315755208,248.0,198.0,278.0,63.0,61.0,87.0,2.61
Puyang,0.3417527940538194,101010.85416666669,294.5867513020833,100422.8125,285.90961371527777,-1.3189917670355902,133.0,92.0,215.0,25.0,33.0,112.0,1.22
