,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.352396863572141,100256.07313829788,290.8205826130319,95392.08111702128,278.1227144281915,0.0501666779213763,39.0,10.0,39.0,3.0,35.0,54.0,0.3
Tianjin,-0.4941803903290719,100219.35037878789,294.36479048295456,99925.52083333331,279.9025213068182,2.4425848758581914,52.0,15.0,53.0,6.0,63.0,47.0,0.45
Shijiazhuang,1.2534620496961806,100114.55555555556,294.3929036458333,96304.79861111112,277.3947482638889,3.463590833875868,78.0,25.0,105.0,14.0,30.0,80.0,0.44
Tangshan,-0.2353074815538194,100283.77777777778,292.01226128472223,99078.85416666669,280.3751627604167,0.1032121446397569,53.0,19.0,55.0,4.0,71.0,22.0,0.63
Langfang,-0.828460693359375,100177.875,295.01484375,99976.3875,277.9748046875,2.7130157470703127,53.0,18.0,56.0,12.0,43.0,70.0,0.28
Baoding,0.3491046612079327,100131.14423076923,293.79593599759613,95704.87980769233,276.7960862379808,2.541749220628005,57.0,16.0,63.0,7.0,26.0,90.0,0.29
Cangzhou,0.101519775390625,100213.93125,295.367529296875,100099.5125,278.29208984375,4.494046020507812,38.0,9.0,38.0,6.0,24.0,82.0,0.27
Hengshui,-0.086883544921875,100209.45833333331,295.8951822916667,99937.02083333331,276.71044921875,5.6724395751953125,33.0,11.0,33.0,12.0,23.0,88.0,0.3
Xingtai,0.4046418161103219,100284.64583333331,294.1531427556818,97828.52083333331,276.7399976325757,3.787370623964252,62.0,21.0,74.0,10.0,25.0,92.0,0.4
Handan,0.6718087031923491,100365.91594827586,294.01323410560343,97231.04956896552,276.53852370689657,2.963951900087554,78.0,29.0,106.0,23.0,28.0,82.0,0.43
Taiyuan,2.216291344684103,100486.72554347826,288.5057319972826,86973.49184782608,273.896484375,1.7492164943529211,69.0,34.0,88.0,5.0,55.0,53.0,0.44
Yangquan,3.1899544852120534,100274.95535714286,290.56640625,89439.83035714286,275.64439174107144,1.8372344970703125,55.0,30.0,59.0,9.0,47.0,65.0,0.65
Changzhi,2.4961207798549108,100642.19107142858,289.1189453125,88633.47321428571,275.46372767857144,0.4419219970703125,82.0,44.0,114.0,31.0,30.0,92.0,0.8
Jincheng,2.008071235988451,100651.98641304349,291.19204313858694,90533.92663043478,275.88637907608694,-1.1161027991253396,88.0,34.0,125.0,9.0,64.0,57.0,0.94
Jinan,-0.465242447391633,100502.65120967742,291.4718056955645,98809.8004032258,280.150390625,3.115208287392893,50.0,16.0,50.0,7.0,43.0,71.0,0.4
Zibo,0.4257245744977678,100523.34821428572,290.9020182291667,98424.94940476192,280.2733444940476,3.062866937546503,59.0,24.0,67.0,16.0,65.0,39.0,0.94
Jining,-0.88018798828125,100597.8203125,293.09625244140625,99702.90625,280.5174560546875,2.660507202148437,47.0,14.0,47.0,9.0,33.0,80.0,0.57
Dezhou,0.0041339580829326,100359.63942307692,293.88829627403845,100050.37980769233,278.81603064903845,4.275448138897236,41.0,8.0,41.0,5.0,17.0,100.0,0.37
Liaocheng,-0.7717115614149306,100428.41435185184,294.68500434027777,99958.74305555556,277.6658709490741,4.212306835033275,61.0,11.0,71.0,27.0,27.0,93.0,0.38
Binzhou,0.6133795844184028,100361.6550925926,292.8140552662037,100126.70601851853,280.796947337963,3.746450353551794,52.0,14.0,54.0,13.0,43.0,57.0,0.35
Heze,0.4377265698982007,100567.3731060606,295.7621034564394,99984.82386363635,279.17033617424244,3.7793805671460703,90.0,24.0,129.0,8.0,22.0,111.0,0.35
Zhengzhou,0.9621480305989584,100525.90625,296.552978515625,98331.72916666669,282.822021484375,2.9859161376953125,94.0,36.0,138.0,10.0,30.0,111.0,0.56
Kaifeng,1.5729529971168157,100566.52678571428,297.9208984375,99782.28273809524,282.5009300595238,4.067842755998884,100.0,39.0,149.0,9.0,21.0,127.0,0.4
Anyang,1.0103640349014946,100411.97554347826,295.77899966032606,98128.3179347826,277.51205842391306,3.73936595087466,129.0,57.0,207.0,11.0,30.0,106.0,0.58
Hebi,1.135406494140625,100405.53472222222,296.23621961805554,98544.96527777778,277.25477430555554,3.4856719970703125,112.0,41.0,173.0,9.0,25.0,133.0,0.48
Xinxiang,1.3597495339133523,100477.61931818182,296.7281605113636,98188.50568181818,279.10555752840907,3.0773800936612217,103.0,33.0,156.0,13.0,24.0,116.0,0.43
Jiaozuo,1.1192606608072917,100487.27916666666,294.8111328125,97052.72083333334,278.291015625,0.3598256429036458,106.0,44.0,161.0,12.0,64.0,52.0,0.58
Puyang,-0.0366312662760416,100450.61805555556,296.31640625,99870.35416666669,277.20648871527777,4.758349948459202,83.0,35.0,115.0,10.0,30.0,95.0,0.38
