,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7278698860330785,102947.66489361702,272.9892578125,97709.61569148937,260.7638312806474,-1.2033749844165558,37.0,9.0,37.0,9.0,53.0,27.0,0.62
Tianjin,-0.5394966819069602,102901.49242424245,274.9612630208333,102584.97159090907,266.3749579227332,-1.1356672807173296,83.0,57.0,115.0,18.0,89.0,5.0,1.61
Shijiazhuang,-0.0504336886935763,103004.03472222222,274.6806640625,98877.25694444444,261.6498158772786,-1.0170321994357638,114.0,74.0,178.0,51.0,64.0,8.0,1.5
Tangshan,-0.1883188883463541,102860.10416666669,273.8811306423611,101564.8125,265.2959204779731,-1.2578091091579862,107.0,79.0,163.0,65.0,87.0,7.0,4.23
Langfang,-0.4023162841796875,102922.0375,276.0189453125,102703.9125,260.1153106689453,-1.777899169921875,42.0,10.0,42.0,7.0,61.0,30.0,0.6
Baoding,0.1534717266376201,102994.4278846154,273.9519606370192,98207.04326923077,260.15178152231067,-1.2332364595853365,55.0,39.0,58.0,17.0,59.0,26.0,0.98
Cangzhou,0.3683868408203125,102948.55625,275.596142578125,102823.9875,264.6116973876953,-0.602996826171875,59.0,40.0,68.0,49.0,76.0,9.0,0.97
Hengshui,-0.1107635498046875,102992.14583333331,274.9081217447917,102695.5625,265.3645782470703,-1.097137451171875,70.0,49.0,89.0,39.0,90.0,8.0,1.0
Xingtai,-0.0665740966796875,102980.03787878789,274.9072265625,100322.94128787878,262.3988689075817,-1.3942787863991477,55.0,19.0,60.0,20.0,67.0,9.0,0.85
Handan,-0.4057443553003771,102935.75,275.9053407866379,99542.7176724138,261.55577403101427,-1.882428399447737,65.0,25.0,80.0,36.0,81.0,8.0,1.0
Taiyuan,-1.0759575885275137,102945.41304347826,271.2021484375,88386.23641304347,260.3934186852497,-0.7138154403023098,70.0,32.0,89.0,75.0,74.0,11.0,1.16
Yangquan,-0.0689457484654017,102984.30357142857,273.1713169642857,91269.5625,259.29081290108815,-0.1477791922433035,96.0,42.0,141.0,92.0,67.0,21.0,1.6
Changzhi,-1.6274278913225446,102868.78571428572,273.08166852678573,89933.94821428572,259.2008017403739,-1.330228969029018,54.0,21.0,58.0,37.0,32.0,75.0,1.38
Jincheng,-1.7942829961362092,102802.45652173914,275.4658203125,91899.84510869563,260.18485890264094,-1.134459122367527,56.0,21.0,61.0,81.0,51.0,47.0,1.32
Jinan,-1.2825204172442035,102917.83870967742,274.9176852318548,101075.77217741936,264.2077375842679,-0.969113257623488,69.0,34.0,87.0,40.0,75.0,16.0,1.4
Zibo,-1.4948665073939733,102924.08333333331,274.5262741815476,100637.0625,266.4110695975168,-0.3989417666480654,109.0,77.0,168.0,90.0,92.0,7.0,2.65
Jining,-1.9810028076171875,102785.984375,276.85711669921875,101812.0625,261.71827697753906,-2.766754150390625,56.0,25.0,62.0,37.0,35.0,54.0,0.75
Dezhou,-0.2584686279296875,102972.08653846152,274.8645582932692,102634.63942307692,265.7622457650992,-0.5838411771334134,85.0,63.0,104.0,40.0,74.0,5.0,1.37
Liaocheng,-0.9783941198278356,102929.55555555556,276.1975911458333,102417.72916666669,262.4678859004268,-2.192985252097801,78.0,57.0,103.0,51.0,59.0,10.0,1.95
Binzhou,-0.0089569091796875,102946.07407407407,274.67827690972223,102689.76620370372,268.7384298819083,0.2934513798466435,75.0,55.0,93.0,40.0,62.0,7.0,1.13
Heze,-2.1650885379675664,102766.53787878789,278.0626479640151,102133.1231060606,260.9144347219756,-3.2916213526870264,68.0,38.0,85.0,48.0,47.0,42.0,1.17
Zhengzhou,-2.991175333658854,102724.01041666669,279.4642740885417,100354.3125,262.2979278564453,-3.1228535970052085,63.0,32.0,76.0,28.0,39.0,52.0,1.2
Kaifeng,-3.021791730608259,102707.88095238096,279.1690383184524,101859.30059523808,260.84457034156435,-3.7080005464099695,60.0,25.0,69.0,23.0,27.0,49.0,1.2
Anyang,-0.9758811618970789,102884.8695652174,277.90884001358694,100405.84510869563,261.7403106689453,-2.765233578889266,79.0,42.0,108.0,41.0,71.0,15.0,2.1
Hebi,-0.987147013346354,102873.41666666669,278.7783203125,100851.50694444444,261.83123948838977,-3.2461174858940973,74.0,44.0,97.0,48.0,51.0,34.0,1.7
Xinxiang,-2.6146476052024146,102802.29545454546,278.9908558238636,100322.78977272728,261.56186606667256,-3.274117209694602,55.0,30.0,59.0,35.0,31.0,57.0,1.4
Jiaozuo,-2.938969930013021,102768.78333333334,279.3436848958333,99056.52916666666,262.0914825439453,-1.4130879720052083,64.0,36.0,78.0,34.0,36.0,52.0,1.23
Puyang,-1.403867933485243,102868.68055555556,277.6845703125,102236.72916666669,261.7930450439453,-2.868893093532986,62.0,38.0,74.0,37.0,53.0,23.0,1.5
