,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9889967898105052,101048.48537234042,294.99659761469417,96201.9175531915,279.280694190492,-0.4825244660073138,60.0,20.0,69.0,3.0,35.0,99.0,0.36
Tianjin,2.952816125118371,100984.64204545454,297.8192989464962,100690.69318181818,279.7825742779356,2.366889722419508,58.0,20.0,66.0,11.0,35.0,115.0,0.56
Shijiazhuang,1.7136569552951388,101147.59027777778,297.320068359375,97299.56944444444,278.0356716579861,3.0503946940104165,71.0,23.0,91.0,23.0,35.0,110.0,0.56
Tangshan,2.866000705295139,101012.1875,294.990966796875,99809.68055555556,282.4340549045139,0.39105224609375,57.0,23.0,63.0,13.0,59.0,84.0,0.43
Langfang,2.96007080078125,100971.9,299.135498046875,100769.825,277.609423828125,2.90169677734375,46.0,18.0,44.0,8.0,23.0,146.0,0.53
Baoding,2.4635714017427883,101093.87019230767,296.56319486177887,96647.0096153846,277.66231595552887,1.97210693359375,55.0,26.0,60.0,14.0,28.0,126.0,0.4
Cangzhou,3.76431884765625,101069.85,299.01279296875,100954.65,278.837939453125,4.99129638671875,52.0,25.0,54.0,14.0,25.0,138.0,0.43
Hengshui,2.8539021809895835,101165.84375,298.887451171875,100891.0,278.4654134114583,5.488301595052083,52.0,21.0,53.0,14.0,16.0,122.0,0.35
Xingtai,1.6730457652698865,101266.39962121211,296.81835197679925,98780.11742424245,278.5932987097538,3.730318936434659,64.0,31.0,77.0,13.0,51.0,72.0,0.73
Handan,1.4273408034752155,101344.54956896552,295.2124444369612,98167.28879310343,279.43277714170256,2.795702704067888,62.0,28.0,73.0,8.0,24.0,102.0,0.38
Taiyuan,1.7989528490149456,101397.70923913045,291.779052734375,87759.70108695653,273.3864321501359,1.2082864512567937,80.0,50.0,109.0,24.0,58.0,99.0,0.91
Yangquan,1.1502423967633928,101287.15178571428,293.3888462611607,90354.23214285714,275.06741768973217,1.62738037109375,57.0,30.0,63.0,26.0,60.0,100.0,0.92
Changzhi,2.174935477120536,101605.7017857143,289.829443359375,89381.275,279.70184849330354,0.8645036969866071,37.0,13.0,37.0,11.0,21.0,110.0,0.74
Jincheng,2.062497346297554,101690.10054347826,288.9210364300272,91336.70108695651,281.4985245414402,-0.0802665378736413,58.0,17.0,65.0,11.0,28.0,101.0,0.52
Jinan,2.3817237115675405,101403.17943548386,294.5165779359879,99691.1008064516,279.953605405746,3.0659986926663305,61.0,19.0,71.0,16.0,30.0,119.0,0.66
Zibo,3.273196265811012,101374.22321428572,295.36471121651783,99254.11309523808,279.5628603980655,2.417024158296131,59.0,23.0,68.0,18.0,32.0,129.0,0.48
Jining,2.117431640625,101528.3359375,292.8133544921875,100621.0625,280.28253173828125,1.920257568359375,51.0,24.0,52.0,13.0,26.0,91.0,0.55
Dezhou,2.93756103515625,101269.1875,297.2221867487981,100956.375,279.3180401141827,4.559697077824519,57.0,9.0,64.0,8.0,13.0,120.0,0.37
Liaocheng,2.044277615017361,101383.83564814816,295.6981788917824,100908.06018518518,279.2005298755787,4.083272298177083,62.0,17.0,74.0,16.0,24.0,108.0,0.45
Binzhou,4.1045351381655095,101204.72453703704,297.8188386140046,100967.39351851853,279.9325177228009,4.038603606047453,54.0,14.0,57.0,10.0,20.0,142.0,0.63
Heze,2.423785585345644,101544.03598484848,294.0985366358901,100951.75378787878,278.815185546875,2.329129305752841,84.0,27.0,118.0,11.0,32.0,91.0,0.43
Zhengzhou,2.2838338216145835,101627.4375,292.910400390625,99381.70833333331,280.9251302083333,1.10711669921875,60.0,19.0,70.0,11.0,36.0,74.0,0.61
Kaifeng,2.2158115931919644,101589.50892857143,294.3409946986607,100791.44642857143,280.2694266183036,1.8548031761532735,62.0,23.0,73.0,12.0,25.0,82.0,0.73
Anyang,2.083429751188859,101413.11141304349,294.577880859375,99091.35326086955,280.5343601392663,2.9751852284307065,58.0,15.0,65.0,8.0,24.0,112.0,0.53
Hebi,2.397467719184028,101416.46527777778,294.4717610677083,99520.76388888888,280.9794650607639,3.0857679578993054,59.0,17.0,68.0,13.0,23.0,105.0,0.23
Xinxiang,2.887490012428977,101533.39204545454,293.7753240411932,99198.01136363635,281.00437233664775,1.9477816495028408,52.0,19.0,53.0,9.0,24.0,84.0,0.42
Jiaozuo,2.584077962239584,101610.75416666668,292.24884440104165,98091.875,281.916357421875,0.9637410481770832,54.0,28.0,58.0,10.0,29.0,90.0,0.27
Puyang,2.255703396267361,101447.27083333331,295.05748155381946,100857.93055555556,279.607177734375,3.632588704427084,72.0,25.0,94.0,10.0,24.0,103.0,0.65
