,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2386481102476728,101191.32579787234,295.0668166140293,96303.38829787234,290.52867873171544,1.4741607016705451,66.0,48.0,72.0,2.0,22.0,123.0,0.65
Tianjin,0.8225273363517992,101135.03598484848,298.1142948035038,100839.41666666669,292.354218454072,1.590911865234375,62.0,39.0,73.0,8.0,20.0,147.0,0.82
Shijiazhuang,-0.8823682996961806,101159.09722222222,293.60120985243054,97279.44444444444,289.2803548177083,1.2839185926649306,45.0,28.0,45.0,13.0,29.0,62.0,0.51
Tangshan,0.4898918999565972,101159.90972222222,297.086669921875,99951.55555555556,292.60137261284723,2.0729810926649304,79.0,48.0,93.0,22.0,48.0,183.0,0.82
Langfang,1.436273193359375,101136.0125,297.773095703125,100933.1,291.719482421875,1.199847412109375,60.0,37.0,69.0,4.0,29.0,136.0,0.52
Baoding,0.2949007474459134,101201.04807692308,293.7328538161058,96710.40384615384,290.1308781550481,1.3302823580228365,54.0,35.0,57.0,8.0,15.0,129.0,0.34
Cangzhou,0.886859130859375,101158.86875,296.964990234375,101043.55,292.41123046875,1.082025146484375,78.0,57.0,84.0,15.0,27.0,145.0,0.53
Hengshui,0.765960693359375,101165.83333333331,296.120361328125,100890.625,292.2478841145833,1.0790303548177085,53.0,34.0,55.0,5.0,52.0,67.0,0.35
Xingtai,-0.1551892829663825,101166.61931818182,294.477753610322,98671.84090909093,289.9982762192235,1.6817617705374053,83.0,48.0,116.0,51.0,62.0,48.0,3.6
Handan,-0.5740682667699354,101179.79956896552,294.2053896147629,97997.61206896552,289.99039432920256,1.0297251734240302,93.0,69.0,109.0,8.0,37.0,67.0,0.92
Taiyuan,-1.2339331585427988,101116.3070652174,290.40972104279894,87472.31521739131,286.81777556046194,1.2186717157778533,88.0,65.0,124.0,26.0,28.0,107.0,1.29
Yangquan,-1.1068071637834822,101213.86607142857,290.6956961495536,90206.60714285714,288.0304478236607,0.5658002580915179,64.0,46.0,69.0,17.0,30.0,96.0,1.28
Changzhi,-0.5522731236049108,101273.6875,289.488134765625,89095.97857142857,286.10103934151783,1.770906284877232,28.0,19.0,28.0,6.0,27.0,55.0,1.1
Jincheng,-1.0373893406080164,101263.36141304349,289.44717009171194,90986.31521739133,284.83127759850544,1.304481838060462,39.0,18.0,35.0,13.0,20.0,125.0,0.6
Jinan,0.9882546701738912,101202.83266129032,296.48902942288305,99501.29838709676,290.69487934727823,-0.1319648988785282,55.0,30.0,60.0,15.0,38.0,138.0,0.79
Zibo,-0.3957069033668154,101204.27083333331,296.5485142299107,99097.60714285714,289.5377952938988,0.492279052734375,59.0,29.0,68.0,18.0,40.0,138.0,1.22
Jining,-0.657012939453125,101165.6796875,295.96685791015625,100264.96875,291.51025390625,0.81353759765625,56.0,30.0,61.0,17.0,35.0,113.0,0.8
Dezhou,1.377777099609375,101176.59134615384,296.7804424579327,100864.32692307692,292.6538273737981,-0.4242999737079327,74.0,54.0,89.0,10.0,22.0,110.0,1.1
Liaocheng,0.4270030834056713,101166.78935185184,296.6631492332176,100692.82407407407,292.87048791956016,-0.7763841417100694,65.0,47.0,75.0,8.0,21.0,128.0,0.95
Binzhou,-0.4811638726128472,101163.21527777778,298.03438765914353,100927.30555555556,291.4692292390046,-0.5251182273582176,61.0,44.0,65.0,14.0,21.0,157.0,0.97
Heze,-1.1899608265269883,101124.11931818182,296.0738118489583,100537.02272727272,291.9432927911932,-0.3522107673413825,55.0,30.0,60.0,9.0,25.0,115.0,0.83
Zhengzhou,-0.4744771321614583,101135.84375,293.278564453125,98909.83333333331,288.7506510416667,-0.375152587890625,36.0,11.0,36.0,7.0,31.0,95.0,0.56
Kaifeng,-0.5386105492001488,101098.65178571428,294.9616466703869,100308.17857142857,290.9789225260417,-0.834869384765625,42.0,13.0,42.0,13.0,23.0,99.0,0.4
Anyang,-0.6009508215862772,101160.78532608696,294.617431640625,98844.70652173914,290.070068359375,0.354880954908288,30.0,16.0,30.0,16.0,30.0,94.0,0.7
Hebi,-0.4568583170572917,101152.60416666669,294.8774142795139,99266.97222222222,289.5765787760417,0.794036865234375,38.0,17.0,38.0,11.0,30.0,108.0,0.53
Xinxiang,-0.0989629572088068,101151.85795454546,294.1970658735796,98829.97727272728,288.9659312855114,-0.3588839444247159,33.0,17.0,32.0,16.0,24.0,106.0,0.45
Jiaozuo,-1.3008036295572916,101160.5875,293.2308430989584,97668.55,287.2836100260417,0.2213155110677083,46.0,26.0,46.0,6.0,25.0,117.0,0.85
Puyang,-0.2240566677517361,101145.15972222222,296.21074761284723,100559.47222222222,292.3955891927083,-0.8590664333767362,35.0,13.0,35.0,14.0,21.0,109.0,0.82
