,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2329611270985704,103410.4135638298,263.24173428149936,97961.93617021276,255.6508883212475,-1.74731899829621,20.0,14.0,18.0,3.0,16.0,39.0,0.37
Tianjin,0.3011895382043087,103278.38068181818,267.4817948774858,102948.66666666669,260.771596735174,-1.8607223973129732,58.0,41.0,57.0,8.0,48.0,17.0,0.8
Shijiazhuang,0.2206946478949653,103274.26388888888,268.39022488064234,99036.16666666669,266.24828253852,-0.5943773057725694,139.0,106.0,119.0,7.0,48.0,10.0,1.13
Tangshan,-0.3070288764105903,103281.1875,265.77439371744794,101931.38888888888,260.3682912190755,-1.8534376356336808,70.0,51.0,90.0,13.0,54.0,4.0,1.22
Langfang,-0.4654327392578125,103298.7375,268.1727661132812,103072.8,260.3883758544922,-1.993975830078125,20.0,11.0,20.0,4.0,20.0,47.0,0.3
Baoding,-0.1544201190655048,103289.46153846152,266.02024958683893,98388.07692307692,261.75629953237683,-1.137237548828125,98.0,73.0,90.0,10.0,55.0,6.0,1.16
Cangzhou,-0.6771270751953125,103267.18125,269.12183837890626,103139.8,266.4313446044922,-0.791802978515625,75.0,55.0,72.0,9.0,64.0,5.0,1.13
Hengshui,-0.8306020100911459,103263.96875,269.29425048828125,102960.5,265.4630991617839,-1.0705464680989585,73.0,53.0,57.0,12.0,52.0,4.0,0.72
Xingtai,-0.3486684163411458,103252.32765151517,270.1553862600616,100530.42424242424,266.361440485174,-1.1789634011008523,116.0,88.0,91.0,4.0,17.0,48.0,0.82
Handan,-0.417645158438847,103219.82112068964,271.3133608061692,99751.10344827586,266.8685550031991,-1.4267714927936423,125.0,95.0,103.0,5.0,28.0,29.0,0.92
Taiyuan,0.4920952838400136,103042.98641304349,266.9765067722486,88297.86956521739,265.7068965746009,0.0178235924762228,177.0,134.0,164.0,10.0,44.0,24.0,1.3
Yangquan,0.0612553187779017,103175.04464285714,266.899649483817,91221.0,266.3571537562779,0.2795453752790178,200.0,150.0,156.0,12.0,46.0,19.0,1.63
Changzhi,0.0322095598493303,103119.23392857144,269.4209943498884,89973.74285714286,268.4406917027065,0.4313450404575893,110.0,83.0,82.0,11.0,20.0,67.0,1.29
Jincheng,0.2522430419921875,103147.55163043478,270.3245026961617,92037.78260869563,269.1668150528617,0.0306462826936141,146.0,112.0,138.0,6.0,12.0,90.0,1.3
Jinan,-1.2022050426852318,103187.48185483873,270.9825852917087,101310.45161290324,267.27303437263737,-1.2316490911668347,85.0,63.0,86.0,22.0,44.0,23.0,1.39
Zibo,-1.021333966936384,103205.89583333331,270.20382545107884,100872.85714285714,267.68937101818267,-1.368775867280506,125.0,95.0,115.0,18.0,53.0,9.0,1.2
Jining,-1.1281890869140625,103070.0703125,273.35968017578125,102083.78125,265.67601013183594,-1.800048828125,84.0,62.0,84.0,15.0,37.0,34.0,1.28
Dezhou,-1.4704132080078125,103231.46634615384,270.4446786733774,102887.19230769233,267.6107165996845,-0.9131915752704328,70.0,51.0,69.0,23.0,34.0,33.0,1.08
Liaocheng,-1.1535729302300348,103188.10879629628,272.1723791051794,102666.22222222222,265.9529085512514,-1.8445219816984957,38.0,22.0,38.0,13.0,25.0,43.0,0.64
Binzhou,-1.0959195737485532,103235.04398148147,270.10684091073495,102972.92592592593,267.8459207040292,-0.7157965766059028,78.0,57.0,80.0,10.0,49.0,35.0,0.9
Heze,-0.7905481511896307,103061.07765151517,274.2343398585464,102418.75757575755,266.11540592078006,-2.355218135949337,95.0,71.0,90.0,13.0,37.0,19.0,0.97
Zhengzhou,-0.2025502522786458,103110.21875,273.04636637369794,100687.04166666669,268.6270802815755,-1.868601481119792,206.0,156.0,143.0,6.0,29.0,32.0,1.36
Kaifeng,-0.9484638032459076,103046.69345238096,274.0953805106027,102182.14285714286,267.267589024135,-2.7657717750186013,136.0,104.0,105.0,7.0,20.0,30.0,1.28
Anyang,-0.3803996210512907,103177.6929347826,272.481177288553,100649.52173913045,267.027888422427,-2.12305616295856,124.0,94.0,98.0,12.0,31.0,28.0,1.54
Hebi,-0.4847361246744792,103175.70138888888,272.90682644314234,101109.11111111112,267.6294131808811,-2.209286159939236,111.0,84.0,97.0,13.0,32.0,29.0,1.56
Xinxiang,-0.7184156938032671,103124.13068181818,273.304238059304,100598.81818181818,267.42243125221944,-2.2818131880326704,121.0,92.0,117.0,12.0,28.0,34.0,1.52
Jiaozuo,0.1998992919921875,103141.4125,273.27423095703125,99352.13333333332,269.9245086669922,-0.8861307779947917,241.0,191.0,240.0,7.0,29.0,13.0,2.4
Puyang,-0.6852027045355903,103150.72916666669,273.1325208875868,102506.83333333331,265.3569522433811,-2.4152323404947915,74.0,54.0,66.0,10.0,29.0,21.0,0.9
