,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3604031826587433,102581.49734042551,266.231963462018,97351.8869680851,261.0041257168384,-0.0722334841464428,70.0,51.0,56.0,3.0,42.0,15.0,0.88
Tianjin,1.588978622898911,102656.6856060606,269.4491318211411,102336.82765151517,263.637382738518,2.214331886985085,76.0,56.0,79.0,12.0,44.0,36.0,0.99
Shijiazhuang,0.7096506754557291,102571.875,269.0072767469618,98466.11805555556,263.55147976345484,0.8005998399522569,88.0,65.0,119.0,18.0,55.0,15.0,1.42
Tangshan,2.055245293511285,102639.78472222222,268.8275349934896,101330.28472222222,264.8006117078993,1.4859568277994792,144.0,110.0,168.0,17.0,73.0,5.0,2.36
Langfang,0.8861480712890625,102646.7375,269.0177368164062,102426.0125,263.09300537109374,2.1240753173828124,80.0,59.0,77.0,14.0,37.0,44.0,0.8
Baoding,0.7962705172025241,102564.5,267.8631544846755,97823.00480769233,262.289301945613,0.6427952693058894,84.0,62.0,94.0,13.0,37.0,30.0,0.92
Cangzhou,1.3772369384765626,102709.05,271.60020751953124,102583.7125,262.9597534179687,3.1441680908203127,83.0,61.0,107.0,23.0,28.0,41.0,1.02
Hengshui,0.6546783447265625,102676.44791666669,272.63588460286456,102378.47916666669,262.35426839192706,3.437901814778646,56.0,40.0,59.0,18.0,20.0,54.0,0.72
Xingtai,0.6158192952473959,102607.36742424245,272.15699166962594,99971.22159090907,263.486992113518,2.490491924863873,74.0,54.0,94.0,16.0,39.0,28.0,1.3
Handan,0.7459490545864763,102634.99568965516,272.8032331795528,99262.20905172414,264.0027844659213,2.450157954775054,63.0,45.0,72.0,12.0,22.0,43.0,0.87
Taiyuan,0.2380311385444972,102484.34239130437,268.2069649074389,88079.61684782608,263.0229306428329,0.3680652120838995,80.0,59.0,95.0,21.0,52.0,15.0,0.98
Yangquan,1.000608171735491,102499.05357142857,268.0105242047991,90891.02678571428,264.0262363978795,0.7019282749720982,79.0,58.0,93.0,20.0,62.0,18.0,1.4
Changzhi,0.4257337297712054,102646.11785714286,269.165713936942,89774.05535714286,263.8608625139509,0.7653769356863839,86.0,64.0,88.0,16.0,30.0,58.0,1.0
Jincheng,0.0518898341966711,102694.84239130437,270.6530416737432,91816.79076086955,263.703637164572,0.0122143289317255,76.0,56.0,99.0,19.0,37.0,32.0,1.22
Jinan,0.0035986131237399,102867.57661290324,272.39512781943046,101018.76411290324,263.73977956464216,3.115779261435232,64.0,46.0,73.0,17.0,24.0,59.0,0.86
Zibo,1.0292772565569197,102889.57738095238,272.0052228655134,100601.93154761904,262.7038312639509,2.543213617234003,64.0,46.0,71.0,21.0,28.0,50.0,1.23
Jining,-1.5289154052734375,102948.8125,272.76141357421875,101966.59375,266.6298828125,2.5554962158203125,70.0,51.0,68.0,17.0,21.0,49.0,0.77
Dezhou,0.7500340388371394,102767.53846153848,273.31158447265625,102429.00480769233,263.36558650090143,3.915650587815505,79.0,58.0,93.0,16.0,28.0,42.0,1.07
Liaocheng,-0.3913421630859375,102780.09722222222,273.9474351671007,102265.79398148147,264.2715499312789,4.230450100368923,75.0,55.0,79.0,24.0,20.0,53.0,0.74
Binzhou,1.3652044225622106,102804.82870370372,272.1327650282118,102548.7199074074,263.1214486581308,2.81899176703559,119.0,90.0,128.0,48.0,67.0,12.0,1.52
Heze,-1.109944199070786,102873.64015151517,273.80554754083806,102236.10037878789,266.5891464695786,2.814917824485085,58.0,41.0,63.0,7.0,16.0,63.0,0.63
Zhengzhou,-0.4408213297526042,102762.02083333331,273.29954020182294,100378.6875,267.03989664713544,1.7351430257161458,71.0,52.0,70.0,9.0,23.0,45.0,0.63
Kaifeng,-0.9486803327287946,102818.60119047618,274.1278047107515,101963.59821428572,266.92295328776044,2.5216827392578125,66.0,48.0,64.0,9.0,22.0,49.0,0.52
Anyang,0.5466248885444973,102698.20108695651,273.6780077063519,100231.74728260867,264.4764802352242,2.7812785273012905,64.0,46.0,60.0,7.0,19.0,54.0,0.78
Hebi,0.7789052327473959,102710.45833333331,273.8714803059896,100685.75694444444,264.45029703776044,2.762568155924479,58.0,41.0,58.0,8.0,16.0,56.0,0.52
Xinxiang,0.2056482488458806,102753.89772727272,273.8257002397017,100278.58522727272,265.2549549449574,2.104157881303267,57.0,37.0,64.0,9.0,18.0,48.0,0.58
Jiaozuo,-0.1300140380859375,102735.35833333334,272.7183553059896,99013.9125,265.3539428710937,-0.0856089274088541,73.0,51.0,95.0,11.0,30.0,37.0,0.93
Puyang,-0.5440656873914931,102790.01388888888,274.3332858615452,102155.20138888888,264.9862128363715,3.729907565646701,68.0,49.0,58.0,6.0,18.0,50.0,0.67
