,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4596830327460106,102532.40957446808,270.0391196392952,97207.6010638298,268.49857151761967,0.769500732421875,46.0,27.0,46.0,3.0,21.0,46.0,0.5
Tianjin,-0.7253306995738636,102534.6893939394,273.32372307054925,102211.56818181818,268.876738577178,-1.8958046653053977,50.0,25.0,50.0,6.0,26.0,51.0,0.68
Shijiazhuang,-1.4986572265625,102461.83333333331,274.6030002170139,98294.58333333331,266.1061469184028,-0.6671040852864584,52.0,26.0,53.0,4.0,21.0,56.0,0.33
Tangshan,-0.6095513237847222,102514.45138888888,272.6652289496528,101192.69444444444,267.8628743489583,-2.1067742241753478,46.0,32.0,42.0,4.0,29.0,46.0,0.83
Langfang,-1.0261474609375,102547.7625,273.415380859375,102325.55,268.810205078125,-1.042852783203125,48.0,26.0,48.0,3.0,22.0,53.0,0.55
Baoding,-1.0842191256009617,102499.15384615384,272.1543907752404,97658.6346153846,267.21602689302887,0.2906658466045673,56.0,25.0,62.0,6.0,35.0,43.0,0.5
Cangzhou,-2.647265625,102485.43125,274.40927734375,102359.775,266.97822265625,-2.092242431640625,35.0,13.0,35.0,11.0,18.0,71.0,0.55
Hengshui,-3.015096028645833,102463.83333333331,275.5819498697917,102166.20833333331,265.9674479166667,-1.624298095703125,32.0,11.0,32.0,8.0,10.0,76.0,0.25
Xingtai,-1.4564504912405305,102396.6893939394,276.0819498697917,99731.23484848483,266.5999866832386,-1.2348198168205493,44.0,16.0,44.0,3.0,17.0,64.0,0.35
Handan,-0.4148664803340517,102354.7327586207,276.04519969019395,98954.85344827586,267.16115806842674,-1.4732255606815732,40.0,15.0,40.0,6.0,12.0,63.0,0.32
Taiyuan,-1.0121274201766304,102022.33695652174,274.09488578464675,87607.35869565218,269.2099715523098,0.9040540612262228,56.0,27.0,61.0,9.0,46.0,29.0,0.5
Yangquan,-1.7927769252232142,102383.96428571428,270.7508021763393,90593.10714285714,264.6583775111607,0.0903712681361607,52.0,24.0,53.0,10.0,36.0,42.0,0.58
Changzhi,-1.0369733537946428,102177.86428571428,273.6897251674107,89329.55,267.4353306361607,0.7840654645647321,42.0,13.0,42.0,11.0,22.0,58.0,0.86
Jincheng,-0.9368471891983696,102156.71739130437,275.0137037194294,91332.40217391304,271.2481848675272,1.2485258682914402,53.0,20.0,55.0,3.0,19.0,52.0,0.66
Jinan,-1.8288062310987905,102277.12903225806,274.74945659022177,100436.26612903226,267.4729476436492,-2.9077296103200605,35.0,14.0,35.0,10.0,16.0,68.0,0.46
Zibo,-1.9601876395089288,102267.25,273.73922293526783,99981.27380952382,268.0447242373512,-3.265748523530506,24.0,9.0,24.0,6.0,11.0,77.0,0.26
Jining,0.194488525390625,102138.8359375,277.924072265625,101175.40625,269.1781616210937,-3.35650634765625,48.0,21.0,48.0,11.0,27.0,52.0,0.76
Dezhou,-2.2644136868990383,102383.05769230767,274.9964130108173,102045.21153846152,267.1093562199519,-2.6424584021935096,29.0,17.0,29.0,11.0,11.0,75.0,0.35
Liaocheng,-0.9898772063078703,102310.44444444444,276.8280436197917,101801.82407407407,267.8566351996528,-2.8840004249855324,36.0,14.0,36.0,9.0,13.0,71.0,0.4
Binzhou,-3.002825701678241,102357.25,274.2545482494213,102099.97222222222,267.75492802372685,-2.9237501356336804,26.0,9.0,24.0,8.0,8.0,83.0,0.43
Heze,0.4746278705018939,102200.02272727272,278.2925914417614,101572.47727272728,269.448945016572,-3.44483993992661,41.0,19.0,41.0,7.0,20.0,62.0,0.33
Zhengzhou,-1.9351806640625,102243.8125,277.8006184895833,99874.29166666669,269.9960123697917,-1.6917622884114585,48.0,14.0,48.0,6.0,24.0,52.0,0.49
Kaifeng,-0.9136846633184524,102222.82142857143,278.4335123697917,101377.32142857143,270.02891322544644,-3.182554699125744,40.0,14.0,40.0,7.0,15.0,59.0,0.32
Anyang,-0.3589769446331521,102311.1304347826,276.8717200237772,99836.05434782608,268.0755456012228,-2.331085205078125,37.0,14.0,37.0,5.0,19.0,67.0,0.3
Hebi,-0.7345241970486112,102311.19444444444,277.1737467447917,100291.97222222222,268.2657063802083,-2.669952392578125,40.0,17.0,40.0,6.0,24.0,58.0,0.52
Xinxiang,-1.2113924893465908,102268.38636363635,277.505126953125,99796.06818181818,268.8704057173296,-2.04881425337358,54.0,18.0,57.0,12.0,30.0,44.0,0.53
Jiaozuo,-1.7756266276041666,102250.65,277.490673828125,98539.21666666666,269.804248046875,0.0715189615885416,52.0,19.0,54.0,6.0,27.0,41.0,0.57
Puyang,-0.0603162977430555,102273.09722222222,277.6451009114583,101646.52777777778,268.42705620659723,-2.7286546495225696,31.0,10.0,31.0,8.0,15.0,69.0,0.3
