,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0789291706491023,102722.3710106383,269.1183822307181,97449.4880319149,264.6994784740692,-0.6024569247631316,156.0,119.0,105.0,3.0,53.0,11.0,1.41
Tianjin,0.0440058852687026,102745.69128787878,271.6601710464015,102425.18371212122,268.0555604876894,-0.9801788330078124,157.0,120.0,131.0,18.0,101.0,8.0,2.04
Shijiazhuang,0.6145477294921875,102700.36111111112,272.31651475694446,98538.34027777778,269.14051649305554,-0.3194800482855903,209.0,159.0,196.0,10.0,53.0,20.0,1.48
Tangshan,-0.5362497965494791,102717.9375,270.62489149305554,101408.67361111112,265.88910590277777,-1.052797105577257,205.0,155.0,240.0,21.0,87.0,5.0,2.87
Langfang,0.2494598388671875,102750.0,271.641796875,102529.0125,267.23349609375,-0.9070831298828124,167.0,127.0,182.0,16.0,89.0,9.0,1.8
Baoding,0.4043614314152644,102671.62019230767,271.88146033653845,97873.58173076923,267.10167518028845,-0.4201953594501202,200.0,150.0,217.0,14.0,83.0,3.0,1.89
Cangzhou,0.2706024169921875,102704.65625,273.024462890625,102579.2375,269.371875,-1.1346221923828126,159.0,121.0,184.0,18.0,79.0,3.0,2.38
Hengshui,0.8822072347005209,102704.92708333331,272.944580078125,102406.27083333331,267.6099446614583,-1.3175811767578125,193.0,145.0,186.0,27.0,79.0,2.0,1.95
Xingtai,0.8939111882990057,102698.15340909093,272.95023970170456,100025.54734848483,269.6887281013257,-0.8945372610381155,199.0,149.0,184.0,9.0,28.0,36.0,1.5
Handan,0.9926542084792565,102691.36422413791,273.3236294450431,99278.20043103448,270.7015591325431,-0.7064719364560884,211.0,161.0,201.0,9.0,42.0,11.0,2.05
Taiyuan,1.259662794030231,102681.71467391304,270.8843198029891,88067.71467391304,268.88300356657606,0.352489305579144,219.0,169.0,229.0,26.0,83.0,4.0,1.89
Yangquan,1.1440887451171875,102657.5625,270.9315708705357,90875.27678571428,268.86934988839283,0.5686492919921875,223.0,173.0,194.0,18.0,71.0,10.0,1.97
Changzhi,0.7087371826171875,102718.5125,271.08056640625,89700.80535714286,270.3278041294643,-0.0385214669363839,126.0,96.0,105.0,7.0,33.0,40.0,2.1
Jincheng,0.9880085820737092,102754.04076086955,271.6481615149456,91753.10597826086,270.87459663722825,-0.7304760476817256,89.0,66.0,93.0,6.0,44.0,35.0,0.94
Jinan,0.1219743297946068,102608.2883064516,274.79339402721774,100782.93346774194,271.3486800655242,-0.3607861918787802,206.0,156.0,222.0,36.0,70.0,5.0,1.91
Zibo,-0.1972431001209077,102596.65773809524,274.9481259300595,100340.72916666669,272.2313755580357,0.4890361967540922,245.0,195.0,248.0,30.0,71.0,4.0,2.51
Jining,-0.3000335693359375,102585.875,276.5702514648437,101615.90625,274.86676025390625,-0.9911346435546876,159.0,121.0,139.0,9.0,34.0,34.0,1.58
Dezhou,0.496740487905649,102645.12980769233,273.7003831129808,102307.79326923077,268.90914212740387,-1.2850916935847356,180.0,136.0,189.0,24.0,61.0,6.0,1.9
Liaocheng,0.8573410599320023,102656.76620370372,274.28398075810185,102142.95138888888,269.1165545428241,-1.571107652452257,209.0,159.0,211.0,38.0,67.0,6.0,1.7
Binzhou,-0.1256956877531828,102635.72916666669,273.89400679976853,102381.09953703704,271.7665111400463,-0.7025819001374422,157.0,120.0,154.0,21.0,61.0,6.0,2.2
Heze,0.4550203265565814,102622.77462121211,275.86501242897725,101986.72916666669,273.9664269649621,-2.444963397401752,228.0,178.0,240.0,29.0,69.0,5.0,2.13
Zhengzhou,1.1361948649088542,102740.89583333331,274.8158365885417,100336.6875,273.82421875,-1.1872100830078125,214.0,164.0,175.0,7.0,29.0,46.0,1.47
Kaifeng,0.4422193254743303,102673.00297619047,275.1901274181548,101814.63392857143,273.7340727306548,-2.972505841936384,202.0,152.0,155.0,13.0,41.0,27.0,1.58
Anyang,0.3560877260954483,102695.59510869563,274.2845405910326,100203.58423913045,271.4400687839674,-1.3181119172469429,302.0,252.0,259.0,45.0,60.0,10.0,4.06
Hebi,-0.2299346923828125,102700.97916666669,274.66259765625,100662.61805555556,272.24907769097223,-1.0168541802300348,251.0,201.0,222.0,30.0,66.0,4.0,4.04
Xinxiang,0.3892947110262784,102699.67613636365,274.72607421875,100204.10795454546,272.82861328125,-1.071531815962358,203.0,153.0,223.0,16.0,54.0,13.0,2.1
Jiaozuo,1.374622599283854,102735.42916666668,274.45777994791666,98984.99583333332,273.62268880208336,0.2943654378255208,166.0,126.0,159.0,7.0,26.0,47.0,1.25
Puyang,0.8467254638671875,102675.90972222222,274.8498806423611,102039.28472222222,270.8801540798611,-2.137188381618924,227.0,177.0,171.0,12.0,45.0,22.0,1.68
