,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.190236193068484,100998.3550531915,292.3505859375,96135.21542553192,285.31139876994683,1.4524532886261636,64.0,45.0,78.0,2.0,47.0,58.0,0.95
Tianjin,-0.4135797674005682,100972.44128787878,294.4137369791667,100676.69318181818,291.927763967803,1.5683172977331914,133.0,101.0,118.0,7.0,70.0,39.0,1.51
Shijiazhuang,-0.2594333224826389,100995.02083333331,291.7795681423611,97116.18055555556,290.26519097222223,-0.9823998345269096,66.0,48.0,78.0,6.0,28.0,74.0,1.23
Tangshan,0.0963066948784722,101019.1875,294.02983940972223,99807.51388888888,290.9192165798611,1.4732479519314237,71.0,47.0,91.0,19.0,45.0,73.0,1.2
Langfang,-0.30028076171875,100968.25,293.96474609375,100765.225,290.46083984375,1.1089630126953125,90.0,67.0,124.0,6.0,40.0,61.0,1.35
Baoding,-0.1373525766225961,101020.16826923077,291.00890174278845,96544.625,288.5836838942308,-0.0491837721604567,45.0,22.0,45.0,24.0,34.0,56.0,0.33
Cangzhou,-1.00723876953125,100966.36875,293.8779296875,100850.65,291.966162109375,0.8938751220703125,105.0,79.0,108.0,12.0,42.0,51.0,1.07
Hengshui,-1.3257039388020833,100921.30208333331,293.6216634114583,100645.29166666669,292.4208170572917,-1.4756724039713542,98.0,73.0,94.0,4.0,31.0,54.0,1.1
Xingtai,-0.787484833688447,100917.21401515152,292.4716796875,98418.9356060606,291.5321081912879,-2.569230050751657,55.0,31.0,60.0,5.0,20.0,88.0,0.88
Handan,-1.0307427768049569,100855.61422413791,292.0480536099138,97670.49568965516,291.1914399245689,-3.341047089675377,61.0,44.0,62.0,3.0,16.0,104.0,0.7
Taiyuan,-0.3049767535665761,101126.39945652174,286.73764436141306,87387.52717391304,285.60262398097825,-1.241644154424253,33.0,19.0,33.0,5.0,34.0,58.0,0.66
Yangquan,-0.9765363420758928,101092.49107142857,288.2766462053572,90055.30357142857,287.4906529017857,-0.9526999337332588,51.0,36.0,43.0,7.0,22.0,74.0,0.97
Changzhi,-1.6150129045758927,100912.19107142858,288.45181361607143,88755.875,287.8745814732143,-1.4099962506975448,47.0,33.0,44.0,8.0,9.0,137.0,0.94
Jincheng,-1.3277773649796196,100733.98641304349,290.0544752038044,90514.35326086955,288.66962466032606,-1.873480091924253,37.0,22.0,37.0,8.0,18.0,102.0,0.8
Jinan,-2.558194068170363,100781.10282258064,295.4907699092742,99085.06854838708,289.21758442540323,-1.94255853468372,62.0,44.0,74.0,6.0,23.0,119.0,0.77
Zibo,-1.902364095052084,100862.66964285714,295.3652808779762,98757.63690476192,288.01781063988096,-0.5760025751023066,53.0,34.0,55.0,12.0,29.0,100.0,0.73
Jining,-3.4207763671875,100480.8046875,297.989990234375,99586.71875,289.42950439453125,-1.8224334716796875,57.0,25.0,63.0,7.0,14.0,146.0,1.1
Dezhou,-2.9998450646033654,100856.0625,293.86681189903845,100544.14423076923,292.16000600961536,-1.5648651123046875,76.0,56.0,66.0,3.0,21.0,92.0,0.93
Liaocheng,-1.6639381691261574,100727.18287037036,294.1668475115741,100253.76388888888,292.7074291087963,-3.638053046332465,50.0,35.0,47.0,5.0,11.0,133.0,0.73
Binzhou,-0.9573771158854166,100935.27546296296,294.77275028935185,100698.76388888888,291.58648003472223,-0.9575336597583912,41.0,18.0,25.0,16.0,17.0,131.0,0.73
Heze,-1.035147002249053,100460.40340909093,294.8675130208333,99875.875,292.6637369791667,-5.240631565903172,35.0,21.0,35.0,5.0,7.0,111.0,1.0
Zhengzhou,-3.62701416015625,100463.05208333331,292.4009602864583,98245.125,291.163330078125,-5.074752807617188,66.0,48.0,48.0,3.0,16.0,101.0,1.04
Kaifeng,-2.598420642671131,100417.76488095238,293.3606305803572,99628.11309523808,292.1474609375,-7.245970953078497,75.0,55.0,55.0,4.0,10.0,101.0,0.97
Anyang,-1.1135280443274456,100748.12771739133,292.1808338994565,98426.83152173914,291.2118291440217,-4.897257265837296,53.0,37.0,47.0,5.0,19.0,103.0,0.77
Hebi,-1.2634752061631944,100720.64583333331,292.3210720486111,98829.43055555556,291.06434461805554,-5.489941067165798,78.0,57.0,65.0,9.0,18.0,106.0,0.83
Xinxiang,-2.7075250799005683,100597.91477272728,292.2906605113636,98278.32954545454,290.8943536931818,-5.660390680486506,54.0,36.0,57.0,10.0,17.0,100.0,1.18
Jiaozuo,-3.09559326171875,100516.44583333332,292.52154947916665,97042.075,290.5995442708333,-2.954936726888021,52.0,31.0,54.0,5.0,14.0,80.0,0.77
Puyang,-0.8344930013020834,100658.6875,293.77061631944446,100072.76388888888,292.6500651041667,-5.0840708414713545,70.0,51.0,59.0,4.0,12.0,92.0,1.25
