,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.587481234936004,103416.9375,261.3690292683053,97981.47473404255,253.3127123244265,-0.8106984889253657,13.0,6.0,13.0,2.0,24.0,37.0,0.35
Tianjin,0.3460272586706913,103386.89204545454,267.22621062307644,103058.20265151517,257.6138222434304,-2.069955999200994,29.0,16.0,29.0,7.0,52.0,14.0,0.54
Shijiazhuang,-1.1337534586588542,103403.32638888888,266.9255082872179,99144.10416666669,262.0412360297309,-0.0429772271050347,59.0,39.0,68.0,13.0,56.0,8.0,0.67
Tangshan,1.0265655517578125,103360.3125,265.7239023844401,102010.71527777778,255.68891398111973,-2.065926445855035,61.0,38.0,72.0,21.0,51.0,16.0,1.13
Langfang,0.4771026611328125,103407.5375,266.78399353027345,103182.2875,257.0062316894531,-1.0183624267578124,24.0,13.0,24.0,5.0,46.0,20.0,0.33
Baoding,0.6944404015174279,103424.81730769233,264.7039078932542,98486.0528846154,258.5615727351262,0.1320131742037259,59.0,35.0,67.0,19.0,59.0,7.0,1.08
Cangzhou,-0.1304168701171875,103409.8375,268.4035247802734,103282.0125,259.8034973144531,-1.1037139892578125,51.0,33.0,51.0,20.0,59.0,6.0,1.07
Hengshui,-2.0813446044921875,103391.875,268.52924092610675,103087.60416666669,260.0736796061198,-0.4193471272786458,43.0,27.0,43.0,8.0,49.0,13.0,0.47
Xingtai,-1.5792509136777937,103364.19507575755,269.1797499223189,100637.47537878789,262.7644496108546,-0.6483473344282671,55.0,34.0,60.0,8.0,43.0,15.0,0.65
Handan,-0.8864446179620151,103332.67887931036,270.1955708470838,99859.3426724138,265.0656369965652,-1.2528670738483298,68.0,49.0,59.0,9.0,40.0,17.0,0.53
Taiyuan,0.818759420643682,103236.61141304349,263.46739196777344,88374.12228260869,258.6419611391814,0.0160316798997961,55.0,33.0,60.0,19.0,67.0,4.0,0.84
Yangquan,-0.6470184326171875,103316.22321428572,264.5714656284877,91300.25892857143,260.9126630510603,-0.2501634870256696,108.0,81.0,122.0,14.0,63.0,4.0,1.17
Changzhi,-0.1279615129743303,103130.6875,267.8436754499163,90069.11607142857,264.269331577846,0.419144548688616,89.0,66.0,111.0,23.0,66.0,7.0,2.05
Jincheng,-0.2633142885954483,103060.07880434782,270.58695718516475,92121.03532608696,266.5988225522249,0.0240989353345788,101.0,76.0,124.0,25.0,66.0,12.0,1.46
Jinan,-1.355435771326865,103334.38104838708,269.6436772500315,101459.81653225806,265.1116342852193,-1.49401609359249,58.0,33.0,65.0,20.0,64.0,9.0,1.08
Zibo,0.0145794096447172,103365.05654761904,269.4281434558687,101037.83035714286,265.4960428873698,-1.4875146775018602,51.0,24.0,52.0,18.0,59.0,7.0,0.68
Jining,-1.7495269775390625,103203.109375,272.60191345214844,102222.8125,270.2359924316406,-1.0785064697265625,229.0,179.0,181.0,14.0,71.0,3.0,1.4
Dezhou,-1.714025644155649,103374.15865384616,269.0422116793119,103029.14903846152,261.6070955716647,-1.6496687669020431,46.0,17.0,46.0,16.0,46.0,16.0,0.5
Liaocheng,-2.3962588840060763,103296.02083333331,271.28126638906974,102773.65046296296,263.9788264521846,-1.8751169840494792,54.0,32.0,58.0,13.0,56.0,13.0,0.83
Binzhou,0.2003122965494791,103383.57638888888,269.1022299307364,103121.42824074074,263.77758223922166,-1.8633620650679976,36.0,15.0,36.0,15.0,50.0,13.0,0.8
Heze,-1.719432021632339,103178.67992424245,273.2634975548946,102540.6268939394,271.11009355024856,-1.1868771639737217,173.0,131.0,163.0,15.0,58.0,5.0,1.17
Zhengzhou,-1.7623748779296875,103073.35416666669,274.72227478027344,100696.1875,271.3957010904948,-1.4294382731119792,173.0,131.0,118.0,9.0,70.0,5.0,1.26
Kaifeng,-1.6545984177362352,103107.79464285714,273.7754276820592,102254.73511904762,272.163081577846,-1.3594919840494792,183.0,138.0,126.0,7.0,64.0,4.0,1.13
Anyang,-0.2928659190302309,103287.6875,271.6819809623386,100762.64402173914,267.9424027152683,-2.0647682521654214,129.0,98.0,115.0,17.0,56.0,10.0,1.23
Hebi,-0.2159203423394097,103289.54861111112,272.2803259955512,101226.24305555556,268.3467373318142,-2.65810309516059,156.0,119.0,130.0,13.0,64.0,4.0,1.37
Xinxiang,-1.4754541570490056,103207.08522727272,273.27758372913706,100694.09659090907,269.65146428888494,-2.5496701327237217,145.0,111.0,147.0,17.0,69.0,5.0,1.58
Jiaozuo,-2.091744995117188,103112.75416666668,273.6582773844401,99365.62083333332,269.9819803873698,-1.479023234049479,143.0,109.0,156.0,17.0,62.0,6.0,1.23
Puyang,-1.4868079291449652,103248.89583333331,272.5632035997179,102606.13194444444,267.5927225748698,-1.8368140326605904,121.0,92.0,111.0,12.0,52.0,7.0,1.2
