,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7191480271359707,101888.2885638298,284.7503895861037,96853.40292553192,270.5742395279256,2.3725748265043216,135.0,103.0,171.0,14.0,45.0,94.0,1.25
Tianjin,-2.3459796327533144,101974.26325757576,286.78045839251894,101667.72916666669,273.98091264204544,2.4245744185014204,154.0,118.0,186.0,19.0,55.0,66.0,1.31
Shijiazhuang,-0.932464599609375,101865.54861111112,287.746337890625,97914.00694444444,273.0641818576389,0.3188985188802083,112.0,80.0,174.0,16.0,37.0,110.0,0.84
Tangshan,-2.344329833984375,102044.32638888888,284.21400282118054,100788.95138888888,272.10053168402777,3.4172871907552085,109.0,82.0,138.0,10.0,36.0,108.0,0.97
Langfang,-1.414886474609375,101937.45,287.774462890625,101726.6625,273.35146484375,1.247283935546875,157.0,120.0,192.0,17.0,55.0,78.0,1.57
Baoding,-0.759368896484375,101878.43269230767,286.854736328125,97298.6971153846,271.53042367788464,0.8040935809795673,128.0,97.0,178.0,17.0,44.0,107.0,0.95
Cangzhou,-0.579290771484375,101918.29375,290.68583984375,101800.2375,275.73408203125,1.825726318359375,124.0,69.0,197.0,15.0,40.0,95.0,0.6
Hengshui,-0.1925557454427083,101894.23958333331,291.25537109375,101612.9375,276.4078776041667,2.0128682454427085,133.0,68.0,215.0,13.0,27.0,99.0,0.47
Xingtai,-0.5601427482836174,101881.22537878789,289.6883655894886,99345.36553030302,275.01784446022725,1.4568009810014204,146.0,112.0,209.0,19.0,39.0,116.0,0.97
Handan,-0.9971702838766164,101882.69612068964,290.0186641298491,98647.99353448275,275.8501144935345,1.4550560260641163,139.0,106.0,185.0,14.0,34.0,100.0,0.88
Taiyuan,-0.1015585194463315,101677.86141304349,283.6316554857337,87793.45380434782,268.07646908967394,2.037620212720788,106.0,74.0,161.0,23.0,53.0,76.0,1.21
Yangquan,-0.8890773228236607,101733.25892857143,285.6205008370536,90561.27678571428,270.14927455357144,1.4379228864397322,118.0,83.0,185.0,26.0,52.0,99.0,0.96
Changzhi,-0.9734104701450892,101771.30892857142,285.073095703125,89433.89107142857,272.98696986607143,2.7252415248325894,98.0,54.0,146.0,11.0,31.0,101.0,0.96
Jincheng,-2.229275910750679,101776.01358695651,286.3025963824728,91376.97554347826,274.83835767663044,3.2928426991338315,100.0,47.0,149.0,10.0,21.0,109.0,0.9
Jinan,-0.3054642215851814,101964.56653225806,292.3345120337702,100229.0625,275.9275138608871,2.818888018208165,122.0,44.0,193.0,11.0,10.0,133.0,0.52
Zibo,-0.2555905296688988,101983.92559523808,292.5006626674107,99834.25297619047,273.94349888392856,2.766815185546875,114.0,56.0,177.0,20.0,23.0,149.0,0.7
Jining,-2.129547119140625,101982.8359375,292.3175048828125,101063.71875,277.37646484375,2.92120361328125,106.0,37.0,162.0,13.0,11.0,138.0,0.7
Dezhou,0.0163409893329326,101928.78365384616,293.04764498197113,101611.25480769233,276.6316105769231,2.5775123009314904,143.0,59.0,235.0,18.0,22.0,115.0,0.7
Liaocheng,-0.4273828577112268,101926.69675925926,292.593089916088,101444.28472222222,277.4831090856481,2.6920539008246527,111.0,42.0,171.0,14.0,13.0,133.0,0.64
Binzhou,-0.4629369665075231,101963.44675925926,292.7037669994213,101722.54398148147,275.01378038194446,2.0339592827690973,159.0,87.0,267.0,29.0,63.0,107.0,1.18
Heze,-2.533923524798769,101929.16477272728,292.83254172585225,101331.18371212122,277.16350023674244,2.177030621152936,100.0,38.0,150.0,11.0,21.0,122.0,0.57
Zhengzhou,-2.568206787109375,101827.39583333331,291.3844401041667,99570.89583333331,278.3468424479167,0.8459981282552084,123.0,55.0,196.0,9.0,39.0,83.0,0.67
Kaifeng,-2.4606221516927085,101868.58035714286,292.9500674293155,101064.63392857143,277.7298642113095,1.409300304594494,111.0,50.0,172.0,11.0,20.0,104.0,0.63
Anyang,-1.4822905167289402,101892.65489130437,290.8714652683424,99535.84510869563,277.31415591032606,0.8848518703294836,152.0,104.0,254.0,16.0,42.0,95.0,1.22
Hebi,-1.7295023600260415,101893.40972222222,291.0405002170139,99971.50694444444,277.6027560763889,0.3917066786024306,145.0,79.0,239.0,17.0,33.0,101.0,1.46
Xinxiang,-2.2363087047230112,101876.65340909093,291.12045010653407,99517.92613636365,277.5947265625,0.805389404296875,120.0,56.0,190.0,13.0,22.0,111.0,0.77
Jiaozuo,-3.2787211100260416,101825.52083333331,290.0560384114584,98282.8625,277.1128255208333,0.9393412272135416,101.0,37.0,151.0,10.0,15.0,121.0,0.62
Puyang,-1.0801968044704862,101920.57638888888,292.40996636284723,101324.00694444444,277.7327473958333,1.9039137098524304,123.0,57.0,195.0,11.0,24.0,126.0,0.6
