,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5994610076254987,100098.33111702128,306.44346326462767,95348.59707446808,293.2074052526596,0.0822455223570478,101.0,17.0,25.0,3.0,16.0,202.0,0.45
Tianjin,0.5702056884765625,99979.05871212122,307.87136008522725,99691.11931818182,298.30510179924244,0.664437958688447,116.0,53.0,88.0,5.0,17.0,232.0,0.88
Shijiazhuang,-0.5186072455512153,100086.81944444444,307.79193793402777,96320.79861111112,295.25623914930554,0.3070136176215278,140.0,34.0,125.0,24.0,26.0,279.0,0.9
Tangshan,0.6381581624348959,100012.36805555556,306.25086805555554,98833.99305555556,298.35991753472223,1.8417087131076388,150.0,76.0,126.0,33.0,34.0,299.0,2.9
Langfang,0.6955474853515625,99970.00625,308.921484375,99772.2875,297.56875,-0.28145751953125,108.0,37.0,53.0,4.0,12.0,215.0,0.63
Baoding,0.1845949613131009,100112.875,306.95567908653845,95750.5721153846,294.3285381610577,0.2486243614783654,117.0,31.0,64.0,8.0,16.0,233.0,0.65
Cangzhou,-0.0517425537109375,99999.28125,308.392626953125,99886.9625,297.993408203125,0.63646240234375,95.0,27.0,48.0,12.0,13.0,196.0,0.53
Hengshui,-0.4693857828776042,100000.45833333331,309.1685384114583,99732.89583333331,297.4994303385417,1.0250447591145833,88.0,62.0,109.0,18.0,8.0,190.0,1.3
Xingtai,-1.479510220614347,100066.02083333331,308.3253136837121,97639.08901515152,297.153349905303,0.6290153734611742,160.0,71.0,132.0,25.0,32.0,319.0,1.6
Handan,-2.087997436523437,100087.45043103448,308.1180293642241,96991.48922413791,296.77566002155174,0.1705595871497844,106.0,80.0,102.0,23.0,17.0,209.0,1.9
Taiyuan,-1.4829108196756111,100435.59510869563,302.70359205163044,87075.45923913043,288.0224184782609,-1.744233504585598,74.0,36.0,98.0,23.0,16.0,163.0,0.76
Yangquan,-0.8549477713448661,100340.0,304.09347098214283,89620.58035714286,289.9722377232143,-1.2973196847098214,100.0,31.0,65.0,20.0,21.0,200.0,0.72
Changzhi,-1.9386949811662944,100342.1375,303.9531529017857,88499.59464285715,290.4490513392857,-1.0017002650669642,155.0,69.0,110.0,34.0,15.0,310.0,1.72
Jincheng,-1.792141458262568,100239.92663043478,305.02118716032606,90274.58967391304,291.58984375,-0.4438343877377717,113.0,47.0,78.0,23.0,9.0,226.0,1.0
Jinan,-1.0497224869266633,100044.51411290324,307.24127394153226,98382.26008064517,298.1802545362903,-1.62628173828125,91.0,34.0,62.0,12.0,19.0,193.0,0.72
Zibo,-1.169098626999628,100049.11011904762,306.2471633184524,97987.17559523808,298.4388020833333,-1.9723568870907735,110.0,48.0,77.0,14.0,13.0,219.0,1.25
Jining,-0.2877349853515625,100010.24609375,307.0299072265625,99130.4375,298.9295654296875,-1.47943115234375,73.0,40.0,60.0,14.0,10.0,178.0,0.8
Dezhou,-1.2057483379657452,100021.77884615384,308.35794771634613,99717.8221153846,298.5265925480769,-0.4011465219350961,125.0,52.0,80.0,16.0,21.0,250.0,0.93
Liaocheng,-1.5719022397641782,100017.79861111112,308.6982421875,99556.49305555556,298.400462962963,-0.62042236328125,80.0,41.0,81.0,8.0,11.0,184.0,0.85
Binzhou,-1.3025156656901042,100011.30787037036,307.5320818865741,99780.30787037036,299.0248119212963,-1.1115247938368056,68.0,49.0,66.0,6.0,10.0,167.0,1.07
Heze,-0.8897848418264678,100005.83522727272,308.0179628314394,99433.54356060606,298.2423058712121,-1.3100234522964016,73.0,53.0,77.0,11.0,10.0,154.0,1.1
Zhengzhou,-1.0445404052734375,99994.265625,309.025390625,97838.0625,297.3759765625,-0.4690958658854167,126.0,74.0,122.0,5.0,24.0,252.0,1.27
Kaifeng,-0.7455495198567709,99974.37797619047,309.3570033482143,99206.08035714286,297.69614955357144,-1.0039789109002977,81.0,60.0,107.0,3.0,17.0,147.0,1.0
Anyang,-1.9680500859799592,100051.78532608696,308.5715438179348,97796.89402173914,297.2218919836956,-0.4716451893682065,134.0,102.0,178.0,17.0,14.0,249.0,1.95
Hebi,-1.983179728190104,100025.5625,309.2038845486111,98192.71527777778,297.0611979166667,-0.6034952799479166,103.0,55.0,84.0,17.0,11.0,206.0,1.97
Xinxiang,-1.5233667547052556,100030.03409090907,308.65474076704544,97771.9375,297.49343039772725,-0.4734053178267045,124.0,66.0,109.0,30.0,22.0,247.0,1.17
Jiaozuo,-1.3157318115234375,100020.59583333334,308.8771484375,96635.5375,295.928515625,0.18309326171875,122.0,61.0,112.0,19.0,11.0,244.0,1.03
Puyang,-1.6633555094401042,100009.86805555556,308.7001953125,99439.71527777778,298.1871744791667,-0.7339748806423612,52.0,33.0,54.0,5.0,7.0,161.0,1.05
