,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3076561461103723,100579.40026595745,297.00792158410906,95751.51861702128,294.4610206117021,0.6012453119805519,26.0,15.0,22.0,3.0,22.0,83.0,0.61
Tianjin,-0.4412619850852273,100473.64204545454,300.7998564749053,100180.47348484848,297.1060606060606,0.372529463334517,49.0,23.0,49.0,4.0,24.0,77.0,1.22
Shijiazhuang,-0.2864176432291667,100538.75694444444,300.13316514756946,96713.23611111112,296.40283203125,-0.009397718641493,49.0,34.0,48.0,8.0,17.0,99.0,0.88
Tangshan,-0.9647216796875,100498.45833333331,300.1049533420139,99300.54166666669,296.6476236979167,1.5850304497612848,75.0,47.0,99.0,26.0,40.0,37.0,2.02
Langfang,-0.0631103515625,100472.1625,300.395458984375,100270.825,297.2927734375,0.0687652587890625,26.0,13.0,21.0,2.0,22.0,84.0,0.23
Baoding,-0.4020714393028846,100555.4903846154,299.15322641225964,96133.875,295.6465594951923,0.1736555833082932,36.0,25.0,33.0,5.0,12.0,93.0,0.42
Cangzhou,1.1930908203125,100456.33125,300.809326171875,100342.0,298.04677734375,0.8993560791015625,46.0,24.0,46.0,9.0,31.0,70.0,0.57
Hengshui,0.9355061848958334,100459.48958333331,300.055908203125,100187.08333333331,297.3863932291667,0.7662913004557291,53.0,28.0,56.0,5.0,24.0,79.0,0.6
Xingtai,0.2030029296875,100499.32386363635,299.5705714370265,98038.53409090907,296.84694602272725,-0.3942496559836648,84.0,62.0,54.0,17.0,14.0,111.0,0.53
Handan,-0.4200102707435345,100514.38577586209,299.61064621497843,97373.69396551725,297.0150188577586,-1.3387172304350754,91.0,68.0,78.0,5.0,21.0,67.0,0.9
Taiyuan,0.1980776579483695,100667.72010869563,298.20827318274456,87196.32065217392,291.5138417119565,-0.7483288308848506,58.0,35.0,66.0,26.0,37.0,100.0,1.64
Yangquan,-1.5949881417410714,100685.59821428572,298.4837123325893,89828.26785714286,293.2336774553572,-0.2365918840680803,61.0,44.0,67.0,13.0,24.0,120.0,1.05
Changzhi,-0.8759033203125,100648.31607142858,298.84749581473216,88684.91071428571,291.62421875,-1.6392146519252233,57.0,40.0,64.0,21.0,29.0,119.0,1.5
Jincheng,0.2720841117527174,100582.20923913045,299.7257663892663,90501.14673913045,292.6636379076087,-1.4464860999065896,95.0,71.0,99.0,7.0,23.0,82.0,2.7
Jinan,-0.1904887537802419,100514.10685483873,298.06480752268146,98826.17338709676,297.27589465725805,0.575683101530998,49.0,34.0,44.0,5.0,41.0,27.0,1.4
Zibo,0.1661260695684523,100533.24702380953,299.70274135044644,98445.52976190476,297.7485119047619,0.5833020891462054,33.0,23.0,25.0,8.0,23.0,51.0,0.63
Jining,-1.11163330078125,100458.625,298.4925537109375,99564.78125,297.91998291015625,0.2248077392578125,19.0,6.0,12.0,6.0,19.0,61.0,0.55
Dezhou,0.3978271484375,100467.03365384616,298.4365797776442,100157.5096153846,297.5078125,1.346319345327524,54.0,29.0,57.0,11.0,22.0,51.0,0.93
Liaocheng,-1.0679027416087965,100462.23379629628,297.9364239728009,99991.95833333331,297.1920572916667,0.3774024115668403,34.0,23.0,34.0,7.0,21.0,45.0,0.93
Binzhou,1.0088840060763888,100472.60416666669,299.6556080005787,100237.92129629628,298.12586805555554,1.2002829092520255,54.0,38.0,50.0,7.0,32.0,35.0,1.23
Heze,-0.9727487275094696,100429.9375,298.6811893347538,99847.23106060606,297.4220525568182,-0.615159930604877,26.0,16.0,25.0,6.0,13.0,83.0,0.5
Zhengzhou,1.0130208333333333,100419.34375,301.2900390625,98229.58333333331,297.5868326822917,-0.3733571370442708,32.0,15.0,32.0,3.0,23.0,77.0,0.69
Kaifeng,-0.2639334542410714,100396.49702380953,300.04258510044644,99614.86309523808,297.9547061011905,-0.8932139078776041,27.0,12.0,27.0,3.0,15.0,68.0,0.77
Anyang,-1.2241794752038044,100472.20923913045,300.6915442425272,98182.71195652174,297.2911854619565,-1.7791117792544158,61.0,29.0,72.0,4.0,15.0,60.0,0.9
Hebi,-1.2131212022569444,100432.63194444444,301.7481282552083,98570.40277777778,297.07118055555554,-1.8200802273220489,56.0,40.0,56.0,11.0,23.0,34.0,0.6
Xinxiang,-0.2107488458806818,100416.39204545454,301.05453213778407,98130.17045454546,296.96786221590907,-0.3896331787109375,53.0,31.0,55.0,11.0,19.0,52.0,0.87
Jiaozuo,1.1665445963541667,100420.07083333332,301.98680013020834,96990.69166666668,296.512109375,0.5340647379557292,54.0,36.0,58.0,6.0,23.0,53.0,0.8
Puyang,-1.5767822265625,100445.35416666669,298.6733669704861,99864.34722222222,297.2018229166667,-0.3216535780164931,20.0,12.0,20.0,5.0,18.0,64.0,0.53
