,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.480222986099568,102104.65824468085,281.4487356632314,97069.29787234042,275.1698491522606,-2.127152463223072,128.0,97.0,81.0,3.0,45.0,16.0,0.91
Tianjin,2.68096230246804,101985.7518939394,283.96417051373106,101682.60606060606,281.7794004498106,-0.7984110514322916,212.0,162.0,230.0,12.0,72.0,12.0,1.22
Shijiazhuang,1.7774742974175348,102056.70833333331,283.892822265625,98114.75,279.80457899305554,-0.7038743760850694,91.0,68.0,114.0,14.0,65.0,8.0,1.05
Tangshan,2.4917483859592013,101924.08333333331,283.5096842447917,100682.22222222222,281.5616861979167,-0.9224887424045138,209.0,159.0,229.0,7.0,86.0,9.0,1.42
Langfang,1.6530548095703126,102019.2375,283.926904296875,101809.7,281.6775390625,-1.243316650390625,237.0,187.0,284.0,6.0,83.0,3.0,1.45
Baoding,1.3753579946664662,102084.81730769233,283.0083946814904,97508.8653846154,278.28872445913464,-1.804351806640625,186.0,140.0,213.0,8.0,67.0,5.0,1.03
Cangzhou,2.3166534423828127,102020.46875,285.0748046875,101900.75,281.59228515625,0.864642333984375,146.0,112.0,156.0,11.0,64.0,31.0,0.82
Hengshui,1.4474232991536458,102028.10416666669,285.2163899739583,101743.25,282.033203125,1.9275004069010415,157.0,120.0,165.0,12.0,50.0,29.0,0.75
Xingtai,0.8566547740589489,102022.70643939394,284.59147875236744,99489.0303030303,281.4261215672349,0.97419785008286,104.0,78.0,115.0,6.0,48.0,4.0,1.23
Handan,1.0715842411435883,102023.7349137931,284.7595046470905,98789.5172413793,281.03588025323273,0.9486031367860992,149.0,114.0,139.0,13.0,54.0,17.0,1.35
Taiyuan,0.9034178360648776,102308.6820652174,279.4244543987772,88288.95652173914,275.4651197350544,-0.7692274010699728,72.0,46.0,93.0,17.0,62.0,4.0,1.09
Yangquan,2.103382655552456,102185.13392857143,281.5779506138393,90952.5,276.5935407366072,-0.2195652553013392,79.0,58.0,100.0,59.0,68.0,11.0,1.42
Changzhi,1.209409441266741,102191.5767857143,281.1761648995536,89795.91428571429,278.02071707589283,-0.712408447265625,88.0,65.0,101.0,20.0,56.0,6.0,1.6
Jincheng,1.4574684474779211,102187.77989130437,283.2979258661685,91730.30434782608,279.8989682404891,-2.135523257048234,102.0,74.0,153.0,11.0,54.0,10.0,3.86
Jinan,0.1166180026146673,102103.49798387096,284.3530982232863,100350.16129032258,280.8961851058468,2.4489322785408265,113.0,85.0,135.0,10.0,53.0,77.0,0.92
Zibo,1.1011505126953125,102107.09821428572,284.450439453125,99938.33333333331,280.6911039806548,2.2568809872581843,125.0,95.0,138.0,16.0,58.0,65.0,1.26
Jining,-0.9188079833984376,102141.5859375,284.83135986328125,101211.09375,282.77886962890625,1.791351318359375,149.0,114.0,150.0,13.0,61.0,20.0,1.18
Dezhou,1.3345865102914662,102042.46634615384,285.4448805588942,101720.1153846154,280.80960787259613,3.1684359036959133,161.0,123.0,176.0,19.0,50.0,49.0,1.0
Liaocheng,-0.0510485613787615,102067.4050925926,285.3330349392361,101577.29629629628,281.6496129918981,3.146720603660301,156.0,119.0,169.0,20.0,51.0,46.0,0.9
Binzhou,2.039410061306424,102027.13657407407,285.19566514756946,101784.29629629628,280.4657298900463,2.460848207826968,138.0,105.0,166.0,31.0,85.0,28.0,1.38
Heze,0.0269909483013731,102101.82765151517,285.50068803267044,101497.54545454546,282.604033499053,2.262875643643466,144.0,110.0,152.0,47.0,48.0,76.0,0.8
Zhengzhou,1.7576853434244792,102094.71875,285.8704427083333,99820.45833333331,283.569580078125,0.9959818522135416,95.0,71.0,106.0,11.0,68.0,11.0,1.01
Kaifeng,0.6576981317429316,102092.91964285714,285.5216820126488,101280.14285714286,282.7066359747024,2.2306998116629466,171.0,130.0,145.0,11.0,60.0,23.0,0.78
Anyang,1.0245965045431389,102027.60597826086,285.50461744225544,99667.73913043478,282.2595320991848,1.513466213060462,151.0,116.0,172.0,17.0,57.0,7.0,1.18
Hebi,1.101259019639757,102018.17361111112,285.67613389756946,100091.33333333331,282.9637044270833,1.3154127332899306,138.0,105.0,169.0,9.0,56.0,20.0,0.92
Xinxiang,1.188907970081676,102050.42613636365,285.85500266335225,99685.27272727272,282.93115234375,1.2934154163707383,136.0,104.0,169.0,9.0,64.0,4.0,1.23
Jiaozuo,1.948741658528646,102085.5625,286.0798665364583,98529.0,283.36201171875,-0.4529683430989583,98.0,73.0,135.0,10.0,50.0,11.0,1.25
Puyang,0.144010755750868,102064.74305555556,285.88121202256946,101459.61111111112,282.34130859375,2.874332004123264,179.0,135.0,150.0,14.0,60.0,30.0,0.9
