,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7006913854720744,101826.83377659574,290.37250664893617,96867.5239361702,283.4332301363032,2.9413991075880985,100.0,75.0,101.0,11.0,65.0,44.0,0.96
Tianjin,-0.4960382634943182,101876.8731060606,294.7784682765151,101576.04166666669,283.80366654829544,2.58628798976089,49.0,34.0,48.0,19.0,31.0,97.0,0.96
Shijiazhuang,-0.0186767578125,101779.77083333331,293.4703776041667,97865.95833333331,285.5398220486111,2.5986701117621527,154.0,118.0,170.0,44.0,49.0,111.0,2.2
Tangshan,0.7506646050347222,101908.86805555556,293.8347439236111,100679.65277777778,284.8681640625,2.566009521484375,69.0,50.0,68.0,26.0,57.0,77.0,1.07
Langfang,-0.7712158203125,101847.025,294.78017578125,101640.625,284.09072265625,2.221771240234375,111.0,84.0,119.0,18.0,56.0,64.0,1.2
Baoding,0.1272066556490384,101813.3028846154,291.3740985576923,97274.06730769233,284.5500300480769,2.66668935922476,108.0,81.0,121.0,18.0,40.0,94.0,1.02
Cangzhou,-0.4104736328125,101841.94375,296.044482421875,101725.275,283.854833984375,2.654974365234375,65.0,47.0,65.0,22.0,37.0,123.0,0.8
Hengshui,0.1749267578125,101803.27083333331,296.493408203125,101525.375,285.263427734375,2.7686055501302085,68.0,49.0,65.0,13.0,13.0,157.0,0.8
Xingtai,0.4462557705965909,101788.71401515152,295.1163589015151,99275.64772727272,286.0753876657197,3.330310243548769,96.0,72.0,103.0,39.0,31.0,137.0,1.72
Handan,0.7015885977909483,101812.74353448275,294.5457300646552,98605.13362068964,286.20317551185343,2.77587785391972,60.0,41.0,70.0,18.0,20.0,137.0,0.95
Taiyuan,2.300064750339674,101790.63858695651,287.2369225543478,87964.24456521739,281.2738833220109,3.0631116784137227,90.0,67.0,121.0,25.0,40.0,59.0,1.44
Yangquan,1.6119733537946428,101786.97321428572,289.4126674107143,90679.16071428572,282.7509068080357,2.3681509835379466,69.0,50.0,75.0,33.0,38.0,44.0,1.26
Changzhi,1.7657261439732144,101879.00535714286,289.21612723214287,89598.575,282.4750697544643,2.882855224609375,48.0,29.0,48.0,7.0,8.0,117.0,0.82
Jincheng,1.020088527513587,101922.67119565218,289.4262907608696,91554.33152173914,283.64922299592394,2.817400061565897,54.0,38.0,57.0,8.0,13.0,96.0,0.66
Jinan,-0.3152052356350806,101869.11088709676,295.9711441532258,100145.50403225806,282.75574911794354,1.6509310814642135,64.0,36.0,78.0,17.0,29.0,138.0,0.97
Zibo,-1.6943184988839286,101893.87202380953,295.6974516369048,99757.27976190476,281.1581798735119,1.5104035877046131,50.0,19.0,50.0,8.0,14.0,125.0,0.53
Jining,-0.9755859375,101860.140625,296.28790283203125,100948.03125,284.52734375,0.610870361328125,41.0,28.0,41.0,14.0,20.0,132.0,0.6
Dezhou,0.2913818359375,101835.39903846152,296.79041466346155,101520.22115384616,284.2127028245192,2.2746370755709133,76.0,53.0,101.0,25.0,27.0,148.0,0.9
Liaocheng,0.6258183232060185,101830.08101851853,296.36820023148147,101351.56018518518,286.2410481770833,2.253572817201968,78.0,54.0,105.0,23.0,26.0,140.0,0.55
Binzhou,-1.0497459129050926,101869.53472222222,296.8846209490741,101630.33796296296,282.5226598668981,2.566760027850116,54.0,32.0,58.0,12.0,13.0,146.0,0.97
Heze,-0.7052889737215909,101833.76704545454,296.7515388257576,101240.22348484848,285.3689482717803,1.0217460863517993,108.0,81.0,134.0,31.0,23.0,156.0,0.9
Zhengzhou,-0.1501871744791666,101864.80208333331,294.8809407552083,99618.375,287.1077473958333,1.003631591796875,73.0,49.0,96.0,17.0,56.0,98.0,1.25
Kaifeng,-0.5218389601934523,101830.77678571428,296.4833519345238,101031.47023809524,286.1924990699405,0.9603198823474702,83.0,61.0,105.0,30.0,24.0,150.0,0.93
Anyang,0.4947828209918478,101825.11684782608,295.291015625,99487.46195652174,286.32908033288044,2.403549857761549,64.0,46.0,69.0,11.0,17.0,135.0,0.97
Hebi,0.7517225477430556,101828.95138888888,295.59288194444446,99923.375,286.4031575520833,2.4616529676649304,58.0,33.0,66.0,12.0,23.0,134.0,0.8
Xinxiang,0.7535178444602273,101850.3125,295.09543678977275,99505.92045454546,286.5075017755682,1.764984130859375,85.0,63.0,91.0,15.0,36.0,125.0,1.15
Jiaozuo,0.6320393880208334,101888.4625,293.609375,98360.64166666666,286.54039713541664,1.324456787109375,69.0,50.0,80.0,16.0,26.0,109.0,0.87
Puyang,0.4586995442708333,101826.17361111112,296.4235026041667,101234.65277777778,286.56212022569446,2.08345201280382,69.0,50.0,69.0,16.0,16.0,172.0,0.85
