,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5400296475024934,102015.44281914894,267.7561139045878,96797.0930851064,263.31618483523107,-0.8115601235247673,308.0,258.0,275.0,41.0,100.0,5.0,4.35
Tianjin,1.2045958547881157,102035.17992424245,271.5492350260417,101715.32196969698,268.756367076527,1.1116541082208806,250.0,200.0,155.0,40.0,69.0,14.0,2.85
Shijiazhuang,1.6137237548828125,101908.22916666669,271.2558865017361,97851.625,266.49271986219617,-0.2185448540581597,429.0,393.0,502.0,113.0,92.0,10.0,4.6
Tangshan,2.085973103841146,102046.48611111112,270.70049370659723,100738.93055555556,267.90320163302954,1.7783355712890625,433.0,399.0,476.0,69.0,107.0,4.0,7.23
Langfang,0.5812530517578125,102015.9625,270.519091796875,101795.075,267.92759399414064,0.3026031494140625,361.0,311.0,416.0,34.0,94.0,1.0,6.2
Baoding,0.7841526911808894,101920.7596153846,269.7222618689904,97228.64423076923,264.5957805926983,-1.044061514047476,407.0,361.0,435.0,120.0,101.0,8.0,5.52
Cangzhou,2.2757110595703125,101983.01875,274.761669921875,101859.2,270.9936584472656,3.4105133056640624,191.0,144.0,186.0,57.0,46.0,30.0,1.57
Hengshui,2.075556437174479,101943.80208333331,275.2738444010417,101649.08333333331,271.49925740559894,4.0930735270182295,229.0,179.0,250.0,26.0,31.0,27.0,1.75
Xingtai,1.775825731682055,101900.91477272728,274.2113444010417,99303.17045454546,269.8480455803149,2.8991481896602744,413.0,369.0,490.0,135.0,118.0,5.0,5.93
Handan,2.250164689688847,101984.13577586209,274.53982859644395,98657.41810344828,269.9789376094424,3.325900899952856,240.0,190.0,288.0,35.0,52.0,21.0,2.75
Taiyuan,3.0900421142578125,102395.47010869563,269.71842094089675,87886.66847826086,263.9802816639776,-0.5293877643087636,437.0,405.0,487.0,354.0,94.0,5.0,4.93
Yangquan,4.002221243722098,101998.08035714286,273.00296456473217,90469.41071428572,265.3917541503906,0.2124176025390625,218.0,168.0,213.0,286.0,67.0,44.0,2.2
Changzhi,3.425561087472098,102245.85892857144,271.746630859375,89463.08214285714,267.3813467843192,0.6884499686104911,143.0,109.0,146.0,89.0,49.0,76.0,2.34
Jincheng,2.794483350670856,102345.3179347826,272.41611115828806,91567.36413043478,268.9199895444124,-0.4646374246348505,316.0,266.0,343.0,163.0,73.0,12.0,5.86
Jinan,1.718507336032006,102268.75201612904,276.7781076738912,100448.33467741936,271.64827506772934,6.0972462315713205,111.0,82.0,172.0,35.0,21.0,86.0,0.84
Zibo,1.819859822591145,102301.04464285714,276.95511300223217,100047.14880952382,271.33785720098587,5.262222290039063,111.0,84.0,131.0,42.0,35.0,62.0,1.37
Jining,0.4511260986328125,102521.5625,275.8314819335937,101553.65625,272.4924621582031,4.906906127929688,116.0,88.0,113.0,31.0,35.0,62.0,1.1
Dezhou,2.40798832820012,102053.9375,277.42080453725964,101721.125,271.6107295109676,6.785021268404448,170.0,129.0,171.0,28.0,25.0,54.0,0.9
Liaocheng,1.621111269350405,102137.28935185184,277.296703197338,101631.88425925926,271.7942064073351,6.950843528464988,149.0,114.0,206.0,25.0,27.0,48.0,1.7
Binzhou,1.932851720739294,102102.7800925926,277.4476725260417,101850.84722222222,271.3859309443721,5.724534211335359,139.0,106.0,147.0,42.0,33.0,43.0,2.37
Heze,1.703767256303267,102445.36931818182,276.60285718513256,101816.6856060606,272.3314144250118,5.201823379054214,141.0,108.0,144.0,22.0,24.0,63.0,1.4
Zhengzhou,1.9186960856119792,102409.22916666669,274.41748046875,100054.33333333331,271.4285380045573,2.820409138997396,325.0,275.0,324.0,68.0,82.0,16.0,2.63
Kaifeng,2.222808111281622,102450.1875,276.49659365699404,101605.00595238096,272.1367783319382,4.765570504324777,176.0,133.0,142.0,19.0,29.0,51.0,1.75
Anyang,2.360804682192595,102110.3070652174,275.3723781419837,99675.4945652174,270.8957028596297,4.167453268299932,296.0,246.0,345.0,45.0,75.0,12.0,4.75
Hebi,2.283184475368924,102130.46527777778,275.0557454427083,100128.95833333331,271.0802307128906,4.262439303927952,252.0,202.0,268.0,66.0,42.0,45.0,3.5
Xinxiang,2.4732097278941763,102269.92613636365,275.0767267400568,99825.57954545454,271.1096163662997,3.4202034690163354,355.0,305.0,387.0,41.0,47.0,35.0,3.22
Jiaozuo,2.1610707600911456,102348.87083333332,273.1494954427083,98672.225,270.10744425455727,0.5529774983723958,346.0,296.0,351.0,75.0,66.0,20.0,3.77
Puyang,2.118199666341146,102211.71527777778,277.2179633246528,101586.90277777778,271.8552958170573,6.430082533094618,170.0,129.0,135.0,21.0,27.0,59.0,1.47
