,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6699686253324468,101437.04787234042,286.305975731383,96473.5239361702,276.24668592087767,0.7296937983086769,93.0,69.0,104.0,7.0,98.0,5.0,1.1
Tianjin,1.276241418087121,101434.01515151517,289.0719696969697,101132.52651515152,278.7376154119318,0.2239597204959753,118.0,89.0,168.0,19.0,100.0,28.0,1.36
Shijiazhuang,1.9928656684027777,101505.04861111112,289.43641493055554,97587.43055555556,275.99012586805554,-0.6929609510633681,106.0,63.0,162.0,17.0,98.0,4.0,1.09
Tangshan,1.3377821180555556,101448.27083333331,287.3133138020833,100215.06944444444,279.6686197916667,1.8912404378255208,102.0,70.0,153.0,27.0,114.0,19.0,1.55
Langfang,1.276123046875,101430.65,289.9509765625,101224.075,277.3451171875,-0.4590850830078125,87.0,58.0,123.0,15.0,92.0,19.0,1.0
Baoding,1.6058631310096154,101473.01442307692,287.9091796875,96934.2403846154,275.7634089543269,-0.0151285024789663,99.0,66.0,147.0,18.0,76.0,37.0,0.8
Cangzhou,1.5496826171875,101436.85,291.096337890625,101320.275,277.686865234375,1.3640350341796874,113.0,75.0,175.0,19.0,78.0,60.0,1.0
Hengshui,1.7091878255208333,101437.63541666669,291.3734537760417,101160.16666666669,277.5099283854167,1.0412648518880208,105.0,77.0,159.0,22.0,60.0,44.0,0.95
Xingtai,0.3903512665719697,101463.45454545454,291.5450994318182,98949.01136363635,277.61498283617425,0.370503281102036,120.0,68.0,189.0,31.0,104.0,14.0,1.8
Handan,0.0470349542025862,101465.43103448275,291.57650862068965,98260.44396551725,278.15407799030174,1.3878589498585667,100.0,54.0,149.0,12.0,39.0,94.0,0.7
Taiyuan,2.9234990658967392,101932.10869565218,282.1343410326087,87921.72282608696,267.8573581861413,-2.2903541896654214,51.0,10.0,51.0,6.0,14.0,75.0,0.23
Yangquan,3.0094517299107144,101684.42857142857,285.0951450892857,90518.01785714286,270.1426478794643,-1.3250797816685267,56.0,31.0,62.0,34.0,66.0,28.0,0.92
Changzhi,1.5385393415178572,101702.77142857145,285.7765625,89378.51785714286,273.16720145089283,-1.6546277727399554,53.0,28.0,55.0,17.0,48.0,76.0,1.12
Jincheng,1.8975989300271736,101651.59782608696,287.86294157608694,91279.67934782608,275.73974609375,-1.2487016760784646,67.0,30.0,83.0,12.0,42.0,78.0,0.72
Jinan,-0.4614651587701613,101532.20967741936,291.1316154233871,99808.7620967742,279.3554214969758,2.072610670520413,95.0,60.0,139.0,16.0,47.0,96.0,0.73
Zibo,0.3997279575892857,101585.33333333331,290.45089285714283,99447.85119047618,279.1048874627976,2.2528592064267112,96.0,60.0,141.0,25.0,51.0,90.0,0.76
Jining,-1.464508056640625,101550.609375,292.39556884765625,100639.4375,281.47900390625,1.7805023193359375,141.0,108.0,145.0,23.0,54.0,109.0,1.0
Dezhou,0.2812687800480769,101460.34615384616,292.00150240384613,101145.56730769233,278.19580078125,2.0413618821364183,107.0,68.0,163.0,20.0,43.0,97.0,0.75
Liaocheng,-0.2045265480324074,101445.21296296296,292.5365306712963,100968.11574074074,279.8503508391204,2.194978502061632,115.0,74.0,179.0,19.0,69.0,84.0,0.87
Binzhou,0.6330747251157407,101495.80555555556,291.4670138888889,101256.59722222222,278.7578305844908,2.391593085394965,99.0,58.0,147.0,22.0,63.0,89.0,1.3
Heze,-0.1365189985795454,101484.32575757576,293.57232481060606,100893.19318181818,280.9602124763257,1.985057021632339,104.0,50.0,158.0,10.0,62.0,88.0,0.75
Zhengzhou,1.4231363932291667,101489.41666666669,293.3021647135417,99251.375,281.0703125,0.1775767008463541,114.0,86.0,144.0,16.0,75.0,66.0,0.89
Kaifeng,0.9592052641369048,101465.05952380953,295.1127232142857,100669.66071428572,280.22133091517856,0.9143175397600446,99.0,74.0,118.0,14.0,37.0,132.0,0.65
Anyang,0.2684803838315217,101460.33695652174,292.60903532608694,99127.5054347826,279.4308975883152,1.945421965225883,111.0,84.0,138.0,17.0,61.0,85.0,0.9
Hebi,0.2047254774305555,101456.13888888888,292.96831597222223,99556.15277777778,279.3074544270833,2.212882147894965,101.0,76.0,140.0,16.0,56.0,95.0,0.67
Xinxiang,1.0672718394886365,101472.73863636365,292.7443181818182,99134.01136363635,279.91677024147725,1.5681832053444602,94.0,61.0,137.0,16.0,63.0,74.0,0.8
Jiaozuo,1.6959798177083334,101511.3,291.81015625,97994.50833333332,279.7972981770833,0.8339975992838542,100.0,56.0,150.0,19.0,56.0,76.0,0.87
Puyang,0.3969997829861111,101444.41666666669,293.044921875,100854.93055555556,280.47791883680554,2.2790713840060763,86.0,64.0,106.0,14.0,36.0,112.0,0.77
