,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5275460101188497,103350.5625,261.7636579148313,97939.1715425532,251.12584410322472,0.130602572826629,60.0,38.0,70.0,7.0,55.0,8.0,0.72
Tianjin,1.875459150834517,103429.67613636365,265.9302918405244,103098.24053030302,253.4399081143466,1.231951626864347,52.0,25.0,53.0,9.0,61.0,11.0,0.64
Shijiazhuang,0.1653798421223958,103296.79166666669,266.781987508138,99071.9375,253.58039008246527,0.3870154486762153,73.0,37.0,96.0,13.0,53.0,14.0,0.79
Tangshan,3.081395467122396,103421.23611111112,265.46954176161023,102061.90972222222,253.7032741970486,0.2978227403428819,66.0,41.0,81.0,13.0,61.0,10.0,0.8
Langfang,1.0645660400390624,103410.825,265.7647674560547,103183.7375,252.5573974609375,1.4192962646484375,62.0,29.0,74.0,9.0,55.0,14.0,0.73
Baoding,0.9154299222506008,103309.8028846154,264.51325754018933,98425.41826923077,252.37427696814905,0.3868631216195913,80.0,48.0,110.0,23.0,65.0,7.0,1.17
Cangzhou,1.1082427978515623,103448.9375,268.0021209716797,103320.7125,253.7390380859375,2.0085784912109377,56.0,32.0,61.0,21.0,58.0,19.0,0.93
Hengshui,0.2913564046223958,103410.8125,268.835698445638,103105.3125,253.2603759765625,2.439519246419271,49.0,28.0,49.0,12.0,25.0,42.0,0.4
Xingtai,0.3547441887133049,103310.69128787878,269.221899321585,100604.84659090907,253.76613917495263,2.4951204242128315,57.0,27.0,64.0,6.0,42.0,22.0,0.53
Handan,0.4922701079269935,103324.02801724138,270.30983076424434,99867.62715517242,253.97561540274785,2.869196924669989,53.0,19.0,56.0,4.0,19.0,45.0,0.45
Taiyuan,0.365886522376019,103059.09510869563,266.0740150783373,88373.11141304347,252.41362198539403,0.983653856360394,101.0,76.0,132.0,46.0,70.0,5.0,1.27
Yangquan,0.7673143659319196,103151.09821428572,265.87910897391185,91263.08035714286,252.5007847377232,0.4137507847377232,60.0,35.0,69.0,26.0,55.0,9.0,1.0
Changzhi,0.6516893659319196,103277.87678571428,268.0601078578404,90118.56607142858,256.9002267020089,1.3502044677734375,62.0,38.0,74.0,19.0,33.0,41.0,0.8
Jincheng,-0.0232524042544157,103463.63858695651,268.3696163011634,92258.37228260867,255.418802012568,0.809146383534307,64.0,31.0,77.0,14.0,25.0,48.0,0.7
Jinan,0.6656213575793851,103535.51411290324,270.12760137742566,101645.26008064517,257.263187531502,2.523371050434728,55.0,30.0,59.0,20.0,37.0,33.0,0.77
Zibo,1.248201642717634,103548.78869047618,269.3836197626023,101208.84226190476,257.3484409877232,2.18344479515439,61.0,38.0,72.0,37.0,46.0,23.0,1.04
Jining,-0.5018157958984375,103585.8828125,271.08274841308594,102586.9375,260.2694702148437,2.3217926025390625,54.0,37.0,58.0,13.0,41.0,32.0,0.55
Dezhou,0.7882514366736779,103479.96634615384,269.96056072528546,103133.59134615384,255.52733435997595,2.5735367995042067,60.0,38.0,70.0,12.0,33.0,35.0,0.6
Liaocheng,0.3675644486038773,103477.48842592593,271.4332642731843,102952.49305555556,255.00459798177084,3.3506746645326966,63.0,40.0,76.0,9.0,39.0,37.0,0.67
Binzhou,1.5842166476779511,103504.27546296296,269.16619251392507,103241.82638888888,257.2130759910301,1.815988611291956,59.0,32.0,67.0,15.0,58.0,8.0,0.9
Heze,0.0194577303799715,103558.63068181818,271.6915371056759,102909.39204545454,256.94316332267994,2.402938842773437,69.0,30.0,88.0,12.0,32.0,33.0,0.43
Zhengzhou,-0.2929534912109375,103535.27083333331,271.896001180013,101092.14583333331,256.2240804036458,1.3768157958984375,52.0,26.0,53.0,8.0,42.0,36.0,0.65
Kaifeng,0.0520985921223958,103560.20535714286,271.9370981852214,102688.12797619047,255.9522356305804,1.940001714797247,60.0,41.0,69.0,7.0,31.0,38.0,0.55
Anyang,0.7039894435716711,103401.6929347826,271.48519035007644,100871.72010869563,253.85273543648097,3.297427633534307,51.0,24.0,52.0,10.0,38.0,33.0,0.63
Hebi,0.8274892171223959,103417.28472222222,271.68731519911023,101339.9375,253.33402506510416,3.766871134440104,51.0,28.0,51.0,12.0,36.0,33.0,0.53
Xinxiang,0.9479023326526989,103493.8125,271.5649982799183,100954.84659090907,255.16895640980115,2.130788629705256,54.0,30.0,58.0,8.0,47.0,27.0,0.42
Jiaozuo,-0.1074066162109375,103506.64583333331,271.307280476888,99680.40416666666,257.2947021484375,0.0515065511067708,55.0,29.0,60.0,11.0,39.0,27.0,0.73
Puyang,0.5228559705946181,103494.07638888888,271.98961554633246,102846.10416666669,254.16920301649304,3.373045179578993,63.0,45.0,68.0,7.0,30.0,41.0,0.67
