,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0424204075590093,100925.2034574468,300.1171771110372,96073.67686170212,288.2603993517287,0.7461180991314827,76.0,56.0,83.0,2.0,32.0,120.0,0.74
Tianjin,1.264933730616714,100904.42234848483,301.7229077888257,100609.85416666669,289.17138671875,1.058536876331676,71.0,52.0,88.0,13.0,36.0,129.0,0.91
Shijiazhuang,0.2772640652126736,100922.41666666669,300.88563368055554,97080.79861111112,287.70887586805554,0.6029137505425347,70.0,33.0,90.0,17.0,55.0,100.0,1.05
Tangshan,2.250028822157118,100900.54861111112,300.4811740451389,99695.96527777778,289.96739366319446,0.8647681342230903,67.0,46.0,84.0,17.0,47.0,96.0,0.7
Langfang,0.6268463134765625,100884.5875,302.654296875,100682.4875,288.22880859375,1.2912872314453123,59.0,30.0,68.0,10.0,31.0,102.0,0.4
Baoding,0.0610598050631009,100921.69230769233,300.7188251201923,96478.41826923077,287.8604266826923,0.9863856388972356,71.0,49.0,92.0,21.0,36.0,121.0,0.87
Cangzhou,0.8218902587890625,100927.7375,302.342919921875,100813.0625,288.928955078125,1.4902862548828124,54.0,29.0,57.0,18.0,34.0,130.0,0.67
Hengshui,0.6163482666015625,100916.22916666669,302.4917805989583,100642.85416666669,289.0240071614583,1.8438262939453125,64.0,46.0,75.0,14.0,21.0,139.0,0.63
Xingtai,0.300770615086411,100930.76325757576,301.2841648910985,98458.82386363635,288.38451408617425,1.2849514123165249,73.0,27.0,96.0,26.0,80.0,60.0,1.73
Handan,0.8208539239291487,100952.04956896552,301.48647966056035,97796.25646551725,287.4374158135776,1.6253625277815194,98.0,65.0,146.0,32.0,64.0,94.0,1.63
Taiyuan,0.5920191225798234,101149.95923913045,295.9551418138587,87542.27445652174,283.1135572350544,-0.1968708867612092,80.0,46.0,109.0,27.0,63.0,55.0,1.39
Yangquan,1.293943132672991,101063.70535714286,297.35386439732144,90138.75892857143,285.31508091517856,-0.1930040631975446,65.0,38.0,79.0,29.0,48.0,93.0,1.0
Changzhi,0.5256395612444197,101147.86607142857,296.2382114955357,89054.53035714285,283.3845005580357,0.1267643519810267,76.0,52.0,102.0,10.0,51.0,89.0,1.56
Jincheng,0.1820327095363451,101143.36141304349,296.7811438519022,90938.1875,284.8632175611413,0.5829779583474864,105.0,79.0,141.0,24.0,53.0,106.0,2.2
Jinan,1.24957029281124,101045.11491935483,301.0949313256048,99346.12298387096,289.7607894405242,1.0346497566469255,77.0,50.0,103.0,38.0,33.0,130.0,1.38
Zibo,1.0218077160063244,101057.86607142857,301.1532970610119,98954.66369047618,288.71416945684524,-0.2228822253999255,81.0,53.0,111.0,33.0,37.0,155.0,1.22
Jining,0.7263031005859375,101051.2734375,301.1187744140625,100151.8125,291.0126953125,0.9975128173828124,74.0,45.0,97.0,22.0,40.0,93.0,1.1
Dezhou,1.148725069486178,100977.73557692308,301.9567683293269,100666.87980769233,290.20571664663464,1.966272207406851,76.0,56.0,94.0,15.0,25.0,157.0,0.83
Liaocheng,0.9201315420645254,100976.45601851853,302.4505027488426,100504.89120370372,290.0377785011574,2.510872734917535,73.0,47.0,96.0,13.0,26.0,120.0,0.65
Binzhou,1.3915218777126737,100991.91898148147,301.73587601273147,100756.15046296296,289.7902379918981,0.9989008020471644,73.0,53.0,84.0,17.0,22.0,148.0,1.23
Heze,0.5780551794803503,101020.02083333331,301.6344844933712,100434.30871212122,291.0614198626894,1.7622537323922822,69.0,39.0,87.0,8.0,25.0,98.0,0.67
Zhengzhou,0.1517893473307291,101000.21875,301.5796712239583,98789.9375,288.9478352864583,0.5885772705078125,71.0,52.0,89.0,12.0,45.0,107.0,0.84
Kaifeng,0.2383255731491815,100997.96130952382,302.17998976934524,100210.33035714286,289.8144298735119,1.2185240246000744,74.0,39.0,97.0,19.0,24.0,97.0,0.78
Anyang,0.7388856307319973,100964.38315217392,302.15215268342394,98664.36141304349,287.68242612092394,1.8990869936735733,78.0,48.0,106.0,14.0,31.0,139.0,0.93
Hebi,0.6683230929904513,100955.65972222222,302.55278862847223,99081.85416666669,287.4016384548611,1.910612318250868,67.0,45.0,83.0,16.0,33.0,113.0,0.57
Xinxiang,0.5764867609197443,100991.08522727272,301.85506924715907,98684.64204545454,288.0114080255682,1.4734871604225852,75.0,55.0,91.0,25.0,32.0,115.0,0.83
Jiaozuo,0.3031321207682291,101017.2875,300.86416015625,97548.52083333331,287.46240234375,0.4378692626953125,65.0,42.0,80.0,12.0,36.0,101.0,1.0
Puyang,0.951634724934896,100975.9375,302.62928602430554,100393.07638888888,289.6813693576389,2.453472561306424,54.0,25.0,58.0,8.0,16.0,113.0,0.73
