,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8384311757189162,102576.46675531915,284.7423433344415,97459.57180851063,265.77876703789894,-3.230555108252992,18.0,3.0,9.0,2.0,10.0,59.0,0.15
Tianjin,0.3032591848662405,102444.70643939394,287.5517430160985,102135.79166666669,269.133330374053,-4.960000702829072,24.0,15.0,24.0,6.0,15.0,57.0,0.35
Shijiazhuang,-0.079252454969618,102558.75,286.33984375,98547.76388888888,277.72797309027777,-0.7204149034288194,151.0,116.0,145.0,8.0,39.0,35.0,1.21
Tangshan,-1.4151357014973958,102394.13888888888,286.96278211805554,101129.40277777778,270.6325412326389,-4.11470201280382,61.0,40.0,71.0,11.0,34.0,51.0,0.77
Langfang,0.2794281005859375,102497.025,288.3044921875,102284.875,266.99287109375,-5.327288818359375,31.0,3.0,31.0,6.0,20.0,59.0,0.28
Baoding,0.2973855825570913,102558.54807692308,285.9714918870192,97900.81730769233,272.22231820913464,-1.437103271484375,135.0,103.0,121.0,11.0,38.0,41.0,0.8
Cangzhou,-0.0309478759765625,102465.225,287.953076171875,102345.0,271.18779296875,-4.623919677734375,42.0,22.0,42.0,6.0,12.0,66.0,0.33
Hengshui,-1.5399322509765625,102519.77083333331,288.08984375,102233.70833333331,273.59619140625,-3.0054219563802085,95.0,71.0,83.0,10.0,38.0,40.0,0.67
Xingtai,-1.6384429931640625,102537.72159090907,287.1662079782197,99964.00378787878,277.9815192945076,-2.029484604344224,186.0,140.0,140.0,9.0,26.0,60.0,1.03
Handan,-1.565234480233028,102514.35560344828,287.16037513469826,99235.91810344828,278.7640591325431,-2.4758879562904097,170.0,129.0,154.0,11.0,32.0,54.0,1.12
Taiyuan,-0.2950751263162364,102595.4429347826,281.44138502038044,88419.64673913043,271.42300016983694,-0.7622667395550272,69.0,49.0,87.0,16.0,29.0,55.0,0.93
Yangquan,0.5394308907645089,102595.91964285714,282.55126953125,91181.125,274.9070172991072,-0.8193228585379464,101.0,76.0,131.0,25.0,57.0,31.0,1.28
Changzhi,-1.2812443324497769,102456.4625,283.85205078125,89968.725,275.3127371651786,-0.9995823451450891,91.0,68.0,92.0,24.0,41.0,47.0,1.49
Jincheng,-1.019854338272758,102391.73641304349,285.66913637907606,91896.95108695651,276.1200110394022,-0.5767623237941576,89.0,66.0,83.0,16.0,28.0,69.0,1.76
Jinan,-0.2045657250189012,102386.36895161292,288.3783234627016,100627.67338709676,279.0978610131048,-2.7491071147303425,120.0,91.0,160.0,15.0,53.0,57.0,0.95
Zibo,1.1036515008835566,102347.45535714286,288.5436430431548,100172.02976190476,280.04220145089283,-2.255404517764137,129.0,98.0,170.0,53.0,54.0,65.0,1.24
Jining,-0.4221649169921875,102316.1953125,290.2313842773437,101389.125,280.69842529296875,-1.945068359375,105.0,78.0,159.0,18.0,35.0,81.0,1.0
Dezhou,-0.9675821157602164,102448.60096153848,288.19918118990387,102124.97115384616,275.21397986778845,-3.50653310922476,81.0,60.0,102.0,12.0,33.0,54.0,0.67
Liaocheng,-1.510332460756655,102450.34953703704,288.4502133969908,101959.34722222222,278.7678855613426,-3.2510590729890048,141.0,108.0,170.0,13.0,31.0,57.0,0.87
Binzhou,1.1152462429470489,102382.61805555556,288.10740379050924,102136.75462962964,277.7223849826389,-3.35103013780382,149.0,114.0,179.0,26.0,62.0,33.0,1.54
Heze,-0.6984867905125474,102338.44886363635,290.2284120501894,101733.48863636365,280.6468246922349,-2.820381858132102,183.0,138.0,208.0,19.0,53.0,56.0,0.97
Zhengzhou,-1.5213368733723958,102391.34375,289.084228515625,100108.375,280.57080078125,-2.659759521484375,176.0,133.0,139.0,15.0,28.0,74.0,1.45
Kaifeng,-1.1119827997116816,102345.57440476192,289.96412295386904,101530.79166666669,280.7569521949405,-3.575624011811756,213.0,163.0,193.0,16.0,32.0,60.0,1.15
Anyang,-1.271892381751019,102477.35597826086,287.9554814877717,100088.51630434782,278.92172639266306,-3.5329019297724185,173.0,131.0,143.0,18.0,26.0,72.0,1.44
Hebi,-1.5249447292751737,102475.61805555556,288.39350043402777,100526.79166666669,278.8938259548611,-4.10786607530382,189.0,142.0,158.0,22.0,38.0,63.0,2.18
Xinxiang,-1.758116288618608,102420.67613636365,288.74951171875,100035.44318181818,279.2268732244318,-3.150504372336648,174.0,132.0,189.0,16.0,40.0,66.0,1.59
Jiaozuo,-1.517284138997396,102413.42916666668,288.51220703125,98836.19166666668,279.61656901041664,-0.3009867350260417,160.0,122.0,178.0,18.0,36.0,59.0,1.42
Puyang,-0.8497602674696181,102431.38194444444,288.78032769097223,101825.29166666669,279.5495334201389,-3.482052273220486,199.0,149.0,156.0,18.0,38.0,40.0,0.9
