,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3162900234790558,101158.91090425532,283.25743849734044,96165.79521276597,265.520515279567,-2.668096664104056,89.0,23.0,127.0,2.0,10.0,64.0,0.24
Tianjin,-1.731353759765625,101008.99053030302,285.9095643939394,100708.83712121211,267.8236828428326,-1.656704064571496,179.0,108.0,308.0,14.0,67.0,29.0,1.06
Shijiazhuang,2.0424092610677085,100952.78472222222,284.7995334201389,97074.45833333331,267.7053510877821,-0.5266757541232638,103.0,48.0,156.0,17.0,70.0,15.0,0.8
Tangshan,-5.332455105251736,101240.67361111112,281.4523111979167,99989.34722222222,269.99039883083765,-2.2521803114149304,313.0,198.0,430.0,46.0,62.0,60.0,2.16
Langfang,-0.394293212890625,100947.0,287.57666015625,100742.175,266.7237213134766,-1.213323974609375,139.0,70.0,228.0,11.0,83.0,16.0,0.7
Baoding,1.2597444974459135,100955.26923076923,283.28917518028845,96453.60576923077,267.74425917405347,-1.2439129169170673,171.0,84.0,292.0,12.0,81.0,6.0,1.0
Cangzhou,-1.481304931640625,100885.9,286.7087890625,100770.325,266.08441467285155,-0.257464599609375,169.0,88.0,287.0,19.0,88.0,9.0,1.27
Hengshui,-0.692291259765625,100868.07291666669,286.46533203125,100592.875,266.5253651936849,-0.964080810546875,124.0,57.0,198.0,14.0,83.0,7.0,0.63
Xingtai,1.2956644694010415,100919.04356060606,285.1624053030303,98426.74621212122,268.6819925019236,-0.5564140551017992,95.0,36.0,139.0,13.0,69.0,7.0,0.88
Handan,0.8871807229929957,100935.02370689657,285.35897090517244,97757.90086206896,267.5435859417093,-0.9714765877559268,99.0,53.0,147.0,19.0,70.0,19.0,0.85
Taiyuan,2.403539242951766,101299.74184782608,278.8631114130435,87505.71195652174,261.21017257027006,-0.7249875275985055,75.0,36.0,99.0,7.0,55.0,24.0,0.61
Yangquan,2.713679722377232,101131.4375,282.8603515625,90083.48214285714,260.61784798758373,0.1850019182477678,98.0,57.0,146.0,18.0,76.0,23.0,0.8
Changzhi,1.997133963448661,101217.18035714286,280.8227678571429,89019.48214285714,263.71843392508373,-1.142606898716518,101.0,76.0,124.0,19.0,48.0,44.0,1.1
Jincheng,2.016820492951766,101201.65489130437,283.9978770380435,90920.625,260.26579417353094,-2.4073499596637227,76.0,37.0,102.0,15.0,21.0,87.0,0.96
Jinan,-0.1037075904107863,100853.76814516127,287.1017515120968,99148.07661290324,275.674556116904,0.0655665243825604,100.0,75.0,128.0,20.0,69.0,49.0,0.98
Zibo,1.0730082194010415,100857.92559523808,285.5706845238095,98743.19642857143,277.03288705008373,0.3747573125930059,124.0,94.0,153.0,31.0,84.0,22.0,1.79
Jining,0.36260986328125,100838.34375,286.988037109375,99935.9375,279.54176330566406,1.408721923828125,94.0,70.0,98.0,15.0,45.0,50.0,1.18
Dezhou,-0.2835622934194711,100864.13942307692,286.2512019230769,100552.16346153848,268.782232431265,-1.5291818472055287,141.0,78.0,231.0,14.0,61.0,30.0,1.08
Liaocheng,-0.7249880190248843,100850.70601851853,286.3855613425926,100377.77314814816,269.7979436803747,-1.6569835521556713,120.0,91.0,147.0,18.0,91.0,33.0,1.18
Binzhou,-1.386554859302662,100881.96527777778,285.2485532407408,100644.84722222222,268.80156057852287,-1.0546253345630787,197.0,98.0,343.0,35.0,64.0,23.0,1.23
Heze,1.680074980764678,100847.78598484848,288.5469933712121,100260.04924242424,274.3647576534387,0.0528425736860795,78.0,55.0,106.0,13.0,24.0,89.0,0.65
Zhengzhou,3.3922627766927085,100996.71875,291.27490234375,98774.70833333331,256.32622782389325,-0.358001708984375,73.0,34.0,95.0,12.0,37.0,67.0,0.67
Kaifeng,3.094911121186756,100907.61607142857,290.7819010416667,100116.00595238096,263.4715031215123,-0.1757449195498512,72.0,34.0,93.0,13.0,52.0,47.0,0.45
Anyang,0.4247688625169837,100910.65489130437,286.4533797554348,98600.32065217392,267.1717894180961,-1.3181006390115488,114.0,86.0,166.0,11.0,85.0,15.0,1.58
Hebi,0.7775438096788194,100907.07638888888,286.9939236111111,99025.84722222222,266.9501427544488,-1.2080179850260415,84.0,55.0,117.0,13.0,65.0,28.0,1.04
Xinxiang,2.1162581010298296,100925.00568181818,288.07723721590907,98608.53409090907,264.66186939586294,-1.2136702104048296,85.0,41.0,120.0,19.0,56.0,31.0,0.82
Jiaozuo,2.2299092610677085,101034.0875,288.46263020833334,97546.15833333334,260.8901601155599,-1.1349711100260416,85.0,41.0,120.0,17.0,21.0,84.0,0.9
Puyang,-1.4474453396267362,100849.61805555556,287.1896701388889,100265.79166666669,268.6161583794488,-2.335513644748264,103.0,77.0,110.0,10.0,108.0,16.0,1.68
