,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3508414410530253,100886.7539893617,295.14050033244683,96011.8444148936,294.41907517453456,0.6546218547415226,60.0,43.0,31.0,3.0,19.0,40.0,0.65
Tianjin,-0.6273660370797822,100798.16098484848,297.7181581439394,100503.16098484848,296.439238577178,-0.521037246241714,99.0,74.0,57.0,5.0,32.0,34.0,1.68
Shijiazhuang,0.1225772433810764,100879.9375,294.34912109375,97019.0625,293.68882921006946,0.1614566379123264,32.0,21.0,32.0,6.0,36.0,27.0,0.69
Tangshan,-1.1399281819661458,100831.21527777778,296.71039496527777,99624.11805555556,295.35479058159723,-0.1252187093098958,79.0,58.0,88.0,13.0,60.0,12.0,1.85
Langfang,0.2264617919921875,100806.1,297.4345703125,100603.4625,296.477294921875,-0.2708404541015625,65.0,47.0,72.0,5.0,18.0,39.0,1.0
Baoding,0.4172257643479567,100888.8221153846,294.5888671875,96419.04326923077,293.9438664362981,0.3603081336388221,29.0,20.0,28.0,6.0,23.0,21.0,0.47
Cangzhou,0.4910858154296875,100785.63125,297.857177734375,100670.7625,296.855224609375,-0.9207672119140624,66.0,48.0,78.0,5.0,27.0,37.0,1.23
Hengshui,0.1682586669921875,100808.67708333331,296.60986328125,100534.47916666669,295.628662109375,-1.1288808186848958,55.0,39.0,47.0,4.0,27.0,20.0,0.63
Xingtai,-0.0374039158676609,100847.41856060606,295.4723011363636,98367.97916666669,294.60040098248106,-0.3723925966205019,51.0,24.0,52.0,9.0,22.0,38.0,0.63
Handan,0.3117207494275323,100859.2349137931,295.58432112068965,97694.86422413791,294.574951171875,-0.7966503274851832,52.0,26.0,53.0,6.0,17.0,37.0,0.77
Taiyuan,-0.1994489586871603,101023.42119565218,291.1751868206522,87393.44293478261,291.0172066066576,0.3875261389690896,17.0,12.0,16.0,3.0,29.0,35.0,0.72
Yangquan,0.0200653076171875,100993.29464285714,291.55259486607144,90033.59821428571,291.38633510044644,0.2776598249162946,36.0,25.0,33.0,13.0,11.0,71.0,0.92
Changzhi,0.177738298688616,101022.09107142856,293.2677455357143,88943.25535714286,293.19710518973216,1.8282457624162949,44.0,31.0,43.0,9.0,23.0,32.0,2.22
Jincheng,-0.5714343527088994,100975.79076086955,294.83559782608694,90794.35597826086,294.7298424762228,1.4206868047299592,54.0,29.0,57.0,4.0,8.0,90.0,0.76
Jinan,-0.1888245613344254,100805.10282258064,298.4245211693548,99120.9254032258,297.965324155746,0.2844282580960181,56.0,40.0,60.0,7.0,36.0,29.0,0.7
Zibo,0.099027361188616,100822.28869047618,298.8712797619048,98737.59821428572,298.1598656063988,1.4739488874162947,73.0,53.0,76.0,10.0,41.0,27.0,0.53
Jining,-1.1219635009765625,100756.578125,300.777099609375,99866.8125,299.60009765625,1.1325225830078125,65.0,38.0,79.0,4.0,42.0,12.0,1.03
Dezhou,0.4071972186748798,100774.40865384616,297.65444711538464,100464.62019230767,297.1387282151442,-1.1249683086688702,47.0,25.0,47.0,8.0,20.0,37.0,0.93
Liaocheng,-0.1026560465494791,100773.53472222222,297.4921875,100303.01620370372,296.7255588107639,-1.411767465096933,53.0,37.0,50.0,5.0,17.0,29.0,0.87
Binzhou,0.4009246826171875,100750.38657407407,298.74913194444446,100516.23842592593,298.336669921875,0.4907571298104745,19.0,7.0,17.0,3.0,15.0,62.0,0.53
Heze,-0.4031709613222064,100729.01704545454,300.1412168560606,100148.07007575755,298.72380297111744,0.344493056788589,61.0,44.0,61.0,4.0,18.0,33.0,0.9
Zhengzhou,-1.3004099527994792,100743.26041666669,298.0399576822917,98540.22916666669,297.1527506510417,-0.7906646728515625,61.0,37.0,71.0,2.0,14.0,50.0,0.76
Kaifeng,-0.4928625197637649,100712.32440476192,299.8342633928572,99929.50297619047,298.3923804873512,-0.0699034191313244,75.0,50.0,100.0,3.0,12.0,38.0,0.55
Anyang,0.0578964896824048,100827.85597826086,296.3446841032609,98523.74728260867,295.15316109035325,-1.6114972985309104,41.0,29.0,39.0,5.0,16.0,45.0,1.15
Hebi,-0.1853383382161458,100817.89583333331,296.3912760416667,98938.86805555556,295.1142306857639,-1.9394005669487848,66.0,48.0,82.0,8.0,25.0,25.0,1.5
Xinxiang,-0.7652684992009943,100794.75568181818,297.17977627840907,98489.85795454546,295.85513583096593,-1.640163074840199,78.0,57.0,72.0,11.0,33.0,19.0,1.67
Jiaozuo,-1.2077341715494792,100802.24583333332,297.152734375,97338.7125,296.014404296875,-0.7550038655598958,74.0,54.0,89.0,11.0,23.0,28.0,1.3
Puyang,-0.0954945882161458,100768.89583333331,297.64105902777777,100186.86805555556,296.63365342881946,-1.84456549750434,51.0,34.0,52.0,4.0,12.0,34.0,0.75
