,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8867278403424202,102353.85771276597,278.1204911901596,97138.12632978724,262.3074684954704,0.5977189084316822,79.0,58.0,84.0,4.0,35.0,44.0,0.85
Tianjin,1.4839773467092805,102416.8768939394,280.0054746685606,102099.85037878789,268.2509072043679,0.7239800655480587,163.0,124.0,166.0,13.0,63.0,34.0,1.44
Shijiazhuang,0.8672214084201388,102425.75694444444,279.65277777777777,98315.20138888888,264.3439025878906,0.3016611735026042,71.0,52.0,74.0,18.0,33.0,59.0,0.81
Tangshan,1.4678615993923612,102374.93055555556,278.8190104166667,101079.14583333331,268.01111178927954,0.6316850450303819,171.0,130.0,167.0,12.0,75.0,24.0,1.53
Langfang,1.04537353515625,102418.9375,280.548828125,102200.5125,267.7535705566406,0.8485687255859375,100.0,75.0,106.0,8.0,61.0,30.0,1.05
Baoding,0.6486675555889423,102381.26923076923,279.38100961538464,97623.9471153846,263.40501286433295,0.5016749455378606,129.0,98.0,161.0,13.0,73.0,24.0,1.52
Cangzhou,1.62816162109375,102468.7875,280.433056640625,102344.7625,269.83086547851565,1.3815032958984377,110.0,83.0,99.0,10.0,30.0,37.0,0.87
Hengshui,0.7514444986979166,102486.98958333331,280.1572265625,102191.27083333331,270.25072224934894,1.3195241292317708,136.0,104.0,115.0,14.0,30.0,39.0,0.95
Xingtai,-0.0453787138967803,102483.86174242424,279.4405480587121,99843.33522727272,267.9566955566406,0.7050702644116951,110.0,83.0,104.0,13.0,36.0,61.0,1.02
Handan,-0.0165236900592672,102497.06681034484,279.28384294181035,99126.7176724138,267.7881880135372,0.3047816835600754,126.0,96.0,139.0,12.0,38.0,52.0,1.42
Taiyuan,1.1874548870584238,102529.54619565218,273.6407523777174,87950.75815217392,258.9337675675102,0.9730125095533289,81.0,60.0,82.0,20.0,42.0,42.0,1.3
Yangquan,2.39068603515625,102467.36607142857,275.8413783482143,90760.99107142857,259.5006408691406,0.3042188371930803,91.0,68.0,103.0,33.0,40.0,58.0,1.08
Changzhi,0.4150861467633928,102467.4375,275.58412388392856,89593.11964285714,260.7058585030692,-0.3350668770926339,128.0,97.0,117.0,24.0,41.0,54.0,1.73
Jincheng,-0.5631395422894022,102418.32880434782,277.3628141983696,91590.62771739133,263.2866038446841,-0.9188013491423234,144.0,110.0,172.0,26.0,40.0,46.0,2.66
Jinan,1.7018787014868952,102581.1875,280.53008442540323,100754.25604838708,272.3646466655116,2.3871051419165825,61.0,44.0,59.0,12.0,17.0,71.0,0.75
Zibo,2.19195556640625,102558.08035714286,281.4930710565476,100303.82440476192,270.6585184733073,1.2331157865978422,80.0,59.0,77.0,9.0,16.0,68.0,0.73
Jining,0.53826904296875,102643.0390625,280.3822021484375,101673.125,273.4565124511719,2.1616363525390625,80.0,59.0,71.0,8.0,15.0,47.0,0.76
Dezhou,1.6859083909254808,102534.8125,280.56430288461536,102199.5625,272.0462388258714,2.261947631835937,88.0,65.0,85.0,9.0,18.0,43.0,0.65
Liaocheng,0.7029147677951388,102556.98379629628,280.03844762731484,102047.28472222222,272.41018224645546,2.2214022035951966,68.0,49.0,62.0,8.0,14.0,52.0,0.8
Binzhou,2.723133228443287,102520.32638888888,281.1998336226852,102267.09953703704,271.5181828251592,1.271677087854456,71.0,52.0,78.0,16.0,18.0,66.0,0.66
Heze,0.4331960967092803,102582.36931818182,280.9164003314394,101952.0018939394,273.158222545277,1.937580917820786,59.0,42.0,50.0,5.0,18.0,50.0,0.6
Zhengzhou,0.3364461263020833,102502.85416666669,279.8194173177083,100138.3125,270.66966756184894,0.0819346110026041,103.0,77.0,120.0,9.0,48.0,31.0,1.03
Kaifeng,0.3034697033110119,102552.17559523808,280.3762555803572,101703.63392857143,272.9849693661644,1.2252567836216517,81.0,60.0,79.0,6.0,24.0,31.0,0.73
Anyang,-0.4099890667459239,102500.36141304349,280.00326936141306,100042.9320652174,269.52352639903194,-0.0866002621858016,131.0,100.0,153.0,17.0,44.0,41.0,1.52
Hebi,-0.9354315863715278,102495.65972222222,280.5016276041667,100486.61805555556,269.82605319552954,-0.4475792778862847,99.0,74.0,103.0,12.0,34.0,40.0,0.98
Xinxiang,-0.3681474165482954,102496.97159090907,280.1298828125,100036.10795454546,269.9087552157316,0.4490481289950284,98.0,73.0,105.0,12.0,34.0,23.0,0.81
Jiaozuo,0.0318644205729166,102459.75416666668,279.7055338541667,98765.99583333332,267.7792215983073,0.2933929443359375,124.0,94.0,124.0,25.0,42.0,49.0,1.62
Puyang,0.4149373372395833,102550.21527777778,280.14735243055554,101920.5625,272.41036309136285,1.2807735866970489,80.0,59.0,70.0,7.0,20.0,40.0,0.7
