,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0265700969290226,100715.7034574468,301.0063580452128,95906.60239361702,292.9357286818484,0.3181717243600399,64.0,45.0,78.0,3.0,39.0,141.0,0.93
Tianjin,0.7233068292791193,100651.75568181818,299.5066287878788,100359.32386363635,294.28643613873106,-0.8759608413233901,104.0,78.0,84.0,8.0,30.0,183.0,1.53
Shijiazhuang,0.5392913818359375,100793.20833333331,296.857421875,96953.57638888888,293.61797417534723,-0.7023349338107638,80.0,59.0,95.0,9.0,41.0,67.0,1.26
Tangshan,0.4300520155164931,100636.06944444444,299.97802734375,99443.15972222222,294.5226508246528,-0.5528937445746528,63.0,42.0,76.0,40.0,31.0,122.0,1.7
Langfang,0.7608245849609375,100664.9,299.8310546875,100463.3875,294.195947265625,-0.281707763671875,68.0,47.0,82.0,3.0,37.0,174.0,1.23
Baoding,0.4689225416917067,100775.0096153846,298.6505784254808,96347.9375,293.57314828725964,0.3970407339242788,100.0,75.0,98.0,10.0,19.0,133.0,0.88
Cangzhou,0.4752044677734375,100674.85625,299.0419921875,100559.7375,293.796630859375,-1.562908935546875,99.0,74.0,107.0,22.0,33.0,128.0,1.8
Hengshui,0.1358896891276041,100694.15625,297.8150227864583,100419.97916666669,294.209716796875,-1.6034444173177085,111.0,84.0,79.0,6.0,17.0,95.0,0.75
Xingtai,-1.1512788714784563,100733.48295454546,296.1099668560606,98261.17234848483,294.5723026160038,-2.055973862156724,43.0,24.0,43.0,7.0,37.0,41.0,1.35
Handan,-1.4382055874528556,100729.37715517242,295.60210129310343,97572.3426724138,294.0788069100216,-2.4042495201373923,58.0,40.0,65.0,6.0,34.0,45.0,1.07
Taiyuan,-0.5402453878651494,101159.87228260867,291.2385360054348,87521.99184782608,288.94602369225544,-1.7716873832370923,29.0,13.0,29.0,5.0,30.0,82.0,0.6
Yangquan,-0.1794934953962053,101023.11607142857,292.6259765625,90091.47321428572,290.04014369419644,-1.6980024065290178,27.0,11.0,27.0,16.0,30.0,73.0,0.8
Changzhi,-2.490710013253348,100900.90178571428,293.3249441964286,88846.51607142857,292.83235909598216,-1.700680977957589,31.0,6.0,12.0,6.0,14.0,100.0,1.14
Jincheng,-2.415882276452106,100698.4375,296.7841372282609,90583.12228260867,294.9821140455163,0.6314206330672555,66.0,46.0,82.0,10.0,27.0,58.0,1.7
Jinan,-0.4665128646358367,100596.6633064516,298.0337701612903,98908.17137096774,296.64146767893146,-3.088379890688004,49.0,33.0,49.0,7.0,29.0,56.0,1.05
Zibo,-0.3223971412295386,100614.1875,298.5052083333333,98523.30654761904,296.89007859002976,-2.2791966029575894,63.0,45.0,55.0,11.0,30.0,74.0,1.5
Jining,0.2896270751953125,100401.0703125,301.06768798828125,99513.59375,298.6578369140625,-3.496124267578125,50.0,35.0,49.0,20.0,20.0,142.0,1.25
Dezhou,-0.0732198861929086,100645.47596153848,297.82376802884613,100334.76442307692,295.2249286358173,-2.740429217998798,90.0,67.0,86.0,14.0,17.0,96.0,1.63
Liaocheng,-0.3016103108723958,100600.21527777778,296.8645833333333,100128.98379629628,295.2230812355324,-3.956006085431134,38.0,20.0,35.0,5.0,9.0,123.0,1.0
Binzhou,0.3468271891276042,100625.61342592593,299.3221209490741,100390.2800925926,295.3051848234954,-2.759065981264468,111.0,84.0,99.0,7.0,14.0,111.0,1.87
Heze,-0.3208160400390625,100417.13446969698,301.3376538825757,99838.02083333331,297.879120797822,-4.431417754202178,34.0,23.0,34.0,8.0,17.0,95.0,1.17
Zhengzhou,-3.533014933268229,100454.91666666669,302.28857421875,98271.9375,297.2532552083333,-2.9725850423177085,38.0,19.0,38.0,7.0,24.0,103.0,1.4
Kaifeng,-1.0174306233723958,100409.69940476192,302.76441592261904,99630.97321428572,298.3406924293155,-4.735437302362351,48.0,18.0,48.0,3.0,9.0,108.0,0.95
Anyang,-1.2192535400390625,100659.99184782608,296.57430366847825,98359.94836956522,294.0662682574728,-4.023767885954483,28.0,19.0,28.0,17.0,24.0,85.0,1.95
Hebi,-1.3987240261501737,100644.21527777778,296.9173177083333,98771.57638888888,293.53355577256946,-4.880123562282986,60.0,43.0,64.0,22.0,42.0,79.0,3.53
Xinxiang,-2.266172929243608,100589.94886363635,298.30104758522725,98291.91477272728,294.84568093039775,-4.041251442649148,43.0,26.0,43.0,10.0,32.0,111.0,2.38
Jiaozuo,-4.361961873372396,100543.0375,300.40625,97099.95416666666,295.86476236979166,-1.1457051595052083,60.0,42.0,69.0,10.0,27.0,101.0,1.5
Puyang,-0.5854102240668403,100559.40972222222,297.38389756944446,99978.1875,295.16050889756946,-4.390323215060764,35.0,22.0,35.0,4.0,13.0,97.0,1.5
