,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6722886105801197,102080.55186170212,279.5976614444814,97013.42420212766,273.7893222240692,-0.6040399429645944,220.0,170.0,201.0,15.0,102.0,15.0,1.72
Tianjin,1.5766629305752842,102067.51704545454,282.01875443892044,101760.72916666669,275.1876035748106,1.2283080129912405,171.0,130.0,203.0,25.0,130.0,10.0,1.68
Shijiazhuang,0.4415249294704861,102035.94444444444,282.6021321614583,98043.53472222222,273.8528103298611,0.4642859564887153,164.0,125.0,228.0,50.0,82.0,22.0,1.52
Tangshan,1.1579149034288194,102077.9375,281.4064398871528,100819.5625,274.41053602430554,1.0966373019748263,194.0,146.0,224.0,50.0,138.0,5.0,2.18
Langfang,1.122991943359375,102063.3375,282.095849609375,101853.1125,274.84638671875,1.3289398193359374,206.0,156.0,223.0,30.0,83.0,36.0,1.9
Baoding,0.5417832594651443,102062.68269230767,280.9991924579327,97435.35096153848,273.6042292668269,0.1762918325570913,263.0,213.0,346.0,56.0,129.0,10.0,3.1
Cangzhou,0.447747802734375,102078.13125,282.884814453125,101959.0375,274.59130859375,2.0968841552734374,187.0,141.0,191.0,50.0,76.0,71.0,1.1
Hengshui,-0.1176249186197916,102062.38541666669,284.6193033854167,101778.52083333331,273.5030924479167,2.537704467773437,141.0,108.0,182.0,23.0,97.0,47.0,1.15
Xingtai,0.6383935176964962,102040.25946969698,284.6535792495265,99471.0321969697,273.46050840435606,2.239908391779119,131.0,100.0,190.0,52.0,97.0,46.0,1.23
Handan,0.2610189503636853,102053.47629310343,284.3144110317888,98771.7176724138,273.97802734375,1.713329972891972,89.0,57.0,128.0,31.0,42.0,102.0,0.88
Taiyuan,-0.0803899350373641,101967.04076086955,278.57660708220106,87936.54076086957,268.38164487092394,-1.2238391378651494,111.0,84.0,138.0,90.0,94.0,29.0,1.69
Yangquan,-0.092681884765625,102029.50892857143,280.092529296875,90709.34821428572,271.37060546875,-0.5629337855747768,186.0,140.0,219.0,88.0,92.0,49.0,2.07
Changzhi,0.1081412179129464,101984.22678571429,279.5512625558036,89493.69107142858,272.9443777901786,1.086075701032366,183.0,138.0,196.0,91.0,53.0,74.0,1.94
Jincheng,0.2297748068104619,102063.47554347826,280.42409349524456,91480.1929347826,273.5747494904891,0.5872597072435461,135.0,103.0,152.0,61.0,73.0,59.0,1.58
Jinan,0.0740110335811491,102159.00604838708,284.0218702746976,100389.54637096774,273.50845829133067,1.8531380930254535,86.0,64.0,121.0,31.0,37.0,95.0,0.86
Zibo,0.5341084798177084,102196.75297619047,283.6764671688988,99992.39583333331,271.3832542782738,2.002984183175223,110.0,83.0,152.0,70.0,68.0,61.0,1.62
Jining,-1.136505126953125,102175.90625,284.77764892578125,101239.6875,274.83038330078125,1.9031829833984373,92.0,59.0,133.0,33.0,42.0,117.0,0.85
Dezhou,0.6092036320612981,102108.62980769233,285.33606896033655,101786.02403846152,273.73914513221155,2.254041231595553,156.0,119.0,193.0,27.0,60.0,89.0,1.6
Liaocheng,-0.0322254322193287,102104.59027777778,285.027027271412,101615.02546296296,274.5294596354167,2.283278288664641,121.0,92.0,186.0,23.0,42.0,91.0,1.15
Binzhou,0.7478309913917824,102121.17361111112,284.20968062789353,101876.32175925926,273.6389069733796,1.106086448386863,116.0,88.0,172.0,29.0,62.0,47.0,1.45
Heze,-0.5460584235913826,102126.29734848483,285.29023881392044,101518.63825757576,276.2696940104167,1.925810380415483,133.0,101.0,185.0,26.0,66.0,83.0,1.53
Zhengzhou,0.2450052897135416,102063.4375,283.5247395833333,99761.77083333331,277.5365397135417,1.5604502360026042,111.0,84.0,123.0,25.0,65.0,76.0,1.13
Kaifeng,-0.1394871303013392,102088.08630952382,285.07174246651783,101269.77678571428,277.49253627232144,1.819762456984747,125.0,95.0,121.0,81.0,47.0,87.0,1.25
Anyang,0.4611352008322011,102059.0625,283.94438901154894,99666.84510869563,274.85888671875,1.9550416365913723,108.0,81.0,95.0,19.0,36.0,97.0,1.0
Hebi,0.9024895562065972,102055.86805555556,284.09263780381946,100105.61805555556,275.08110894097223,2.131657918294271,93.0,69.0,125.0,22.0,38.0,92.0,1.13
Xinxiang,0.3702531294389204,102070.59659090907,284.31136807528407,99670.01704545454,275.68310546875,1.516142411665483,101.0,76.0,125.0,20.0,50.0,71.0,1.48
Jiaozuo,-0.297467041015625,102051.69583333332,283.96173502604165,98445.79583333334,275.36487630208336,0.3069834391276042,113.0,85.0,142.0,37.0,84.0,41.0,1.6
Puyang,-0.3902079264322917,102093.36805555556,284.6974555121528,101488.34027777778,275.15673828125,2.176905314127604,159.0,121.0,124.0,26.0,53.0,78.0,1.42
