,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4313990816156915,100524.4055851064,297.2601759890293,95686.59175531915,291.90297228224733,0.795399767287234,61.0,14.0,33.0,2.0,10.0,169.0,0.45
Tianjin,-1.804469253077652,100401.9071969697,299.9642592921401,100109.30871212122,294.7500517874053,1.4459635416666667,70.0,22.0,43.0,9.0,24.0,176.0,1.01
Shijiazhuang,0.2180311414930555,100465.31944444444,297.70543077256946,96628.46527777778,292.4354654947917,1.1051161024305556,54.0,28.0,55.0,6.0,14.0,163.0,0.58
Tangshan,-1.9490152994791667,100472.375,298.80059136284723,99276.10416666669,294.09703233506946,2.175130208333333,86.0,24.0,49.0,5.0,21.0,189.0,0.95
Langfang,-0.4383056640625,100391.4875,300.239208984375,100191.0375,294.189404296875,0.687939453125,94.0,20.0,40.0,9.0,12.0,195.0,0.35
Baoding,-0.3936579777644231,100479.89903846152,297.5157189002404,96045.12980769233,291.72939828725964,1.0139723557692308,66.0,21.0,43.0,6.0,14.0,173.0,0.23
Cangzhou,-0.7042724609375,100389.48125,300.879638671875,100275.8375,294.0095703125,1.009765625,73.0,26.0,44.0,7.0,19.0,178.0,0.47
Hengshui,0.0952962239583333,100399.41666666669,300.4352213541667,100128.0625,294.224853515625,1.9246012369791667,43.0,20.0,33.0,7.0,14.0,138.0,0.4
Xingtai,-0.0172119140625,100429.89204545454,298.5867143110796,97961.91477272728,293.98223691998106,1.451171875,46.0,21.0,40.0,6.0,12.0,147.0,0.3
Handan,0.2747465988685345,100464.71336206896,297.40575330010773,97308.32543103448,294.1722370016164,0.3769867995689655,47.0,23.0,44.0,4.0,5.0,151.0,0.28
Taiyuan,-0.3646134086277174,100680.92663043478,289.87711234714675,87069.49184782608,288.54416822350544,0.0472146739130434,50.0,28.0,50.0,6.0,23.0,147.0,0.7
Yangquan,0.2191162109375,100675.38392857143,291.0612095424107,89740.90178571429,290.1945103236607,0.4601004464285714,47.0,29.0,47.0,9.0,18.0,139.0,0.78
Changzhi,0.0064208984375,100729.7017857143,290.19421735491073,88628.55892857142,290.0092982700893,0.4344029017857143,36.0,20.0,21.0,8.0,14.0,114.0,1.0
Jincheng,-0.5761028787364131,100671.91576086955,291.896728515625,90481.83967391304,291.34690259850544,-1.1216881793478262,45.0,31.0,45.0,4.0,14.0,135.0,0.68
Jinan,-0.3482666015625,100453.50201612904,300.4153777091734,98771.60685483873,294.6648894279234,0.5896232358870968,54.0,29.0,58.0,8.0,23.0,147.0,0.73
Zibo,-1.5212576729910714,100487.96130952382,300.09771437872024,98402.1875,293.9903622581845,1.3466331845238095,41.0,20.0,37.0,6.0,15.0,130.0,0.4
Jining,-2.12298583984375,100395.390625,300.6396484375,99505.75,295.058349609375,0.024383544921875,44.0,20.0,35.0,8.0,13.0,142.0,0.77
Dezhou,0.5377385066105769,100392.9375,301.0325458233173,100085.26442307692,294.60469876802887,0.3813852163461538,48.0,21.0,37.0,3.0,13.0,152.0,0.65
Liaocheng,-0.7310429325810185,100396.70601851853,300.23432978877315,99928.66898148147,295.0796169704861,-0.2498914930555555,51.0,30.0,52.0,7.0,18.0,95.0,0.73
Binzhou,-1.9691433376736112,100399.06712962964,301.43933557581016,100166.22453703704,294.81384729456016,0.7491319444444444,50.0,18.0,45.0,6.0,11.0,160.0,0.52
Heze,-1.9714910333806817,100311.67992424245,300.3252323035038,99732.55113636365,294.93405983664775,-1.173147490530303,49.0,22.0,49.0,5.0,14.0,123.0,0.6
Zhengzhou,-0.5100504557291666,100379.76041666669,296.0643717447917,98177.0625,295.2532552083333,-1.8431396484375,62.0,28.0,73.0,3.0,20.0,125.0,0.74
Kaifeng,-0.5745035807291666,100263.16369047618,298.6439383370536,99482.75892857143,295.0830891927083,-2.651739211309524,65.0,44.0,79.0,4.0,13.0,139.0,0.67
Anyang,-0.0037098760190217,100437.69836956522,296.9047957710598,98140.3179347826,294.96689240828806,-0.6252122961956522,52.0,29.0,53.0,2.0,12.0,154.0,0.5
Hebi,-0.2140435112847222,100427.99305555556,297.0727267795139,98558.63194444444,295.1701117621528,-0.9484592013888888,52.0,30.0,54.0,5.0,15.0,137.0,0.58
Xinxiang,-0.7768443714488636,100420.57386363635,296.2471368963068,98121.05113636365,295.1122381036932,-1.7204811789772727,57.0,27.0,63.0,8.0,23.0,136.0,0.7
Jiaozuo,-0.4982014973958333,100452.65416666666,295.884228515625,96994.5875,294.6877766927083,-1.4012369791666666,48.0,26.0,48.0,4.0,20.0,116.0,0.83
Puyang,-1.3516845703125,100385.29861111112,298.9752875434028,99806.52083333331,295.3750813802083,-0.3699544270833333,62.0,38.0,73.0,3.0,13.0,112.0,0.67
