,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0478044875124667,102623.44414893616,284.8239174700798,97562.3324468085,274.00362574800533,-0.5354075330369016,27.0,9.0,27.0,3.0,23.0,46.0,0.35
Tianjin,-0.5194863984079072,102678.35984848483,287.0682558001894,102372.07196969698,278.04727450284093,0.3844280820904356,24.0,16.0,24.0,5.0,31.0,44.0,0.61
Shijiazhuang,-1.5810394287109375,102661.51388888888,285.40342881944446,98650.93055555556,279.97564019097223,1.031531439887153,91.0,68.0,91.0,9.0,44.0,34.0,0.69
Tangshan,0.0391591389973958,102670.30555555556,286.56163194444446,101413.76388888888,277.2057834201389,0.055999755859375,34.0,18.0,34.0,11.0,34.0,50.0,0.63
Langfang,-0.8289886474609375,102660.8625,287.1658203125,102450.525,277.5685546875,0.645989990234375,27.0,18.0,27.0,4.0,38.0,38.0,0.45
Baoding,-0.9159440260667068,102657.1153846154,285.04995492788464,98021.625,277.6111403245192,1.150012676532452,36.0,25.0,35.0,9.0,20.0,78.0,0.35
Cangzhou,-1.4173187255859374,102703.88125,287.225390625,102583.975,278.685546875,-0.987872314453125,43.0,30.0,39.0,12.0,30.0,65.0,0.47
Hengshui,-1.3397064208984375,102689.86458333331,287.4585774739583,102404.45833333331,280.3616536458333,-0.791046142578125,37.0,26.0,32.0,5.0,21.0,68.0,0.35
Xingtai,-1.6674504135594224,102690.9053030303,286.3274887547349,100107.07196969698,280.87640565814394,-0.2514324766216856,48.0,30.0,48.0,8.0,26.0,77.0,0.65
Handan,-1.8211054308661097,102684.7198275862,286.0374629579741,99389.23706896552,280.7733533135776,-0.6196383772225216,53.0,37.0,55.0,4.0,19.0,72.0,0.6
Taiyuan,-1.1360241433848506,102406.40760869563,282.18340268342394,88392.33152173914,275.1763969089674,0.4731511655061141,51.0,27.0,51.0,14.0,45.0,43.0,0.86
Yangquan,-2.3820299421037947,102565.69642857143,282.1113978794643,91225.23214285714,277.0772181919643,0.4840480259486607,44.0,27.0,44.0,8.0,25.0,54.0,0.57
Changzhi,-1.8890472412109376,102509.41071428572,282.2321847098214,90025.8892857143,278.05023716517854,0.9586992536272322,88.0,65.0,87.0,6.0,32.0,49.0,1.3
Jincheng,-0.9359137493631114,102580.95108695651,282.0539869225544,92004.67934782608,280.6169539741848,1.6259195078974185,43.0,30.0,41.0,10.0,30.0,40.0,1.1
Jinan,-1.700778592017389,102636.56854838708,286.9229303175403,100868.89112903226,279.3322360131048,-2.837814823273689,48.0,26.0,48.0,13.0,33.0,71.0,0.78
Zibo,-1.7913258870442708,102635.20833333331,286.57842726934524,100444.42261904762,278.5779157366072,-3.4929097493489585,36.0,22.0,36.0,17.0,26.0,75.0,1.1
Jining,-1.0637664794921875,102555.078125,287.97125244140625,101623.28125,281.58111572265625,-2.720947265625,51.0,36.0,44.0,13.0,29.0,54.0,0.6
Dezhou,-1.677381075345553,102680.8653846154,287.3923152043269,102356.95192307692,279.6061823918269,-2.1198753943810096,30.0,12.0,30.0,7.0,18.0,63.0,1.0
Liaocheng,-1.456762808340567,102662.74537037036,287.7069408275463,102171.56018518518,280.7443033854167,-2.147351300274884,31.0,22.0,30.0,9.0,27.0,70.0,0.6
Binzhou,-1.8997243245442708,102698.06018518518,287.0240704571759,102451.81944444444,278.7580475983796,-3.0512141474971064,28.0,17.0,28.0,12.0,19.0,75.0,1.17
Heze,-1.198759599165483,102578.14015151517,287.1965701941288,101969.46590909093,282.2389766808712,-2.743560791015625,44.0,19.0,44.0,11.0,34.0,57.0,0.83
Zhengzhou,-0.4059499104817708,102651.21875,284.9083658854167,100333.95833333331,283.001953125,-1.4658101399739585,48.0,27.0,48.0,11.0,58.0,13.0,1.05
Kaifeng,-0.9008868989490328,102601.35119047618,285.8307524181548,101778.32738095238,283.4110630580357,-2.4589625767299106,50.0,35.0,37.0,6.0,42.0,22.0,0.7
Anyang,-1.4669939124065896,102662.07065217392,286.56655485733694,100260.67934782608,280.9983228600544,-1.7228831415591033,36.0,15.0,36.0,8.0,25.0,60.0,0.55
Hebi,-1.4519161648220489,102660.09722222222,286.8186306423611,100702.81944444444,281.06635199652777,-2.062896728515625,54.0,37.0,58.0,14.0,37.0,51.0,1.4
Xinxiang,-1.361446033824574,102640.625,286.26131924715907,100235.28409090907,281.36190518465907,-1.6391573819247158,61.0,44.0,68.0,31.0,56.0,26.0,1.4
Jiaozuo,-0.3358571370442708,102663.975,284.7538736979167,99037.375,282.63154296875,0.3592386881510416,109.0,82.0,97.0,8.0,46.0,11.0,1.7
Puyang,-1.4521331787109375,102640.56944444444,287.69981553819446,102034.04166666669,281.0763346354167,-2.3295525444878478,29.0,14.0,29.0,9.0,29.0,51.0,0.77
