,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6703578867810838,102314.15026595745,269.9858710106383,97021.84042553192,262.7814710901139,-1.8405287722323804,30.0,21.0,24.0,3.0,14.0,62.0,0.35
Tianjin,0.3754813454367898,102309.06628787878,272.4046519886364,101987.98484848483,265.36778259277344,-2.979419130267519,49.0,34.0,38.0,6.0,19.0,53.0,0.64
Shijiazhuang,-1.563596937391493,102306.0,272.2477213541667,98146.55555555556,269.2594926622179,-0.2261589898003472,81.0,60.0,78.0,6.0,25.0,34.0,0.55
Tangshan,0.0291222466362847,102204.40972222222,271.73882378472223,100889.77777777778,260.31797790527344,-3.801055908203125,37.0,26.0,33.0,6.0,15.0,65.0,0.63
Langfang,0.2323394775390625,102332.0875,272.2138671875,102110.95,268.1740325927734,-1.973077392578125,27.0,15.0,25.0,3.0,8.0,86.0,0.25
Baoding,-0.7206690861628606,102290.3846153846,270.9665339543269,97482.6153846154,266.6618405855619,-0.3493769719050481,90.0,67.0,86.0,7.0,37.0,24.0,0.76
Cangzhou,-1.3492034912109374,102323.325,272.945654296875,102197.55,267.2931243896484,-3.054888916015625,86.0,64.0,71.0,7.0,17.0,44.0,0.73
Hengshui,-2.128443400065104,102296.55208333331,273.2948404947917,101997.45833333331,269.6452077229817,-2.3869120279947915,86.0,64.0,69.0,6.0,14.0,43.0,0.55
Xingtai,-1.8306325276692708,102276.23295454546,273.4798177083333,99603.62121212122,270.84398997913706,-2.2622671416311557,79.0,58.0,77.0,3.0,24.0,39.0,0.57
Handan,-1.5040004335600754,102233.89439655172,274.0086206896552,98831.8448275862,271.52524487725617,-2.12548512425916,85.0,63.0,93.0,5.0,16.0,37.0,0.72
Taiyuan,-1.462779832922894,102073.03532608696,271.89809782608694,87578.19565217392,263.18894427755606,-0.6104457689368207,22.0,12.0,22.0,7.0,16.0,66.0,0.37
Yangquan,-2.208794730050223,102195.84821428572,271.5738002232143,90465.71428571428,265.7812870570592,0.066375732421875,64.0,40.0,78.0,16.0,35.0,38.0,1.27
Changzhi,-1.968448747907366,102001.69464285714,273.5920758928572,89172.12857142858,268.2731397356306,-0.750714111328125,60.0,40.0,69.0,12.0,35.0,29.0,1.15
Jincheng,-1.7467047649881111,101910.54619565218,275.8622622282609,91137.67391304349,272.55978327212125,0.4434774647588315,84.0,62.0,104.0,4.0,19.0,47.0,0.98
Jinan,-1.0044816540133568,102186.09879032258,273.69632056451616,100343.5,270.260738741967,-4.325619605279738,69.0,50.0,63.0,9.0,16.0,51.0,0.82
Zibo,0.5319046747116816,102171.50892857143,273.70479910714283,99893.83333333331,269.51417396182103,-4.736986432756696,81.0,60.0,71.0,10.0,15.0,46.0,0.79
Jining,-1.8088836669921875,102071.1171875,275.3533935546875,101099.90625,271.1982879638672,-4.309234619140625,64.0,46.0,52.0,6.0,16.0,44.0,0.78
Dezhou,-1.6911844106820912,102252.76442307692,273.72671274038464,101913.8846153846,269.5668511023888,-3.754087007962741,91.0,68.0,72.0,6.0,12.0,47.0,0.68
Liaocheng,-1.949302955910012,102192.27083333331,274.44921875,101679.0925925926,271.37747587981045,-3.736557571976274,61.0,44.0,55.0,7.0,11.0,59.0,0.6
Binzhou,-0.7683857105396412,102255.55787037036,273.7409577546296,101998.75925925926,267.1565557409216,-4.65445398401331,36.0,25.0,35.0,8.0,11.0,67.0,0.68
Heze,-1.933615482214725,102099.36174242424,275.8214370265151,101466.5606060606,271.8494350548946,-4.347405635949337,85.0,63.0,80.0,7.0,20.0,42.0,0.6
Zhengzhou,-3.972844441731771,102050.10416666669,276.6272786458333,99678.70833333331,272.1052500406901,-2.5441792805989585,68.0,49.0,70.0,6.0,20.0,40.0,0.6
Kaifeng,-3.195401872907366,102050.9375,276.4032738095238,101201.54761904762,272.3175593784877,-4.4655950637090776,80.0,59.0,69.0,7.0,15.0,41.0,0.48
Anyang,-1.475177930748981,102194.99184782608,274.80010190217394,99710.5,271.85827172320825,-3.175748078719429,91.0,68.0,81.0,5.0,29.0,28.0,1.0
Hebi,-1.7157236735026042,102189.27083333331,275.1076388888889,100157.61111111112,271.8285030788845,-3.744333902994792,101.0,76.0,99.0,10.0,31.0,27.0,1.62
Xinxiang,-2.995568015358665,102117.46022727272,275.51784446022725,99641.31818181818,272.21819097345525,-3.2764420942826704,79.0,58.0,100.0,13.0,28.0,31.0,0.97
Jiaozuo,-3.493848673502604,102044.1375,276.5649739583333,98336.83333333331,272.8735117594401,-0.423956298828125,68.0,49.0,81.0,9.0,21.0,34.0,0.7
Puyang,-1.5852440728081598,102168.39583333331,275.09375,101535.27777777778,271.9211680094401,-3.644833034939236,90.0,67.0,63.0,7.0,20.0,36.0,0.5
