,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4378249797415226,100367.3164893617,306.16833755817817,95584.64760638298,278.9753314079122,-1.6014852320894282,46.0,22.0,6.0,3.0,15.0,148.0,0.44
Tianjin,1.7782347708037405,100331.76136363635,306.6090272845644,100042.01704545454,288.5230601917614,-0.207244873046875,124.0,47.0,61.0,5.0,19.0,247.0,1.11
Shijiazhuang,-0.5165490044487847,100467.74305555556,306.4305826822917,96667.92361111112,287.5347493489583,0.5067308213975694,128.0,34.0,82.0,12.0,12.0,256.0,0.71
Tangshan,2.192191229926215,100331.97916666669,304.4697536892361,99144.84027777778,286.76673719618054,-0.5909254286024306,106.0,49.0,84.0,16.0,19.0,211.0,0.85
Langfang,1.6583099365234375,100323.05,308.513427734375,100124.3625,285.456396484375,-0.382537841796875,66.0,34.0,56.0,4.0,15.0,173.0,0.67
Baoding,0.2819765531099759,100445.33173076923,306.1581843449519,96053.90865384616,283.33475435697113,0.3605511005108173,51.0,33.0,52.0,6.0,7.0,138.0,0.15
Cangzhou,0.8244720458984375,100378.38125,307.164013671875,100265.2375,291.1419921875,-0.019915771484375,124.0,46.0,92.0,16.0,16.0,248.0,0.47
Hengshui,0.5343678792317709,100384.875,308.9327799479167,100115.5625,289.027587890625,0.2232157389322916,115.0,49.0,88.0,12.0,11.0,230.0,0.8
Xingtai,-0.17006660230232,100460.05681818182,307.7784164891099,98013.74431818182,286.3340805516099,0.9523491136955492,124.0,37.0,70.0,17.0,14.0,247.0,0.9
Handan,-0.7174140667093212,100482.92672413791,307.86446827855605,97363.83836206896,284.6767999057112,1.044910299366918,121.0,43.0,66.0,11.0,11.0,242.0,0.85
Taiyuan,-0.0759164561396059,100680.71195652174,300.2160219938859,87218.30163043478,288.0197329313859,1.3395876677139946,94.0,70.0,117.0,23.0,26.0,193.0,1.34
Yangquan,-0.9406716482979912,100650.51785714286,301.16904994419644,89836.49107142857,288.31455775669644,0.467071533203125,102.0,46.0,74.0,9.0,12.0,203.0,0.88
Changzhi,-0.2003256661551339,100734.63214285714,300.7858468191964,88773.50535714286,286.04095284598213,1.7727495465959822,99.0,51.0,69.0,7.0,9.0,199.0,0.75
Jincheng,-0.6033875838569973,100734.21195652174,300.9730702275815,90644.4320652174,287.38844896399456,2.3653604258661685,93.0,55.0,63.0,13.0,10.0,194.0,0.6
Jinan,0.1907412621282762,100464.30241935483,307.0115218623992,98792.98185483873,287.45025044102823,-1.4164812641759073,107.0,23.0,58.0,6.0,11.0,213.0,0.4
Zibo,0.1741441999162946,100468.76785714286,306.0699986049107,98397.32440476192,286.54493350074404,-1.8953959147135415,141.0,64.0,119.0,31.0,21.0,282.0,1.17
Jining,-1.5044403076171875,100481.421875,306.8880615234375,99596.46875,288.44073486328125,-0.694549560546875,111.0,32.0,86.0,10.0,9.0,221.0,0.6
Dezhou,1.0687291071965144,100411.06730769233,308.145751953125,100105.33173076923,289.4467585637019,-0.2418001615084134,121.0,53.0,105.0,13.0,16.0,242.0,0.87
Liaocheng,-0.3846407289858217,100428.125,309.46364113136576,99964.74768518518,286.14929651331016,-0.0401441786024305,113.0,29.0,56.0,7.0,7.0,225.0,0.6
Binzhou,1.2345722339771412,100404.64351851853,306.3483344184028,100172.45138888888,290.2583821614583,-1.0922275119357638,108.0,59.0,83.0,32.0,11.0,216.0,0.63
Heze,-1.4683324640447444,100493.17803030302,307.00586677320075,99916.32007575755,289.0143007220644,0.3277930057410038,107.0,54.0,94.0,7.0,16.0,214.0,0.8
Zhengzhou,-1.1609446207682292,100578.80208333331,305.0079752604167,98391.02083333331,291.86376953125,1.172637939453125,79.0,47.0,108.0,7.0,46.0,182.0,0.85
Kaifeng,-1.1798364548456102,100538.04166666669,305.856921968006,99759.94345238096,292.1253836495536,0.7154671805245536,83.0,53.0,116.0,8.0,16.0,175.0,0.77
Anyang,-1.065301646356997,100472.80978260867,308.3574961786685,98202.86684782608,285.12375806725544,1.3480795155400815,119.0,43.0,62.0,13.0,11.0,238.0,0.9
Hebi,-0.8225385877821181,100467.875,308.6745062934028,98621.22916666669,285.38750542534723,1.655493842230903,104.0,37.0,56.0,14.0,6.0,207.0,0.87
Xinxiang,-0.6971588134765625,100528.25,306.7457164417614,98249.19886363635,288.54605379971593,1.5040033513849431,118.0,48.0,71.0,16.0,10.0,235.0,0.63
Jiaozuo,-0.6968658447265625,100588.69166666668,304.91131184895835,97158.22916666669,290.273095703125,1.5956197102864584,103.0,46.0,75.0,6.0,11.0,206.0,0.5
Puyang,-1.231229994032118,100428.01388888888,309.7519802517361,99855.5625,284.8170844184028,0.3875359429253472,102.0,22.0,56.0,10.0,11.0,203.0,0.75
