,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1102408551155252,101411.31781914894,290.5489060422207,96483.13164893616,275.0780344212309,1.546114982442653,61.0,27.0,72.0,3.0,44.0,62.0,0.43
Tianjin,-1.5492891253847063,101402.32765151517,290.5044463186553,101102.26704545454,276.5026369961825,1.506327773585464,55.0,16.0,60.0,5.0,42.0,84.0,0.61
Shijiazhuang,-1.8787926567925348,101239.71527777778,293.77943250868054,97357.34027777778,281.5593516031901,-0.135313245985243,103.0,56.0,155.0,31.0,32.0,123.0,0.83
Tangshan,-1.1450415717230902,101431.61111111112,289.3790961371528,100205.17361111112,275.84846835666235,0.3211754692925347,57.0,36.0,64.0,23.0,43.0,82.0,0.53
Langfang,-1.7642364501953125,101376.9125,291.489404296875,101170.5125,273.2621185302734,1.6939727783203125,58.0,24.0,66.0,7.0,40.0,68.0,0.72
Baoding,-1.5532989501953125,101342.01442307692,291.5527155949519,96832.90865384616,277.0742504413311,0.4499899057241586,61.0,35.0,71.0,22.0,35.0,74.0,0.43
Cangzhou,-2.9823516845703124,101324.85,291.0115234375,101207.6625,275.5763275146484,0.8008331298828125,69.0,29.0,87.0,12.0,65.0,49.0,0.6
Hengshui,-3.533971150716146,101245.02083333331,293.5255533854167,100967.10416666669,277.49229431152344,0.2215118408203125,60.0,25.0,70.0,7.0,21.0,85.0,0.45
Xingtai,-2.0186013886422822,101186.04734848483,294.518828420928,98688.8428030303,281.943510575728,-0.1424944328539299,85.0,39.0,119.0,22.0,92.0,74.0,0.65
Handan,-1.3982443973935883,101160.78663793104,293.7278842268319,97975.88146551725,281.44169827165274,-0.348346052498653,85.0,50.0,120.0,32.0,53.0,129.0,0.8
Taiyuan,-2.010945859162704,101287.0625,288.9976965862772,87564.76902173914,278.0895471987517,0.1568251900050951,105.0,45.0,159.0,15.0,73.0,79.0,0.89
Yangquan,-1.164975847516741,101306.90178571428,289.7146693638393,90270.95535714286,281.43321228027344,-0.1527208600725446,94.0,60.0,138.0,25.0,38.0,139.0,1.3
Changzhi,-2.014780535016741,101271.60535714286,288.4526436941964,89085.3267857143,278.6154109409877,0.6049521309988839,75.0,32.0,99.0,10.0,27.0,119.0,0.76
Jincheng,-1.134332408075747,101216.09510869563,289.40717348845106,90948.50815217392,279.49749556831694,0.2257365351137907,93.0,40.0,135.0,21.0,75.0,75.0,0.74
Jinan,-2.239365608461441,101216.95766129032,290.9272854712702,99500.61895161292,282.2622823407573,-0.8006813295425907,117.0,73.0,184.0,37.0,55.0,124.0,1.58
Zibo,-1.4171614873976934,101273.68154761904,288.3885439918155,99139.62202380953,281.2644994826544,-0.9881468273344494,100.0,56.0,150.0,27.0,42.0,122.0,1.57
Jining,-0.3631439208984375,101126.515625,293.4364013671875,100221.78125,285.58396911621094,1.5871734619140625,101.0,76.0,135.0,21.0,59.0,100.0,0.8
Dezhou,-3.173303457406851,101248.45673076923,292.32108248197113,100933.62019230767,279.05701035719653,-0.6566432072566106,70.0,18.0,90.0,14.0,27.0,84.0,0.37
Liaocheng,-2.6363248471860534,101139.87731481482,293.9027325665509,100665.18287037036,283.67619549786605,-0.7246506302445023,108.0,81.0,160.0,25.0,45.0,145.0,1.5
Binzhou,-2.4133792453342013,101313.75694444444,289.222900390625,101073.51620370372,278.8102377432364,-0.3890748200593171,59.0,21.0,67.0,29.0,44.0,82.0,1.03
Heze,-0.3468447598544034,101110.01704545454,294.1991669625947,100521.26704545454,285.7798031893644,1.770295576615767,93.0,55.0,135.0,16.0,79.0,74.0,1.1
Zhengzhou,-0.2193959554036458,101092.66666666669,294.2423502604167,98867.27083333331,284.6994883219401,2.015497843424479,81.0,38.0,112.0,14.0,57.0,97.0,0.76
Kaifeng,0.2928924560546875,101098.94345238096,294.61631556919644,100305.43154761904,287.14600989932103,2.050776163736979,74.0,35.0,97.0,12.0,48.0,94.0,0.6
Anyang,-1.061090220575747,101121.35597826086,294.09272036345106,98803.98641304349,282.43601459005606,-0.2608038860818614,84.0,34.0,118.0,10.0,60.0,90.0,0.83
Hebi,-0.8175676133897569,101105.14583333331,294.37611219618054,99219.14583333331,282.80560811360675,-0.8350745307074653,76.0,33.0,101.0,12.0,118.0,39.0,0.83
Xinxiang,-0.4154704700816761,101102.4375,294.5562633167614,98779.8125,283.83227122913706,0.6048126220703125,73.0,32.0,96.0,12.0,111.0,31.0,1.5
Jiaozuo,-0.8139434814453125,101090.9125,293.411962890625,97604.54583333334,281.29584248860675,-0.2266326904296875,85.0,37.0,120.0,12.0,50.0,67.0,1.37
Puyang,-1.5880211724175348,101099.32638888888,294.01055230034723,100513.97916666669,284.323728773329,0.7006242540147569,96.0,39.0,141.0,20.0,91.0,38.0,1.07
