,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.505544459566157,102703.34175531915,271.7663678108378,97391.0425531915,258.86965682658746,-1.6961413444356714,23.0,7.0,23.0,3.0,17.0,49.0,0.35
Tianjin,2.031920461943656,102667.75568181818,275.8900997277462,102347.30303030302,261.5280438047467,-2.334157770330256,25.0,8.0,25.0,5.0,33.0,26.0,0.75
Shijiazhuang,-0.3386332194010417,102727.36805555556,273.9408908420139,98583.58333333331,263.13914998372394,-0.0760887993706597,58.0,30.0,66.0,15.0,45.0,18.0,0.6
Tangshan,2.5779520670572915,102587.35416666669,275.0112575954861,101276.25,262.14549763997394,-1.6357947455512152,47.0,24.0,47.0,20.0,34.0,26.0,0.63
Langfang,1.057086181640625,102704.1,275.631396484375,102484.05,261.2597229003906,-1.7035736083984374,29.0,11.0,29.0,4.0,24.0,47.0,0.45
Baoding,0.6704876239483173,102741.04326923077,272.67996920072113,97917.07692307692,261.6581303523137,-0.2395336444561298,85.0,44.0,120.0,84.0,49.0,15.0,1.0
Cangzhou,-0.565740966796875,102703.94375,276.55546875,102579.45,262.19976196289065,-1.7560394287109375,46.0,25.0,46.0,27.0,40.0,22.0,0.67
Hengshui,-1.8594258626302085,102709.5,276.3900553385417,102413.375,260.4076232910156,-1.1081390380859375,51.0,25.0,51.0,8.0,35.0,25.0,0.6
Xingtai,-1.0189495664654356,102694.06628787878,275.680878610322,100042.48484848483,262.13777391838306,-0.900800762754498,65.0,27.0,80.0,11.0,40.0,23.0,0.88
Handan,-0.7533664045662716,102650.77370689657,276.1921218345905,99278.4827586207,264.037413498451,-1.5669255749932651,75.0,42.0,99.0,14.0,48.0,16.0,0.57
Taiyuan,1.2687709642493206,102771.79619565218,269.39604916779894,88161.04347826086,258.48739358653194,-0.1642860744310462,78.0,29.0,105.0,19.0,57.0,12.0,0.91
Yangquan,1.4248875209263392,102712.22321428572,271.1092006138393,90971.35714285714,261.5105460030692,-0.0634089878627232,80.0,37.0,109.0,49.0,47.0,18.0,1.4
Changzhi,0.5041285923549107,102586.55178571428,272.9020298549107,89780.2,263.96570783342634,-0.2330518450055803,81.0,46.0,112.0,43.0,53.0,14.0,1.94
Jincheng,0.4181425675101902,102495.53532608696,275.6933487601902,91771.34782608696,266.62428217348844,-0.870128465735394,121.0,81.0,192.0,106.0,66.0,11.0,4.76
Jinan,-1.7909417921496975,102595.39717741936,277.71817508820567,100779.35483870968,266.0117925828503,-1.361112040858115,85.0,39.0,120.0,37.0,51.0,20.0,1.21
Zibo,-1.118406749906994,102600.47321428572,277.8401808965774,100350.90476190476,265.87247866675966,-1.8514949253627235,86.0,46.0,122.0,45.0,58.0,25.0,1.6
Jining,-2.62188720703125,102507.640625,280.0440673828125,101551.46875,269.2501525878906,-0.7729644775390625,87.0,55.0,124.0,36.0,59.0,18.0,1.15
Dezhou,-1.9008765587439904,102649.5625,277.31912935697113,102315.23076923077,263.0170170710637,-1.935559786283053,38.0,9.0,38.0,11.0,28.0,34.0,0.93
Liaocheng,-1.8269777651186343,102611.42824074074,277.8805248119213,102104.48148148147,265.3176981608073,-1.8346970169632524,59.0,27.0,68.0,33.0,35.0,33.0,1.05
Binzhou,-0.7057393391927084,102631.27083333331,278.31947157118054,102377.74074074074,265.41853728117763,-2.60075604474103,30.0,12.0,30.0,19.0,39.0,26.0,1.0
Heze,-2.259183941465436,102494.7178030303,280.2427867542614,101871.33333333331,270.4332284638376,-1.498841719193892,114.0,73.0,178.0,34.0,66.0,19.0,1.65
Zhengzhou,-1.302581787109375,102497.67708333331,279.555908203125,100158.83333333331,269.46336873372394,-1.7984059651692708,86.0,51.0,122.0,21.0,57.0,26.0,0.98
Kaifeng,-1.760333833240327,102472.47321428572,280.010009765625,101633.71428571428,270.20283580961683,-3.2025923956008184,98.0,59.0,146.0,22.0,47.0,22.0,1.05
Anyang,-0.815765380859375,102604.52445652174,277.5654615319294,100151.52173913045,266.0039526897928,-2.48302758258322,77.0,45.0,103.0,21.0,47.0,21.0,1.05
Hebi,-1.2099711100260415,102602.88194444444,278.04473198784723,100596.44444444444,265.7311096191406,-2.989283243815104,80.0,45.0,110.0,24.0,57.0,20.0,1.33
Xinxiang,-1.4160405939275569,102532.9375,278.9688165838068,100089.86363636365,267.41141856800425,-2.443177656693892,81.0,47.0,112.0,35.0,55.0,23.0,1.33
Jiaozuo,-0.6807393391927083,102496.25416666668,279.1903483072917,98842.33333333331,269.46483357747394,-0.4899993896484375,106.0,70.0,162.0,29.0,68.0,11.0,1.27
Puyang,-1.0698343912760415,102580.29861111112,278.5527615017361,101954.83333333331,267.6312832302517,-2.2012515597873263,81.0,48.0,111.0,19.0,44.0,21.0,1.1
