,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0842415018284574,100749.84042553192,283.1630236037234,95779.87765957449,280.3355479138963,-2.688243784803025,78.0,57.0,105.0,2.0,25.0,41.0,0.54
Tianjin,0.3846065636837121,100557.23484848483,284.5300662878788,100254.35606060606,282.657988577178,-5.11974589029948,31.0,22.0,26.0,5.0,21.0,62.0,0.8
Shijiazhuang,-0.3768039279513889,100753.53472222222,288.61089409722223,96865.33333333331,278.5409342447917,0.1271074083116319,57.0,29.0,63.0,10.0,21.0,61.0,0.51
Tangshan,-1.0474039713541667,100481.85416666669,284.1419270833333,99240.61111111112,281.885009765625,-5.91979471842448,23.0,12.0,23.0,17.0,37.0,68.0,1.27
Langfang,0.7722900390625,100647.8625,285.10234375,100440.05,282.123779296875,-4.459133911132812,52.0,20.0,53.0,1.0,15.0,70.0,0.35
Baoding,0.2551363431490384,100725.125,285.9841496394231,96217.1153846154,279.0468562199519,-0.7308361346905048,67.0,35.0,83.0,8.0,20.0,68.0,0.46
Cangzhou,1.6575439453125,100620.24375,285.605126953125,100502.05,282.8630859375,-4.326443481445312,52.0,28.0,54.0,7.0,25.0,61.0,0.37
Hengshui,0.5756022135416666,100749.5,286.8525390625,100468.66666666669,282.0293782552083,-2.7154083251953125,84.0,37.0,117.0,6.0,12.0,76.0,0.33
Xingtai,-1.2720873283617424,100811.50757575755,287.8394886363636,98301.8106060606,280.4344445430871,-1.502144091057055,58.0,28.0,66.0,12.0,29.0,58.0,0.47
Handan,-1.4324782799030171,100849.74137931036,288.17409752155174,97650.2327586207,280.3125589304957,-1.5763281460466056,55.0,21.0,60.0,10.0,15.0,88.0,0.49
Taiyuan,2.502181343410326,100990.33695652174,284.5857676630435,87215.40217391304,267.3417650305706,-3.439067674719769,65.0,30.0,80.0,6.0,10.0,82.0,0.59
Yangquan,1.9997035435267856,100832.58928571428,286.0931919642857,89783.10714285714,271.2938406808036,-2.634371076311384,61.0,20.0,71.0,13.0,21.0,91.0,0.24
Changzhi,2.7137520926339285,100918.86428571428,286.559375,88716.75,270.7036900111607,-3.275902884347098,91.0,30.0,131.0,13.0,22.0,106.0,1.04
Jincheng,3.5557649031929346,100938.57608695651,288.4575407608696,90659.40217391304,271.26882005774456,-3.0683985171110733,84.0,25.0,117.0,18.0,17.0,119.0,0.47
Jinan,2.1087252709173385,100615.41129032258,284.8712197580645,98870.55645161292,283.28116336945567,-3.964262439358619,61.0,41.0,72.0,16.0,18.0,66.0,0.5
Zibo,3.188296363467262,100453.58333333331,285.3159412202381,98299.41666666669,282.87991768973217,-3.866723196847098,62.0,41.0,73.0,22.0,26.0,74.0,1.54
Jining,1.350555419921875,100640.0078125,286.42108154296875,99718.4375,283.88641357421875,-5.3241729736328125,55.0,39.0,40.0,10.0,15.0,71.0,0.53
Dezhou,2.2486947866586537,100681.16346153848,285.32752403846155,100360.71153846152,283.42178109975964,-3.544500497671274,74.0,42.0,98.0,10.0,16.0,66.0,1.37
Liaocheng,0.0674144603587963,100789.08333333331,286.40270543981484,100303.45370370372,282.8710304542824,-3.888409084743924,61.0,24.0,72.0,7.0,21.0,55.0,1.36
Binzhou,2.655485930266204,100468.71296296296,285.7180989583333,100226.1574074074,284.069091796875,-4.7952016194661455,45.0,22.0,45.0,6.0,14.0,49.0,0.85
Heze,-0.0707674893465909,100801.29545454546,287.5375828598485,100201.20454545454,283.76529208096593,-4.474415634617661,46.0,20.0,46.0,13.0,16.0,71.0,0.91
Zhengzhou,0.3668619791666667,100848.72916666669,292.3326009114583,98625.08333333331,280.0777180989583,-1.4812367757161458,109.0,43.0,168.0,15.0,47.0,71.0,0.88
Kaifeng,-1.5321742466517858,100870.42857142857,290.0178571428572,100069.65476190476,283.9986862909226,-2.872489565894717,60.0,12.0,69.0,10.0,17.0,89.0,0.98
Anyang,-1.7321936565896738,100873.67391304349,288.98403532608694,98540.92391304349,281.9091903023098,-1.646014006241508,59.0,13.0,67.0,14.0,14.0,81.0,0.5
Hebi,-2.490926106770833,100878.38888888888,289.69444444444446,98972.41666666669,282.6810709635417,-0.7725236680772569,57.0,17.0,63.0,12.0,23.0,43.0,0.33
Xinxiang,-1.4869606711647727,100852.54545454546,290.30965909090907,98521.52272727272,282.0958140980114,-1.194245771928267,66.0,14.0,82.0,18.0,16.0,85.0,0.44
Jiaozuo,1.7209879557291667,100831.68333333332,292.26197916666666,97343.68333333332,277.7201334635417,-0.7775583902994792,69.0,12.0,87.0,30.0,24.0,77.0,0.89
Puyang,-0.7199842664930556,100847.80555555556,287.6344401041667,100249.52777777778,283.1504720052083,-3.386347452799479,51.0,21.0,52.0,5.0,23.0,81.0,0.53
