,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2241214184050864,102907.17686170212,272.68844020113033,97590.74069148937,255.8178285639337,-0.7459418114195479,51.0,36.0,42.0,23.0,64.0,20.0,1.47
Tianjin,2.1105952407374526,102900.38446969698,275.8042362097538,102578.61174242424,258.6584190599846,-0.3641486890388257,181.0,137.0,164.0,70.0,79.0,29.0,3.39
Shijiazhuang,0.8974999321831597,102912.4375,275.06279839409723,98755.60416666669,258.23363410102,-0.2753702799479167,94.0,70.0,116.0,162.0,70.0,17.0,1.7
Tangshan,2.692855834960937,102837.41666666669,274.53740776909723,101518.85416666669,257.44451734754773,-0.8679538302951388,164.0,125.0,170.0,49.0,72.0,34.0,2.63
Langfang,1.3981292724609375,102917.6625,276.024951171875,102696.2875,258.71327819824216,-0.16539306640625,65.0,47.0,67.0,67.0,70.0,27.0,1.49
Baoding,0.9089766282301682,102908.7403846154,274.3379094050481,98080.62980769233,257.3094095083383,-0.2069420447716346,153.0,117.0,152.0,94.0,77.0,23.0,3.44
Cangzhou,1.7012298583984375,102937.11875,277.243115234375,102812.2125,259.6337860107422,0.96243896484375,108.0,81.0,145.0,93.0,87.0,20.0,2.73
Hengshui,0.8742930094401041,102945.02083333331,276.8221842447917,102646.64583333331,261.8705698649089,1.08453369140625,266.0,216.0,295.0,102.0,95.0,28.0,3.89
Xingtai,-0.1242532441110322,102921.25568181818,275.58903734611744,100261.00568181818,260.88172635165125,0.0916692560369318,109.0,82.0,138.0,159.0,77.0,19.0,2.71
Handan,0.011560374292834,102917.48922413791,275.7293827451509,99526.73922413791,261.2543140279836,0.4320762897359914,313.0,263.0,363.0,213.0,137.0,32.0,9.71
Taiyuan,1.1747151250424592,103023.04619565218,269.12021272078806,88308.1875,253.8689422607422,-0.3392572817595108,79.0,58.0,91.0,144.0,37.0,16.0,3.1
Yangquan,2.4643053327287947,102945.4375,271.571044921875,91126.75892857143,254.57820565359933,-0.4566388811383928,120.0,91.0,173.0,197.0,53.0,23.0,2.12
Changzhi,0.9924582345145088,102894.09464285716,272.5117257254464,89951.15892857143,255.83015877859933,-0.6215384347098214,202.0,152.0,222.0,295.0,89.0,26.0,5.2
Jincheng,0.9961315652598506,102873.03532608696,274.4866359544837,91985.40489130437,257.6631847879161,-0.7883486540421195,263.0,161.0,394.0,348.0,77.0,33.0,6.47
Jinan,1.2027710945375505,102985.5504032258,277.2574108492944,101145.9616935484,263.31847603090347,1.3993924048639113,196.0,147.0,201.0,74.0,48.0,76.0,2.56
Zibo,2.288245064871652,102971.10416666669,277.7994675409226,100698.28273809524,260.9200025285993,0.1737554640997023,193.0,145.0,241.0,116.0,62.0,51.0,2.01
Jining,0.8593902587890625,103041.7265625,277.286865234375,102065.0625,266.4308319091797,2.095947265625,133.0,101.0,170.0,59.0,41.0,70.0,1.19
Dezhou,0.9915524996243992,102965.53365384616,277.425537109375,102627.49519230767,262.86195608285755,1.6341224083533654,332.0,282.0,408.0,72.0,65.0,30.0,3.35
Liaocheng,0.4052672209563078,102980.60416666669,276.5507179542824,102466.40972222222,265.66748103389034,1.917591236255787,226.0,176.0,225.0,58.0,38.0,55.0,2.02
Binzhou,2.11063469780816,102959.82638888888,277.8452058015046,102704.40972222222,259.9628369366681,0.5452677408854166,265.0,215.0,290.0,95.0,43.0,26.0,3.43
Heze,1.0538362445253315,103032.16477272728,277.85383374763256,102396.61174242424,266.1061581698331,2.684205951112689,159.0,121.0,169.0,37.0,26.0,104.0,1.45
Zhengzhou,0.7624359130859375,102980.55208333331,277.2344563802083,100596.22916666669,265.0920054117839,0.9546101888020834,148.0,113.0,181.0,117.0,86.0,25.0,2.32
Kaifeng,1.143155779157366,103028.74702380953,277.6989281063988,102173.61607142857,266.45701889764695,2.5786568777901784,99.0,74.0,141.0,61.0,48.0,60.0,1.51
Anyang,0.1474987527598505,102940.23097826086,276.4371284816576,100466.57880434782,263.4374714726987,1.1707630986752715,159.0,121.0,249.0,226.0,87.0,18.0,7.38
Hebi,-0.1047515869140625,102944.40972222222,276.67347547743054,100917.74305555556,263.8422495524089,1.2777981228298612,123.0,93.0,120.0,126.0,94.0,26.0,4.11
Xinxiang,0.6233645352450284,102956.74431818182,276.7310236150568,100479.86931818182,264.31452109596944,1.6205666281960227,224.0,174.0,251.0,99.0,78.0,11.0,3.61
Jiaozuo,0.934961954752604,102931.55416666668,277.067529296875,99214.05416666668,262.07558288574216,0.6538614908854167,113.0,85.0,128.0,123.0,63.0,20.0,3.33
Puyang,0.6265852186414931,102989.07638888888,276.70667860243054,102354.02083333331,266.1693979899089,2.030185275607639,150.0,115.0,186.0,49.0,48.0,56.0,2.23
