,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6819961223196476,103023.65026595745,270.26875727227394,97653.43085106384,255.0249825335564,-1.2727297519115692,36.0,15.0,36.0,8.0,31.0,29.0,0.75
Tianjin,-2.9577456387606533,102916.84659090907,274.17788973721593,102591.35606060606,260.19616745457506,-1.8085955995501892,179.0,135.0,203.0,34.0,94.0,6.0,3.24
Shijiazhuang,-0.5789404975043403,102819.23611111112,273.62969292534723,98648.63888888888,259.8539513481988,-1.6056654188368056,100.0,73.0,150.0,40.0,63.0,8.0,1.87
Tangshan,-3.204157511393229,102999.75694444444,272.9457736545139,101663.16666666669,258.65446133083765,-1.815192328559028,85.0,49.0,120.0,60.0,56.0,12.0,2.6
Langfang,-2.1757232666015627,102907.65,273.723974609375,102683.95,260.0617095947265,-1.89503173828125,81.0,56.0,112.0,19.0,61.0,6.0,1.8
Baoding,-1.3145528940054088,102864.89903846152,272.8119929387019,98025.07692307692,258.81261854905347,-1.4672898512620192,72.0,49.0,94.0,26.0,59.0,17.0,1.33
Cangzhou,-1.6240142822265624,102803.75625,275.39296875,102677.875,264.0647369384766,-1.19263916015625,229.0,179.0,287.0,77.0,87.0,4.0,3.87
Hengshui,-0.6073150634765625,102776.60416666669,274.8289388020833,102475.79166666669,262.9037831624349,-0.77569580078125,221.0,171.0,272.0,42.0,84.0,8.0,2.95
Xingtai,-0.2733824758818655,102749.67234848483,274.57567619554925,100084.62878787878,261.1323061856356,-1.5354244347774622,131.0,100.0,186.0,68.0,60.0,19.0,2.0
Handan,-0.371685685782597,102707.08405172414,274.88181068157326,99311.81896551725,261.69374084472656,-1.378058071794181,140.0,107.0,204.0,79.0,69.0,8.0,2.3
Taiyuan,0.1010218081266983,102626.10054347826,270.13241975203806,88073.22826086957,258.15153636103094,-0.2485325025475543,112.0,68.0,173.0,56.0,61.0,10.0,1.47
Yangquan,-0.6790575299944196,102729.63392857143,271.85696847098217,90962.39285714286,259.61073303222656,-0.2179739815848214,148.0,108.0,245.0,193.0,74.0,18.0,2.74
Changzhi,-0.5699615478515625,102518.46607142856,273.8330845424107,89699.72142857143,259.36712254115514,-0.0423043387276785,150.0,105.0,249.0,107.0,67.0,11.0,3.44
Jincheng,-0.6026551619819973,102459.27445652174,276.2834897248641,91687.6195652174,260.3640873121179,-0.1056996221127717,235.0,185.0,364.0,204.0,60.0,12.0,8.6
Jinan,-0.9732503583354336,102732.59879032258,278.118660219254,100904.04032258064,266.10503116730723,1.3840115454889113,159.0,121.0,248.0,53.0,85.0,13.0,2.18
Zibo,-0.6234399704706102,102764.52083333331,278.5650227864583,100501.79761904762,264.5587892078218,1.4781755719866072,126.0,96.0,195.0,74.0,74.0,18.0,3.23
Jining,-1.7282562255859375,102722.03125,278.30810546875,101749.375,269.88233947753906,2.5970458984375,218.0,168.0,265.0,70.0,54.0,31.0,1.8
Dezhou,-0.4643801175631009,102740.61057692308,277.16933969350964,102403.98076923077,264.88582317645734,0.3740375225360577,159.0,121.0,217.0,73.0,103.0,7.0,3.4
Liaocheng,-0.5889502631293403,102701.82638888888,276.71244755497685,102187.78703703704,267.8710411919488,1.0032303421585649,169.0,128.0,237.0,50.0,70.0,23.0,1.95
Binzhou,-1.3984844066478588,102757.39120370372,277.99116572627315,102503.97222222222,263.3206216317636,0.4737887912326389,207.0,157.0,223.0,88.0,101.0,7.0,3.43
Heze,-0.726359511866714,102648.73295454546,278.61296312736744,102014.87121212122,269.4404264507872,1.8652029326467805,209.0,159.0,295.0,23.0,66.0,27.0,1.83
Zhengzhou,-0.8336741129557291,102536.375,278.544189453125,100171.04166666669,267.58843485514325,-0.21478271484375,167.0,127.0,197.0,37.0,81.0,10.0,1.76
Kaifeng,-0.4498908633277529,102580.88988095238,279.3005138578869,101731.22619047618,270.1755116780599,1.0634620303199405,232.0,182.0,248.0,29.0,82.0,4.0,1.9
Anyang,-0.2731714663298233,102668.0570652174,275.70468537703806,100188.79347826086,263.39406353494394,-1.847037937330163,163.0,124.0,247.0,76.0,66.0,14.0,3.1
Hebi,-0.5339372422960069,102665.99305555556,275.94740125868054,100630.41666666669,261.95524258083765,-2.613559299045139,136.0,104.0,214.0,69.0,78.0,22.0,4.3
Xinxiang,-1.1226071444424717,102597.80113636365,277.1992853338068,100128.56818181818,264.6010561856356,-1.1479214754971592,144.0,110.0,204.0,60.0,82.0,10.0,3.6
Jiaozuo,-1.233177693684896,102530.87083333332,277.815673828125,98836.81666666668,262.6719960530599,-0.5264933268229167,132.0,92.0,214.0,43.0,66.0,17.0,2.3
Puyang,-0.3892974853515625,102663.36805555556,276.464111328125,102027.41666666669,268.35259501139325,0.17083740234375,212.0,162.0,240.0,24.0,75.0,17.0,2.2
