,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6827655548745013,102992.98936170212,261.9868095884932,97624.3324468085,254.1922493792595,-0.1150541914270279,24.0,8.0,21.0,2.0,47.0,14.0,0.51
Tianjin,1.718708847508286,103031.3106060606,266.1285238554983,102704.64772727272,258.5750820275509,-0.1198929295395359,40.0,19.0,40.0,7.0,67.0,6.0,0.63
Shijiazhuang,0.4555104573567708,103012.99305555556,266.0389760335286,98816.625,259.9798770480686,0.4725697835286458,61.0,35.0,71.0,12.0,53.0,8.0,0.77
Tangshan,1.2063513861762152,103000.72222222222,266.4481557210286,101661.54166666669,256.6820797390408,-1.0494299994574652,65.0,28.0,79.0,34.0,63.0,7.0,1.3
Langfang,1.5277923583984374,103039.55,265.03952941894534,102815.125,257.2239959716797,0.6139434814453125,35.0,19.0,35.0,5.0,61.0,8.0,0.53
Baoding,1.3372086745042069,103001.20673076923,263.81629474346454,98145.7596153846,257.0543295053336,0.2930262638972356,57.0,40.0,64.0,20.0,58.0,6.0,0.95
Cangzhou,1.1996185302734377,103063.025,266.9634552001953,102936.1,260.2693572998047,0.4631622314453125,67.0,43.0,83.0,21.0,58.0,4.0,1.97
Hengshui,0.2487233479817708,103069.82291666669,266.902826944987,102767.41666666669,259.6929575602214,1.2453562418619792,46.0,23.0,46.0,8.0,56.0,5.0,0.47
Xingtai,0.4591799649325284,103017.37121212122,267.4039144804983,100330.70833333331,260.9937610048236,1.413014267430161,65.0,35.0,79.0,12.0,55.0,4.0,0.95
Handan,0.725659074454472,103016.36206896552,268.72288407950566,99585.8922413793,262.2632167421538,-0.0804732750202047,58.0,36.0,66.0,8.0,51.0,5.0,0.78
Taiyuan,0.2174981158712635,102753.20652173914,264.53495655889094,88169.46195652174,257.43599070673406,0.2406928020974864,64.0,29.0,78.0,24.0,59.0,4.0,0.86
Yangquan,0.7338540213448661,102874.53571428572,264.99972752162387,91053.875,259.5960802350725,0.3452911376953125,70.0,36.0,89.0,25.0,56.0,5.0,1.32
Changzhi,-0.0504233224051339,102859.08571428571,267.4349953787668,89892.63214285714,261.94845188685827,1.1927660260881696,85.0,63.0,120.0,27.0,52.0,12.0,2.42
Jincheng,-0.8679723324983016,102911.1304347826,269.6750720480214,91957.63586956522,262.9719112230384,1.1944122314453125,88.0,65.0,124.0,25.0,56.0,14.0,1.58
Jinan,-1.3662931380733367,103066.94354838708,268.7127621558405,101216.79435483873,262.969248617849,1.062135265719506,70.0,31.0,90.0,18.0,58.0,6.0,0.95
Zibo,-0.176511492047991,103100.14285714286,268.84663972400483,100801.42261904762,262.7227078392392,1.2121763683500744,77.0,40.0,104.0,37.0,51.0,5.0,1.53
Jining,-2.2191619873046875,103049.03125,271.5489654541016,102067.40625,265.2239227294922,0.7356109619140625,70.0,51.0,85.0,24.0,65.0,7.0,1.35
Dezhou,-1.1388655442457931,103058.60576923077,267.94114450307995,102718.45192307692,261.79452632023737,0.9055375319260818,46.0,16.0,46.0,30.0,49.0,15.0,0.7
Liaocheng,-1.306569982458044,103036.94444444444,269.1696907326027,102519.26388888888,262.1000123200593,0.5890158194082754,62.0,30.0,73.0,28.0,61.0,3.0,1.27
Binzhou,0.616353918004919,103071.9074074074,268.4092017279731,102813.48611111112,264.3824197274667,0.9782663981119792,54.0,31.0,57.0,20.0,60.0,4.0,1.23
Heze,-1.941654552112926,102998.9696969697,272.2845371130741,102358.52651515152,266.67486895936906,0.1626591537937973,88.0,65.0,100.0,22.0,53.0,5.0,1.13
Zhengzhou,-1.0819651285807292,102965.625,272.8810170491536,100564.66666666669,266.017827351888,-1.0165659586588542,98.0,73.0,91.0,16.0,62.0,6.0,1.2
Kaifeng,-1.3218332926432292,102957.96428571428,273.0182357061477,102098.13690476192,267.2439131963821,-1.4276580810546875,104.0,78.0,94.0,14.0,61.0,5.0,1.13
Anyang,0.2812294338060462,103019.78260869563,269.83964405889094,100518.2445652174,264.2381306523862,-1.1167290729025137,64.0,45.0,77.0,17.0,60.0,6.0,1.27
Hebi,-0.0238732231987847,103027.19444444444,270.49579026963977,100976.15277777778,264.43826463487414,-1.655305650499132,91.0,68.0,108.0,18.0,61.0,5.0,1.57
Xinxiang,-0.7758608731356534,102995.02272727272,271.48067821155894,100497.10227272728,265.2799530029297,-1.482212413441051,76.0,56.0,101.0,18.0,63.0,4.0,1.65
Jiaozuo,-1.0824452718098958,102980.9,272.3240020751953,99229.44166666668,264.9867889404297,-0.6397674560546875,106.0,80.0,131.0,26.0,56.0,10.0,1.53
Puyang,-0.8405507405598959,103026.65277777778,270.18567742241754,102386.04166666669,263.88064744737414,-0.4748043484157986,64.0,38.0,78.0,20.0,56.0,6.0,1.2
