,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.321682869119847,99813.00265957449,297.5357172539894,95019.63164893616,292.4029878656915,0.6015485398312832,37.0,19.0,25.0,2.0,27.0,117.0,0.58
Tianjin,-1.621235702977036,99771.73106060606,297.6636777935606,99480.3731060606,294.7416844223485,0.0591684977213541,36.0,25.0,33.0,15.0,27.0,115.0,1.04
Shijiazhuang,-0.6107228597005209,99809.99305555556,301.0852322048611,96017.84027777778,293.14458550347223,-0.8778432210286459,60.0,36.0,70.0,17.0,17.0,165.0,0.72
Tangshan,-1.621248033311632,99823.59722222222,297.93353949652777,98630.11805555556,294.20068359375,-0.3449656168619792,41.0,20.0,35.0,25.0,34.0,131.0,1.27
Langfang,-0.8291961669921875,99752.8625,299.1177734375,99552.8625,294.729296875,0.0512420654296875,43.0,19.0,26.0,4.0,17.0,136.0,0.38
Baoding,-0.7378950852614182,99811.0096153846,299.572265625,95422.10096153848,292.98617788461536,0.0168069692758413,80.0,23.0,33.0,11.0,15.0,184.0,0.48
Cangzhou,-1.3243621826171874,99730.3375,300.953515625,99616.9875,296.01279296875,0.2170867919921875,35.0,20.0,35.0,14.0,34.0,112.0,0.5
Hengshui,-1.0007375081380208,99719.67708333331,301.9844563802083,99450.1875,296.266357421875,-0.2072296142578125,54.0,22.0,58.0,10.0,16.0,144.0,0.45
Xingtai,-0.6120323412346117,99768.8446969697,302.37064985795456,97331.43371212122,294.1629675662879,-1.730633822354403,66.0,37.0,82.0,23.0,18.0,172.0,0.63
Handan,-0.5245356066473599,99775.44396551725,302.8226360452586,96670.72629310343,293.3481613685345,-1.47778372929014,75.0,49.0,99.0,30.0,28.0,167.0,0.72
Taiyuan,1.2838897705078125,100084.17934782608,296.60873811141306,86667.87771739131,288.2531844429348,-1.561727109162704,79.0,45.0,108.0,38.0,40.0,120.0,1.29
Yangquan,0.7769143240792411,99985.625,297.73995535714283,89205.74107142857,289.4517299107143,-1.167207990373884,63.0,45.0,62.0,44.0,24.0,132.0,0.88
Changzhi,1.6247658865792411,100023.20357142856,298.4684988839286,88146.05535714286,288.15343191964286,-1.803061785016741,74.0,25.0,47.0,18.0,22.0,179.0,0.82
Jincheng,2.930034471594769,99986.22282608696,300.5645805027174,89989.18206521739,289.1209663722826,-2.0127716064453125,57.0,16.0,64.0,17.0,9.0,142.0,0.66
Jinan,0.3086818572013609,99752.35887096774,302.6797820060484,98085.73185483873,294.55629410282256,1.6027147846837198,88.0,65.0,122.0,14.0,23.0,167.0,1.36
Zibo,0.9702271961030506,99770.10119047618,303.5647786458333,97707.64583333331,293.75404575892856,0.4157533191499256,101.0,68.0,136.0,33.0,27.0,202.0,2.07
Jining,0.7595062255859375,99754.8359375,302.91046142578125,98872.34375,295.534912109375,2.6762847900390625,54.0,34.0,58.0,13.0,11.0,163.0,0.8
Dezhou,-0.8694681020883414,99712.3653846154,302.52185997596155,99407.00480769233,296.24744591346155,1.0470240666316106,79.0,38.0,77.0,12.0,13.0,183.0,1.17
Liaocheng,0.1473518654152199,99698.18055555556,302.7035228587963,99234.9050925926,296.64254195601853,0.6352318657769097,74.0,20.0,42.0,9.0,8.0,179.0,0.65
Binzhou,-0.4785523591218171,99729.66203703704,303.4899811921296,99498.05324074074,295.0953776041667,-0.4722623471860532,53.0,26.0,55.0,10.0,15.0,145.0,1.07
Heze,1.192625565962358,99730.4053030303,303.1736801609849,99155.94886363635,296.9887843276515,1.640104814009233,66.0,47.0,81.0,11.0,17.0,125.0,1.07
Zhengzhou,2.4114532470703125,99751.80208333331,305.4674479166667,97592.5625,294.0458984375,-0.6876169840494791,71.0,33.0,76.0,14.0,27.0,177.0,0.81
Kaifeng,1.4239102318173362,99733.52976190476,303.95689174107144,98961.69345238096,297.4305710565476,0.6860751197451637,84.0,39.0,117.0,7.0,28.0,177.0,1.05
Anyang,-0.9089176343834918,99746.2445652174,303.9090098505435,97489.57336956522,293.63913892663044,-1.564019908075747,69.0,45.0,73.0,46.0,20.0,175.0,2.25
Hebi,-1.7036319308810763,99727.98611111112,305.1062282986111,97891.53472222222,292.77094184027777,-1.472624037000868,64.0,24.0,49.0,28.0,21.0,171.0,1.23
Xinxiang,-0.2143790505149147,99725.65909090907,304.94921875,97468.53977272728,293.5609019886364,-0.3192346746271307,101.0,46.0,77.0,29.0,23.0,201.0,0.9
Jiaozuo,2.643915812174479,99747.64166666666,306.12623697916666,96361.17916666668,291.29108072916665,-0.5591908772786458,74.0,31.0,91.0,22.0,25.0,179.0,0.97
Puyang,0.3347795274522569,99707.54166666669,303.2145182291667,99135.14583333331,296.6803385416667,-0.6790584988064237,66.0,29.0,71.0,20.0,18.0,173.0,1.22
