,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2882141762591424,103867.59840425532,263.41244766560004,98344.0199468085,248.7933658031707,-2.691348786049701,21.0,8.0,14.0,4.0,10.0,67.0,0.39
Tianjin,1.091444073301373,103668.79924242424,267.4022022594105,103336.63825757576,255.74828777891216,-2.8241008411754263,44.0,31.0,44.0,10.0,22.0,54.0,0.99
Shijiazhuang,-0.6002655029296875,103786.47222222222,265.9205152723524,99483.11805555556,253.50057135687933,-1.7044423421223958,65.0,45.0,80.0,42.0,24.0,44.0,1.05
Tangshan,0.4582468668619792,103610.33333333331,264.3148837619358,102250.11805555556,251.94610087076825,-3.4224056667751737,55.0,33.0,59.0,29.0,46.0,28.0,1.4
Langfang,0.6743927001953125,103728.15,268.18507690429686,103500.2625,251.5765045166016,-3.8952301025390623,30.0,21.0,26.0,5.0,20.0,62.0,0.53
Baoding,0.4482433612530048,103844.78846153848,264.288337120643,98815.00480769233,251.1619462233324,-2.30404545710637,88.0,65.0,86.0,33.0,21.0,43.0,1.08
Cangzhou,-0.2629608154296875,103679.05625,268.0433776855469,103549.9875,256.9058502197266,-3.2333892822265624,53.0,37.0,51.0,34.0,28.0,40.0,0.87
Hengshui,-0.6186981201171875,103710.95833333331,267.6553243001302,103403.5625,255.3887278238932,-3.543309529622396,65.0,47.0,76.0,27.0,16.0,41.0,1.0
Xingtai,-0.6766963149562026,103733.22348484848,266.6056823730469,100971.24431818182,256.0484179872455,-2.4880449699633047,65.0,42.0,79.0,35.0,20.0,54.0,0.7
Handan,-0.805133161873653,103699.81465517242,267.2463073730469,100181.5797413793,257.50153482371365,-2.37597498400458,65.0,31.0,80.0,33.0,27.0,43.0,1.05
Taiyuan,0.4244776186735733,103920.7554347826,260.089123269786,88665.97554347826,248.1879133141559,-1.4480239204738452,68.0,23.0,85.0,48.0,18.0,40.0,0.93
Yangquan,-0.0644465855189732,103831.26785714286,262.3629368373326,91601.34821428572,250.45709882463728,-0.7680119105747768,47.0,27.0,47.0,31.0,28.0,56.0,0.98
Changzhi,-1.1107635498046875,103660.96071428571,264.7855930873326,90282.11964285714,254.4835218157087,-1.382674298967634,180.0,136.0,200.0,87.0,64.0,30.0,3.32
Jincheng,0.0356359067170516,103521.71195652174,267.81577068826425,92317.84510869563,256.9262794826342,-0.3652708634086277,148.0,113.0,162.0,47.0,25.0,66.0,1.68
Jinan,-0.7053011002079133,103539.42338709676,268.27491120369206,101639.4495967742,261.57462384623864,-3.332062259797127,62.0,35.0,74.0,29.0,19.0,42.0,0.84
Zibo,-0.0640745617094494,103496.16071428572,268.00523594447543,101141.30059523808,262.9115724109468,-3.5867200578962053,46.0,29.0,46.0,26.0,16.0,53.0,0.92
Jining,-0.3250274658203125,103439.4140625,270.8531799316406,102439.1875,262.2032623291016,-3.843185424804688,62.0,33.0,73.0,32.0,17.0,63.0,0.65
Dezhou,-0.5612969031700721,103624.08653846152,267.98045701247,103275.63942307692,258.37021695650543,-3.276983407827524,52.0,25.0,53.0,16.0,15.0,49.0,1.03
Liaocheng,-0.5682288275824653,103603.375,269.0347911693432,103075.80324074074,256.5570130524812,-4.152449431242766,63.0,25.0,76.0,18.0,19.0,44.0,1.3
Binzhou,-0.4570092095269097,103572.93055555556,268.4645510073061,103308.43287037036,261.8833296034071,-3.274555912724248,59.0,38.0,68.0,34.0,18.0,41.0,1.8
Heze,-0.8770099986683239,103494.67045454546,271.4123229980469,102843.94128787878,258.55386306300306,-4.318981286251184,86.0,34.0,121.0,22.0,17.0,56.0,0.93
Zhengzhou,-2.8321990966796875,103532.14583333331,272.5986836751302,101091.02083333331,259.0783437093099,-2.2454986572265625,113.0,45.0,175.0,20.0,17.0,52.0,1.11
Kaifeng,-2.002225603376116,103508.89880952382,272.5898713611421,102635.96726190476,258.0755419049944,-4.052354358491444,99.0,36.0,147.0,26.0,15.0,50.0,1.3
Anyang,-0.951923536217731,103647.21195652174,269.18745886761207,101083.62771739133,257.6364527163298,-3.3310062574303667,100.0,57.0,150.0,36.0,21.0,46.0,1.05
Hebi,-1.2275170220269098,103635.68055555556,269.9164462619358,101547.50694444444,257.8761681450738,-3.772855970594618,90.0,54.0,130.0,30.0,15.0,47.0,1.17
Xinxiang,-2.1305611350319604,103579.21590909093,270.9677207253196,101020.19886363635,258.278413252397,-3.3678242076526987,107.0,56.0,164.0,27.0,21.0,56.0,1.4
Jiaozuo,-2.456792195638021,103540.55833333332,271.64096883138023,99713.12916666668,260.6228261311849,-0.3357248942057291,109.0,70.0,167.0,23.0,24.0,50.0,1.47
Puyang,-0.9513668484157988,103588.33333333331,270.0007561577691,102937.50694444444,256.8117150200738,-4.0719553629557295,70.0,33.0,90.0,18.0,17.0,52.0,1.3
