,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1493101728723404,100130.34840425532,298.1529878656915,95333.58111702128,293.91257687832444,1.106082023458278,46.0,17.0,46.0,3.0,23.0,75.0,0.43
Tianjin,0.2811908143939394,100080.26136363635,300.10129616477275,99789.41477272728,296.30070726799244,3.1439167369495737,61.0,36.0,72.0,7.0,28.0,88.0,0.77
Shijiazhuang,0.3553873697916667,100107.6875,299.5524088541667,96313.21527777778,295.6876627604167,1.3255055745442708,56.0,28.0,62.0,7.0,21.0,89.0,0.52
Tangshan,-0.501220703125,100152.82638888888,297.98719618055554,98958.49305555556,296.0754123263889,2.559419420030382,58.0,41.0,64.0,4.0,16.0,126.0,0.73
Langfang,0.42041015625,100040.6875,300.6033203125,99841.0375,295.97099609375,3.0174163818359374,50.0,19.0,50.0,8.0,29.0,93.0,0.38
Baoding,0.7510329026442307,100143.98557692308,298.86782602163464,95742.89903846152,295.25375600961536,1.421991201547476,45.0,15.0,45.0,7.0,17.0,104.0,0.44
Cangzhou,0.41708984375,100116.125,300.445654296875,100002.7125,296.245751953125,3.582504272460937,35.0,12.0,35.0,7.0,17.0,97.0,0.35
Hengshui,-0.1844482421875,100098.64583333331,301.1731770833333,99828.35416666669,295.8932291666667,4.0617116292317705,43.0,11.0,43.0,15.0,15.0,98.0,0.38
Xingtai,0.3259943181818182,100126.38257575755,300.4417909564394,97688.7178030303,294.76164476799244,3.093342636570786,58.0,26.0,66.0,10.0,21.0,99.0,0.88
Handan,0.8555024245689655,100201.82327586209,299.64968345905174,97087.27370689657,294.1611496497845,2.6283101048962823,57.0,25.0,64.0,8.0,19.0,95.0,0.72
Taiyuan,0.4506623641304347,100382.26630434782,294.07782778532606,86995.94836956522,287.4127250339674,1.9786383587381116,66.0,33.0,81.0,8.0,58.0,72.0,0.64
Yangquan,0.7767159598214286,100326.25,296.0580357142857,89545.40178571429,292.5536411830357,0.4776981898716518,68.0,31.0,86.0,11.0,81.0,49.0,1.25
Changzhi,1.059375,100540.00357142858,294.62212611607146,88593.25892857143,289.67333984375,1.942765154157366,49.0,22.0,46.0,12.0,15.0,156.0,0.7
Jincheng,-0.0919667119565217,100529.53804347826,295.9276919157609,90461.51358695651,290.7698072350544,1.916562951129416,57.0,26.0,63.0,4.0,46.0,73.0,0.54
Jinan,0.2098664314516129,100319.47177419356,298.0855279737903,98640.81653225806,295.34225365423384,2.529163483650453,37.0,17.0,37.0,9.0,24.0,94.0,0.49
Zibo,0.7844122023809523,100342.66071428572,297.07826450892856,98263.44940476192,294.8646530877976,1.8457227434430803,42.0,25.0,42.0,13.0,30.0,76.0,0.63
Jining,-0.758941650390625,100365.7890625,298.0362548828125,99477.6875,295.83642578125,2.3661041259765625,32.0,14.0,28.0,5.0,18.0,102.0,0.64
Dezhou,0.2078575721153846,100203.94230769233,300.0596454326923,99896.95673076923,296.0453350360577,3.582748413085937,43.0,19.0,43.0,10.0,18.0,103.0,0.58
Liaocheng,-0.4927662037037037,100223.625,300.2642867476852,99757.46527777778,295.854908130787,3.967441700122975,42.0,16.0,42.0,18.0,14.0,95.0,0.7
Binzhou,0.1208043981481481,100231.57870370372,298.8152126736111,99998.83564814816,296.2125470196759,2.789743494104456,46.0,32.0,45.0,12.0,32.0,73.0,0.76
Heze,-0.3572147253787879,100319.36742424245,299.1838008996212,99741.53598484848,295.6771277225379,2.9703253543738164,42.0,14.0,42.0,10.0,14.0,115.0,0.33
Zhengzhou,0.3365885416666667,100311.61458333331,299.4461263020833,98133.1875,295.3907063802083,2.552108764648437,46.0,20.0,46.0,5.0,17.0,116.0,0.58
Kaifeng,0.6353701636904762,100306.99404761904,299.9843284970238,99529.59226190476,295.78466796875,3.2073763892764138,43.0,19.0,43.0,5.0,11.0,104.0,0.48
Anyang,1.258109714673913,100235.16847826086,300.0330757472826,97964.03532608696,294.4204526154891,3.080795288085937,56.0,20.0,61.0,6.0,20.0,98.0,0.4
Hebi,1.7674696180555556,100232.18055555556,300.30088975694446,98380.90972222222,294.6950412326389,2.9760860866970487,52.0,19.0,53.0,7.0,15.0,111.0,0.72
Xinxiang,1.1591796875,100299.07954545454,299.44682173295456,98020.05113636365,294.85835404829544,2.454641168767756,43.0,19.0,43.0,6.0,19.0,101.0,0.6
Jiaozuo,0.1472005208333333,100324.24166666668,299.1479817708333,96905.02083333331,294.4199544270833,0.6656260172526042,55.0,20.0,60.0,5.0,27.0,93.0,0.6
Puyang,-0.1030815972222222,100235.70833333331,300.37098524305554,99659.85416666669,295.42626953125,3.8715938991970487,42.0,19.0,42.0,4.0,17.0,95.0,0.45
