,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4064421958111702,102226.9335106383,279.4276876246676,97178.14361702128,270.195489112367,0.2081328047082779,55.0,23.0,60.0,2.0,50.0,19.0,0.3
Tianjin,1.554058652935606,102332.73863636365,282.99385209517044,102025.2803030303,274.0070874763257,1.753513682972301,99.0,74.0,107.0,11.0,58.0,27.0,1.01
Shijiazhuang,0.4106987847222222,102295.48611111112,281.3607584635417,98292.30555555556,274.94536675347223,0.8689897325303819,86.0,57.0,121.0,11.0,69.0,6.0,0.99
Tangshan,1.6458062065972223,102324.90972222222,281.72962782118054,101068.38888888888,271.7013346354167,0.4225379096137153,80.0,59.0,105.0,8.0,72.0,19.0,0.57
Langfang,1.1435546875,102313.0375,283.174853515625,102100.9,273.660546875,2.032699584960937,75.0,46.0,99.0,10.0,41.0,55.0,0.43
Baoding,0.8160682091346154,102277.54326923077,280.79073392427887,97656.84615384616,273.3557316706731,0.6823390080378606,88.0,65.0,116.0,13.0,59.0,23.0,0.64
Cangzhou,1.3339599609375,102398.35625,283.049853515625,102277.875,275.371728515625,2.124984741210937,79.0,58.0,92.0,16.0,34.0,48.0,0.47
Hengshui,0.3145751953125,102393.03125,283.36962890625,102106.125,275.3575846354167,2.405583699544271,78.0,57.0,80.0,12.0,49.0,34.0,0.57
Xingtai,0.4764959161931818,102362.52651515152,282.3819321141099,99782.46212121211,274.60569069602275,1.9574672814571497,85.0,55.0,119.0,44.0,77.0,3.0,4.1
Handan,0.7940715921336207,102411.6422413793,281.66161267510773,99108.83620689657,274.9488651670259,1.4205211770945585,67.0,46.0,83.0,18.0,61.0,28.0,0.98
Taiyuan,-0.9267047384510868,102292.09239130437,278.04329780910325,88106.29347826086,272.8616890285326,0.6405566671620244,57.0,35.0,63.0,14.0,47.0,27.0,0.75
Yangquan,0.6887904575892857,102279.03571428572,277.61673409598217,90902.39285714286,272.55615234375,0.5384543282645089,67.0,47.0,84.0,22.0,62.0,18.0,1.17
Changzhi,-0.4948869977678571,102451.10357142855,278.01397181919646,89777.07857142857,271.6586635044643,0.9671652657645088,44.0,29.0,44.0,9.0,18.0,70.0,0.72
Jincheng,-0.9451320482336956,102472.51630434782,279.9251762058424,91777.3804347826,270.6192467730978,1.0505006209663723,59.0,30.0,67.0,6.0,51.0,34.0,0.7
Jinan,-0.4335858744959677,102499.13306451614,280.8298182333669,100729.31451612904,274.8634860131048,1.111998035061744,57.0,32.0,64.0,7.0,42.0,41.0,0.69
Zibo,0.5550944010416666,102510.60119047618,279.9956868489583,100320.67857142857,272.46351841517856,0.9007125127883184,80.0,59.0,103.0,23.0,68.0,13.0,1.26
Jining,-1.816802978515625,102523.4453125,281.5819702148437,101585.65625,276.696044921875,1.0266571044921875,63.0,44.0,76.0,19.0,39.0,39.0,0.92
Dezhou,0.5914776141826923,102464.77884615384,281.96260892427887,102140.17307692308,275.79210486778845,1.8630218505859373,75.0,55.0,88.0,21.0,39.0,61.0,0.55
Liaocheng,-0.0942473234953703,102475.80092592593,282.1904206452546,101982.99074074074,277.0191876446759,1.903404518410012,68.0,46.0,86.0,19.0,81.0,16.0,0.56
Binzhou,1.4173990885416667,102481.18055555556,281.04089807581016,102235.36111111112,274.4825122974537,1.736303823965567,83.0,61.0,104.0,54.0,78.0,9.0,1.53
Heze,-1.4462964607007576,102506.17803030302,282.4102228338068,101894.70454545454,278.11474609375,1.088060321229877,79.0,51.0,107.0,8.0,66.0,9.0,0.83
Zhengzhou,0.1220296223958333,102471.13541666669,283.3639322916667,100158.54166666669,275.4239908854167,0.3781585693359375,73.0,40.0,96.0,14.0,86.0,4.0,0.78
Kaifeng,-0.9310012090773808,102486.73214285714,283.5074986049107,101663.67857142857,277.69659133184524,0.0648215157645089,83.0,53.0,115.0,9.0,71.0,4.0,0.62
Anyang,0.9576362941576086,102447.05978260867,282.1782332710598,100040.51086956522,275.3431768002717,1.399218351944633,81.0,52.0,112.0,8.0,61.0,6.0,0.7
Hebi,1.4476725260416667,102446.56944444444,282.9859212239583,100487.02777777778,274.33154296875,1.134126451280382,69.0,42.0,87.0,7.0,53.0,21.0,0.58
Xinxiang,0.681396484375,102473.56818181818,283.31931374289775,100058.56818181818,275.7034357244318,0.6240303733132102,87.0,56.0,123.0,15.0,67.0,10.0,0.58
Jiaozuo,0.1050944010416666,102473.40833333334,282.947509765625,98839.25,274.18896484375,-0.0107086181640625,64.0,37.0,77.0,7.0,41.0,35.0,0.52
Puyang,-0.0829264322916666,102481.05555555556,282.2770453559028,101872.30555555556,277.4217122395833,1.886350843641493,78.0,57.0,88.0,11.0,62.0,9.0,0.78
