,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.0793937520777925,103203.33909574468,270.88440720578456,97826.50930851063,248.4821634495512,-0.1914974780792885,34.0,12.0,34.0,3.0,9.0,50.0,0.22
Tianjin,3.970316569010417,103317.89583333331,273.1648097182765,102990.91098484848,251.0247821229877,0.8412831624348959,39.0,16.0,39.0,6.0,17.0,52.0,0.42
Shijiazhuang,1.2785847981770833,103314.23611111112,273.270751953125,99097.59027777778,252.1401841905382,0.6298302544487847,31.0,12.0,31.0,8.0,17.0,56.0,0.28
Tangshan,4.974928114149305,103257.32638888888,271.919677734375,101917.25694444444,251.0508829752604,-0.5571000840928819,20.0,5.0,20.0,2.0,5.0,62.0,0.28
Langfang,3.04476318359375,103315.6,273.600830078125,103091.1125,250.52015380859376,1.2587799072265624,35.0,10.0,35.0,7.0,21.0,54.0,0.43
Baoding,2.0658193734975963,103280.53365384616,271.87513146033655,98380.25480769233,250.7308959960937,0.8890909048227164,33.0,10.0,33.0,7.0,13.0,60.0,0.31
Cangzhou,3.04073486328125,103389.1125,274.01318359375,103261.6375,252.46014404296875,1.0897613525390626,37.0,15.0,37.0,8.0,14.0,57.0,0.38
Hengshui,2.02606201171875,103425.0625,274.2491048177083,103121.89583333331,252.2820841471354,0.7225901285807291,25.0,9.0,25.0,13.0,15.0,61.0,0.4
Xingtai,0.3032060102982954,103397.36553030302,274.08218661221593,100690.1231060606,252.42363392223007,0.3859682950106534,53.0,27.0,55.0,12.0,15.0,50.0,0.67
Handan,0.1998985553609913,103381.74353448275,274.77829505657326,99935.51077586209,252.6386613516972,0.0033700877222521,41.0,22.0,41.0,12.0,19.0,54.0,0.52
Taiyuan,3.7115982719089673,103419.33423913045,268.31142790421194,88489.97554347826,246.0451368248981,-1.0310277524201763,43.0,20.0,43.0,11.0,16.0,67.0,0.7
Yangquan,4.254682268415179,103308.22321428572,269.968017578125,91327.20535714286,248.2140154157366,-1.1275830950055803,29.0,14.0,29.0,12.0,18.0,61.0,0.73
Changzhi,2.8400338309151785,103343.10535714286,270.77354213169644,90168.37678571428,247.77305559430803,-1.6773738316127231,27.0,8.0,27.0,13.0,13.0,60.0,0.56
Jincheng,2.394640051800272,103370.83423913045,271.99018130095106,92260.45380434782,251.0352013629416,-2.446873540463655,22.0,6.0,13.0,5.0,6.0,69.0,0.38
Jinan,2.2760226341985885,103455.64314516127,273.805656186996,101577.51411290324,254.9697757844002,-0.4563268846081149,54.0,25.0,57.0,15.0,18.0,60.0,0.64
Zibo,2.3325747535342263,103452.40773809524,273.1097586495536,101124.53869047618,252.7522408621652,-0.8510996500651041,51.0,24.0,51.0,12.0,18.0,56.0,0.61
Jining,1.6485595703125,103462.375,275.14520263671875,102470.875,257.96405029296875,-0.9457550048828124,53.0,32.0,56.0,13.0,19.0,56.0,0.46
Dezhou,2.264324481670673,103448.78365384616,274.45397010216345,103104.79326923077,253.9882577749399,0.1410628098707932,48.0,21.0,48.0,12.0,16.0,62.0,0.43
Liaocheng,1.401378490306713,103465.3125,275.31712058738424,102944.4699074074,254.9205299660012,-1.081930089879919,47.0,19.0,47.0,13.0,11.0,64.0,0.46
Binzhou,2.9863032588252314,103440.34953703704,273.96895797164353,103178.87731481482,253.39253517433448,0.2510053846571181,54.0,24.0,58.0,16.0,19.0,58.0,0.58
Heze,0.8661203095407197,103446.48674242424,276.4500843394886,102804.15340909093,258.7744861949574,-0.811534072413589,65.0,42.0,79.0,12.0,25.0,56.0,0.47
Zhengzhou,1.3304646809895833,103414.33333333331,276.4935709635417,100999.97916666669,255.9324747721354,-0.9070892333984376,47.0,20.0,47.0,11.0,16.0,54.0,0.75
Kaifeng,0.4255342029389881,103433.96726190476,276.800048828125,102571.01488095238,257.14658610026044,-0.6162131173270089,57.0,33.0,63.0,11.0,20.0,51.0,0.62
Anyang,-0.5409917416779891,103398.05163043478,275.74722953464675,100885.75815217392,255.60271155315897,0.2339178997537364,53.0,27.0,56.0,13.0,19.0,58.0,0.47
Hebi,-1.0997789171006944,103400.92361111112,275.97691514756946,101347.28472222222,256.774407280816,1.2474246554904511,54.0,27.0,57.0,13.0,24.0,55.0,0.72
Xinxiang,-0.0228326970880681,103402.46022727272,275.9822221235796,100885.19886363635,256.5100153142756,0.5648124001242898,56.0,28.0,61.0,13.0,21.0,50.0,0.76
Jiaozuo,1.5986368815104166,103358.92916666668,276.3581217447917,99586.12916666668,254.9533569335937,-0.1645111083984375,44.0,19.0,44.0,8.0,15.0,53.0,0.44
Puyang,0.34417724609375,103454.28472222222,276.2031521267361,102812.78472222222,256.9871893988715,-1.0940466986762152,55.0,31.0,60.0,26.0,20.0,65.0,0.33
