,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.9238674082654588,101892.40425531915,293.2086571226729,96949.4215425532,287.2251755734707,-0.0522921947722739,47.0,27.0,47.0,3.0,29.0,44.0,0.67
Tianjin,-4.921219796845407,101760.93181818182,297.0223647608901,101462.2178030303,287.67544833096593,-0.7371502500591856,32.0,15.0,32.0,11.0,15.0,61.0,0.74
Shijiazhuang,-2.269149780273437,101698.34722222222,295.51299370659723,97802.79861111112,291.54554578993054,-0.8552822536892362,105.0,79.0,129.0,17.0,24.0,121.0,0.93
Tangshan,-4.369030422634548,101801.45138888888,296.538818359375,100579.65972222222,286.1034884982639,-1.8509691026475692,47.0,28.0,47.0,45.0,45.0,64.0,1.95
Langfang,-4.154013061523438,101741.8625,297.589990234375,101536.9375,288.507275390625,-0.473468017578125,39.0,26.0,39.0,13.0,32.0,50.0,1.73
Baoding,-2.2987095759465146,101760.84615384616,294.24453500600964,97248.01442307692,290.1567570612981,-0.6999253493088943,93.0,69.0,118.0,20.0,28.0,91.0,1.47
Cangzhou,-4.859652709960938,101641.39375,298.607958984375,101525.5125,291.718896484375,-1.487847900390625,34.0,13.0,34.0,20.0,24.0,88.0,0.37
Hengshui,-2.730697631835937,101570.09375,299.9539388020833,101294.52083333331,292.9353841145833,-1.122589111328125,64.0,46.0,77.0,41.0,43.0,96.0,1.3
Xingtai,-2.581139304421165,101604.23484848483,298.9963822798296,99106.30871212122,291.3225245620265,-1.47099257960464,150.0,115.0,217.0,36.0,58.0,73.0,1.35
Handan,-2.788133818527748,101562.43965517242,299.46951609644395,98381.5323275862,290.7528875942888,-1.8433006549703663,143.0,109.0,201.0,30.0,36.0,65.0,3.35
Taiyuan,-1.1128679358440896,101735.91304347826,291.6414847995924,88004.05706521739,286.74631666100544,0.5863634192425272,100.0,75.0,143.0,39.0,58.0,50.0,1.53
Yangquan,-2.749234880719866,101790.46428571428,291.59573800223217,90731.40178571428,288.194091796875,0.0813380650111607,108.0,49.0,165.0,54.0,28.0,94.0,2.1
Changzhi,-1.974513898577009,101651.29285714286,294.8097446986607,89515.55892857142,285.431982421875,1.3533107212611608,80.0,59.0,107.0,14.0,35.0,73.0,1.52
Jincheng,-2.07380543584409,101598.6195652174,296.1076023267663,91372.88315217392,286.8497473675272,1.7955176311990488,63.0,45.0,58.0,34.0,20.0,47.0,1.92
Jinan,-2.606323734406502,101485.37096774194,300.4348617061492,99781.34879032258,291.1596915952621,-2.488445651146673,116.0,88.0,168.0,49.0,40.0,149.0,1.4
Zibo,-2.908879597981771,101486.33333333331,299.74566359747024,99374.52083333331,291.3987978980655,-3.4944385346912203,96.0,72.0,82.0,28.0,11.0,124.0,0.8
Jining,-1.5666656494140625,101410.8828125,301.0045166015625,100510.03125,290.96905517578125,-2.38427734375,54.0,38.0,54.0,28.0,19.0,144.0,0.8
Dezhou,-3.2881739689753604,101526.06730769233,300.7109187199519,101214.03365384616,292.0493351862981,-1.7430631197415865,83.0,61.0,91.0,47.0,15.0,135.0,1.5
Liaocheng,-2.59952629937066,101474.37037037036,301.57310655381946,101001.29861111112,291.084716796875,-1.999858714916088,108.0,81.0,87.0,32.0,16.0,120.0,2.1
Binzhou,-4.800408822518808,101549.0925925926,299.8570330584491,101312.03935185184,291.93591760706016,-2.6951350459346064,79.0,58.0,94.0,14.0,23.0,86.0,1.17
Heze,-1.9379397305575283,101401.81818181818,301.8655820904356,100815.82386363635,291.3203938802083,-2.1927314527107007,75.0,47.0,100.0,43.0,28.0,156.0,1.33
Zhengzhou,-2.625757853190104,101408.29166666669,301.7115885416667,99197.72916666669,290.2647298177083,-1.3474833170572915,159.0,121.0,171.0,27.0,33.0,157.0,1.73
Kaifeng,-2.271184285481771,101381.76190476192,302.6688406808036,100594.04464285714,290.7918410528274,-2.0880025227864585,119.0,90.0,136.0,30.0,18.0,175.0,1.45
Anyang,-2.5285438869310464,101493.09782608696,300.7294603430706,99179.10054347826,291.1337996773098,-2.280654243800951,169.0,128.0,262.0,99.0,77.0,111.0,4.75
Hebi,-2.391952514648437,101475.52777777778,301.21221245659723,99592.07638888888,291.24205186631946,-2.524959988064236,114.0,51.0,178.0,99.0,59.0,141.0,4.87
Xinxiang,-2.4494365345348013,101455.89772727272,300.94613370028407,99140.36931818182,291.1483709161932,-1.845489501953125,131.0,100.0,132.0,34.0,17.0,187.0,1.47
Jiaozuo,-2.5822519938151043,101460.61666666668,300.34728190104164,97984.52083333331,290.134326171875,-0.0865702311197916,150.0,115.0,192.0,35.0,28.0,182.0,1.73
Puyang,-2.406438191731771,101440.93055555556,301.74736870659723,100856.63194444444,291.6273600260417,-2.2745259602864585,119.0,61.0,188.0,44.0,20.0,206.0,1.03
